"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZH005_03515_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Tolas would express his gratitude for all that you have done on his behalf.","TEXT_LUCKZH005_03515_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Tolas would express his gratitude for all that you have done on his behalf.","","False","0x00000000","",""
"","TEXT_LUCKZH005_03515_SEQ_01<tab>Tolas is well pleased to see you return, and cheerfully explains that he has resumed his duties with the guard since last you met. He then mentions that he is about to depart for the Crystarium in order to place a supply order with Mauwyl. He invites you along, that you might together clear the roads to the city of threatening beasts, and subsequently reunite with your woodcutter friend.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_LUCKZH005_03515_SEQ_01<tab>Tolas is well pleased to see you return, and cheerfully explains that he has resumed his duties with the guard since last you met. He then mentions that he is about to depart for the Crystarium in order to place a supply order with Mauwyl. He invites you along, that you might together clear the roads to the city of threatening beasts, and subsequently reunite with your woodcutter friend.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","","False","0x00000001","",""
"","TEXT_LUCKZH005_03515_SEQ_02<tab>As you make your way through the woods, you come upon Tolas standing over the body of a fallen monster. The guardsman explains that he was attacked by the beast, but was able to make short work of it, showing no signs of the crippling fear and anxiety that had plagued him when you first met. Feeling relieved and happy for your friend, you smile and press on.","TEXT_LUCKZH005_03515_SEQ_02<tab>As you make your way through the woods, you come upon Tolas standing over the body of a fallen monster. The guardsman explains that he was attacked by the beast, but was able to make short work of it, showing no signs of the crippling fear and anxiety that had plagued him when you first met. Feeling relieved and happy for your friend, you smile and press on.","","False","0x00000002","",""
"","TEXT_LUCKZH005_03515_SEQ_03<tab>Venturing further into the forest, you and Tolas come upon a pack of angry anemones. Tolas suggests that you dispatch them with some stink bombs, a handy tool the guardsman says will drive the beasts away in short order. Intrigued at the idea of dispatching monsters with nonviolent means, you take the unconventional instruments in hand and prepare for a game of toss.","TEXT_LUCKZH005_03515_SEQ_03<tab>Venturing further into the forest, you and Tolas come upon a pack of angry anemones. Tolas suggests that you dispatch them with some stink bombs, a handy tool the guardsman says will drive the beasts away in short order. Intrigued at the idea of dispatching monsters with nonviolent means, you take the unconventional instruments in hand and prepare for a game of toss.","","False","0x00000003","",""
"","TEXT_LUCKZH005_03515_SEQ_04<tab>The stink bombs are remarkably effective in driving away the beasts that had blocked your path. Pinching your nose to protect against the stench, you begin walking back to report to Tolas, that you might continue on your journey.","TEXT_LUCKZH005_03515_SEQ_04<tab>The stink bombs are remarkably effective in driving away the beasts that had blocked your path. Pinching your nose to protect against the stench, you begin walking back to report to Tolas, that you might continue on your journey.","","False","0x00000004","",""
"","TEXT_LUCKZH005_03515_SEQ_05<tab>Tolas congratulates you with a smile, and further informs that the handy stink bombs were fashioned by none other than Mauwyl himself to protect him on his forays into the forest. Nodding your head in admiration of the young woodcutter's ingenuity, you stride off in the direction of the Crystarium.","TEXT_LUCKZH005_03515_SEQ_05<tab>Tolas congratulates you with a smile, and further informs that the handy stink bombs were fashioned by none other than Mauwyl himself to protect him on his forays into the forest. Nodding your head in admiration of the young woodcutter's ingenuity, you stride off in the direction of the Crystarium.","","False","0x00000005","",""
"","TEXT_LUCKZH005_03515_SEQ_06<tab>As you progress further on, Tolas stops to comment on the inordinate number of monsters lurking in the woods on this day. You have barely opened your mouth to speak when you are cut off by a man's scream, apparently coming from a short distance away. You and your guardsman companion quickly rush to the man's aid.","TEXT_LUCKZH005_03515_SEQ_06<tab>As you progress further on, Tolas stops to comment on the inordinate number of monsters lurking in the woods on this day. You have barely opened your mouth to speak when you are cut off by a man's scream, apparently coming from a short distance away. You and your guardsman companion quickly rush to the man's aid.","","False","0x00000006","",""
"","TEXT_LUCKZH005_03515_SEQ_07<tab>At the scene of the scream, you find Tolas together with a familiar face: the guardsman Nielden, who had been beset by a fiend while gathering supplies. Though the men were able to dispatch the monster, Tolas suffered a light wound in the battle. Nielden insists that the two of you go with him to Fort Jobb, where your mutual friend Callea, might tend to the guardsman's wound.","TEXT_LUCKZH005_03515_SEQ_07<tab>At the scene of the scream, you find Tolas together with a familiar face: the guardsman Nielden, who had been beset by a fiend while gathering supplies. Though the men were able to dispatch the monster, Tolas suffered a light wound in the battle. Nielden insists that the two of you go with him to Fort Jobb, where your mutual friend Callea, might tend to the guardsman's wound.","","False","0x00000007","",""
"","TEXT_LUCKZH005_03515_SEQ_08<tab>Callea is overjoyed to see you again, and cheerfully volunteers to dress Tolas's wound. The guardsman is most impressed by the efficacy of the girl's hand-fashioned salves, and asks if he might purchase a batch to bring back to the Imperative. Callea is flattered, but explains that unfortunately she barely has enough ingredients to make potions for Fort Jobb. At your suggestion, Tolas proposes a plan: that you task the woodcutter Mauwyl with procuring the necessary herbs. Though she is reluctant to impose on the kindness of strangers, Callea agrees to accompany you to the Crystarium to make the request in person.","TEXT_LUCKZH005_03515_SEQ_08<tab>Callea is overjoyed to see you again, and cheerfully volunteers to dress Tolas's wound. The guardsman is most impressed by the efficacy of the girl's hand-fashioned salves, and asks if he might purchase a batch to bring back to the Imperative. Callea is flattered, but explains that unfortunately she barely has enough ingredients to make potions for Fort Jobb. At your suggestion, Tolas proposes a plan: that you task the woodcutter Mauwyl with procuring the necessary herbs. Though she is reluctant to impose on the kindness of strangers, Callea agrees to accompany you to the Crystarium to make the request in person.","","False","0x00000008","",""
"","TEXT_LUCKZH005_03515_SEQ_09<tab>Arriving at the Crystarium with your companions, you enjoy a joyous reunion with Mauwyl. Hearing the proposal from Tolas, the youth cheerfully agrees, and all present rejoice at what is sure to be a beneficial arrangement for all the involved parties. Tolas offers an observation about your remarkable ability to bring people together. Bowing deeply, he offers his profuse thanks for all you have done─not only for him and his friends, but for the greater good of Lakeland.","TEXT_LUCKZH005_03515_SEQ_09<tab>Arriving at the Crystarium with your companions, you enjoy a joyous reunion with Mauwyl. Hearing the proposal from Tolas, the youth cheerfully agrees, and all present rejoice at what is sure to be a beneficial arrangement for all the involved parties. Tolas offers an observation about your remarkable ability to bring people together. Bowing deeply, he offers his profuse thanks for all you have done─not only for him and his friends, but for the greater good of Lakeland.","","False","0x00000009","",""
