"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_000<tab>The day's crowning event is about to begin, adventurer! Folk from all walks will speak of their greatest love while dressed in the latest Valentione fashions. You'll be staying to watch, of course?","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Die Veranstaltung „Über Liebe reden“ und die Anprobe der neuen Kostüme fangen bald an. Das solltest du nicht verpassen!","","False","0x00000000","",""
"","TEXT_FESVLT2023PRESENTATION_00794_Q2_100_000<tab>Stay for the event?","TEXT_FESVLT2023PRESENTATION_00794_Q2_100_000<tab>Bist du interessiert?","","False","0x00000001","",""
"","TEXT_FESVLT2023PRESENTATION_00794_Q1_000_000<tab>Whose presentation will you watch?","TEXT_FESVLT2023PRESENTATION_00794_Q1_000_000<tab>Wem möchtest du auf der Bühne zuhören?","","False","0x00000002","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A1_000_001<tab>The face of adventure and a fosterer of flora.","TEXT_FESVLT2023PRESENTATION_00794_A1_000_001<tab>Der Leiterin der Aben<var 16 /var>teurer<var 16 /var>gilde und der Gildenmeisterin der Gärtnergilde","","False","0x00000003","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A2_000_001<tab>The soul of wood and a great oak in the making.","TEXT_FESVLT2023PRESENTATION_00794_A2_000_001<tab>Dem Leiter der Zimmerergilde und dem Jungen vom Spielplatz Eichelmatz","","False","0x00000004","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A3_000_001<tab>Infatuated emissaries.","TEXT_FESVLT2023PRESENTATION_00794_A3_000_001<tab>Den verliebten Liebesboten","","False","0x00000005","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A4_000_001<tab>Scion sisters.","TEXT_FESVLT2023PRESENTATION_00794_A4_000_001<tab>Den beiden Schwestern vom Bund der Morgenröte","","False","0x00000006","",""
"","TEXT_FESVLT2023PRESENTATION_00794_A5_000_001<tab>A funny-talking fortune-teller and a furry friend.","TEXT_FESVLT2023PRESENTATION_00794_A5_000_001<tab>Dem weisen Wahrsager und dem Gast vom Mond","","False","0x00000007","",""
"","TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_010<tab>Please give a warm welcome to Gridania's very own Mother Miounne and Fufucha! Tell us─what inspired you to participate in today's event?","TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_010<tab>Vielen Dank, dass ihr euch bereit erklärt habt, offen über eure Gefühle zu sprechen! Vielleicht könnte jeder zunächst sagen, was ihn zur Teilnahme bewogen hat.","","False","0x00000008","",""
"","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_011<tab>I thought I'd use this opportunity to advertise the Adventurers' Guild, which operates at the Carline Canopy. To those seeking adventure─or a scrumptious eel pie─look no further!","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_011<tab>Ich hielt es für eine gute Gelegenheit, ein wenig Werbung für mein Hexenstübchen und die Aben<var 16 /var>teurer<var 16 /var>gilde zu machen.","","False","0x00000009","",""
"","TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_000_012<tab>And I'm here representing the Botanists' Guild. We hope to cultivate a fondness of flora in one and all!","TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_000_012<tab>Mir geht es ähnlich. Die Gärtnergilde kann stets neue Leute gebrauchen.","","False","0x0000000A","",""
"","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_013<tab>There's no better way to express one's love than in the company of like-minded friends! Please share with us what it is that you love!","TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_013<tab>Äh, wunderbar<var 1D /var>... Dann lasst uns zur Hauptsache kommen: Wem gelten denn eure romantischen Gefühle?","","False","0x0000000B","",""
"","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_014<tab>Well, I can't speak of love without mentioning tea. Whether I'm enjoying a cup or brewing a pot for a weary soul, tea brings me joy like little else.","TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_014<tab>Ganz klar dem Tee. Vor allem bei fermentierten Sorten komme ich ins Schwärmen. Ich liebe das Geräusch, wenn der heiße Tee aus der Kanne in die Tasse strömt, die verschiedenen würzigen Aromen auf der Zunge, das Aufsteigen des wohlriechenden Dampfes<var 1D /var>...","","False","0x0000000C","",""
