"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","","","","False","0x00000001","",""
"","","","","False","0x00000002","",""
"","","","","False","0x00000003","",""
"","","","","False","0x00000004","",""
"","","","","False","0x00000005","",""
"","","","","False","0x00000006","",""
"","","","","False","0x00000007","",""
"","","","","False","0x00000008","",""
"","","","","False","0x00000009","",""
"","Rhon Ron","Рхон Рон","","False","0x0000000A","",""
"","Thancred","Танкред","","False","0x0000000B","",""
"","Minfilia","Минфилия","","False","0x0000000C","",""
"","Y'shtola","Я'штола","","False","0x0000000D","",""
"","Crystal Exarch","Экзарх","","False","0x0000000E","",""
"","Nonchalant Dwarf","Беззаботный дворф","","False","0x0000000F","",""
"","Nonchalant Dwarf","Беззаботный дворф","","False","0x00000010","",""
"","Nonchalant Dwarf","Беззаботный дворф","","False","0x00000011","",""
"","Urianger","Урианже","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","Singingway","Певучка","","False","0x00000014","",""
"","Runningway?","Бегунец?","","False","0x00000015","",""
"","Unassuming Loporrit","Беззаботный лопоррит","","False","0x00000016","",""
"","Statue Gazer","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
