"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_020<tab>As I understand it, the mechanism that controls the internment hulk will likely be located in the deepest section of the fragment. I can scarce imagine the layers of nightmarish defenses that stand between you and your goal...","TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_020<tab>Les systèmes de contrôle des nefs d'emprisonnement se trouvent dans la partie la plus profonde du Labyrinthe. J'ignore la nature des dangers que vous devrez affronter pour parvenir jusque-là...","","False","0x0000000B","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_050<tab>The Second Coil of Bahamut is comprised of multiple dungeons, or <var 48 F201F4 /var><var 49 F201F5 /var>turns<var 49 01 /var><var 48 01 /var>. Please be warned that the spell Return cannot be used in certain turns.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_050<tab>Les Méandres de Bahamut sont composés de plusieurs donjons. Dans certains, il est impossible d'utiliser Rapatriement.","","False","0x0000000C","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_051<tab>Progress within the Second Coil of Bahamut is saved at specific locations for each player, and you may resume your foray where you left off.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_051<tab>La progression au sein des Méandres est enregistrée pour chaque personnage à certains moments spécifiques. Il est possible de continuer sa progression à partir d'un de ces points sauvegardés. ","","False","0x0000000D","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_052<tab>Progress is reset every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_052<tab>La progression est réinitialisée tous les <var 06 1203 /var><var 09 DD ((dimanches)) ((lundis)) ((mardis)) ((mercredis)) ((jeudis)) ((vendredis)) ((samedis)) /var> à <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>h (temps réel).","","False","0x0000000E","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_053<tab>To enter the Second Coil of Bahamut, you must be in a party of eight Disciples of War or Magic with a level of 50 or higher.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_053<tab>Seules les équipes de 8 disciples de la guerre ou de la magie de niveau 50 ou plus peuvent participer à la mission “les Méandres de Bahamut”.","","False","0x0000000F","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_054<tab>All members must also have completed the quest “Another Turn in the Coil.”","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_054<tab>Tous les par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants doivent avoir terminé la quête “Replongés dans l'abîme”.","","False","0x00000010","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_055<tab>The starting point is determined by the party leader's progress.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_055<tab>Le point de départ de la mission est déterminé en fonction de la progression du chef d'équipe.","","False","0x00000011","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_056<tab>Even party members who have not progressed as far as the party leader may participate, provided they meet the entry requirements.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_056<tab>Les membres de l'équipe peuvent accompagner le chef d'équipe en mission même si leur degré d'avancement était inférieur avant le début de la mission, du moment qu'ils remplissent les conditions d'accès.","","False","0x00000012","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_0561<tab>In this case, their progress will be updated to be the same as that of the leader.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_0561<tab>Dans ce cas, la progression des membres en question sera mise à jour pour devenir équivalente à celle du chef d'équipe. Cela signifie qu'ils pourront recommencer la mission à partir du même donjon. ","","False","0x00000013","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_057<tab>Please note, however, that parties whose members have progressed further than the party leader cannot resume a foray.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_057<tab>Il est cependant impossible pour un membre plus avancé que le chef d'équipe de se joindre à la mission.","","False","0x00000014","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_058<tab>All forays into the Second Coil of Bahamut are limited to 90 minutes (Earth time).","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_058<tab>La conquête du donjon “les Méandres de Bahamut” doit être terminée dans le temps imparti de 90 minutes (temps réel).","","False","0x00000015","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_059<tab>All items in a player's loot list will automatically be transferred to that player's inventory upon all other party members leaving the area.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_059<tab>S'il reste des objets dans le butin en sortant des Méandres de Bahamut, ils seront distribués au<var 16 /var>to<var 16 /var>ma<var 16 /var>ti<var 16 /var>que<var 16 /var>ment. ","","False","0x00000016","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_060<tab>Items unable to be obtained will be lost.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_060<tab>Les objets n'ayant pas été distribués seront perdus.","","False","0x00000017","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_070<tab>As the name suggests, the Second Coil of Bahamut (Savage) is a brutally difficult version of the raid of the same name.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_070<tab>Les Méandres de Bahamut (sadique) est une mission à vocation de défi.","","False","0x00000018","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_071<tab>All members must have completed the quest “Sing Me Another Song.”","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_071<tab>Tous les par<var 16 /var>ti<var 16 /var>ci<var 16 /var>pants doivent avoir terminé la quête “La ballade des vainqueurs des Méandres”.","","False","0x00000019","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_072<tab>Progress within the Second Coil of Bahamut (Savage) is shared with the normal version of the raid.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_072<tab>La progression au sein des Méandres (sadique) est commune avec celle de la version normale. Quelle que soit la mission choisie, l'avancée sera donc la même. ","","False","0x0000001A","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_073<tab>Please note that there are no enhanced rewards available for the Second Coil of Bahamut (Savage). Clearing the raid, however, will earn you an achievement.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_073<tab>Les récompenses sont également les mêmes que dans la version normale, avec en plus un haut fait lorsque la mission est réussie. ","","False","0x0000001B","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_074<tab>Details such as time limit and required party composition are unchanged from the normal version of the raid. For more information, please refer to the entry requirements for the Second Coil of Bahamut.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_074<tab>Les conditions d'entrée et temps limité sont les mêmes que pour la version normale de la mission.","","False","0x0000001C","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q2_000_100<tab>Enter <var 28 ((InstanceContent)) E80204 /var>?","TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q2_000_100<tab>Voulez-vous vraiment lancer la mission “<var 28 ((InstanceContent)) E80204 /var>”<var 1D /var>?","","False","0x0000001D","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A2_000_101<tab>Yes","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A2_000_101<tab>Oui","","False","0x0000001E","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A2_000_102<tab>No","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A2_000_102<tab>Non","","False","0x0000001F","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_110<tab>You were unable to enter <var 28 ((InstanceContent)) E80304 /var>. Make sure that you and your party meet all the conditions.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_110<tab>Impossible de lancer <var 28 ((InstanceContentTextData)) E80201 /var> “<var 28 ((InstanceContent)) E80304 /var>”.<br>Veuillez vérifier les conditions d'accès.","","False","0x00000020","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_200<tab>Have a care when exploring the southern reaches of Alder Springs. Though I understand the desire to examine that massive structure up close, the surrounding area is rife with lumbering golems.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_200<tab>Il y a parfois des golems qui rôdent au sud des sources de l'Aulne, échappés d'une sorte de structure géante. Prenez bien garde si vous vous rendez dans les environs. ","","False","0x00000021","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_210<tab>You have recently completed the Second Coil of Bahamut, and cannot enter again until progress is reset.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_210<tab>Vous avez terminé les Méandres de Bahamut.<br>Vous pourrez de nouveau y pénétrer après la date de remise à zéro.","","False","0x00000022","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_211<tab>Progress is reset every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_211<tab>La progression est réinitialisée tous les <var 06 1203 /var><var 09 DD ((dimanches)) ((lundis)) ((mardis)) ((mercredis)) ((jeudis)) ((vendredis)) ((samedis)) /var> à <var 08 DB ((<var 09 DB02030405060708090A0B0C0D0E0F101112131415161718 /var>)) 01 /var>h (temps réel).<br>Veuillez patienter jusqu'à la prochaine remise à zéro.","","False","0x00000023","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q3_000_300<tab>Awaiting entry confirmation from party members.","TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q3_000_300<tab>Vérification de l'accès des membres en cours. Sélectionnez “Annuler” pour y mettre fin.","","False","0x00000024","",""
"","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A3_000_301<tab>Cancel","TEXT_BAHAMUTGUIDEENTRANCEFOREST_A3_000_301<tab>Annuler","","False","0x00000025","",""
