"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00350000","",""
"","Spoils Trader","","","False","0x00350001","",""
"","Certificate Exchange","","","False","0x00350002","",""
"","Currency Exchange","","","False","0x00350003","",""
"","Currency Exchange","","","False","0x00350004","",""
"","Currency Exchange","","","False","0x00350005","",""
"","Currency Exchange","","","False","0x00350006","",""
"","Currency Exchange","","","False","0x00350007","",""
"","Currency Exchange","","","False","0x00350008","",""
"","Currency Exchange","","","False","0x00350009","",""
"","Currency Exchange","","","False","0x0035000A","",""
"","","","","False","0x0035000B","",""
"","Field Notes Exchange (Lockbox)","Обмен field notes (lockbox)","","False","0x0035000C","",""
"","Field Notes Exchange (Other)","Обмен field notes (прочее)","","False","0x0035000D","",""
"","Field Notes Exchange (Other)","Обмен field notes (прочее)","","False","0x0035000E","",""
