"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_VOICEMAN_06100_000010_TATARU<tab>It's so much quieter these days without everyone around...","TEXT_VOICEMAN_06100_000010_TATARU<tab>В последние дни тут так тихо без народу...","","False","0x00000000","",""
"","TEXT_VOICEMAN_06100_000020_TATARU<tab>...Not that I'm pining for your return, you understand.","TEXT_VOICEMAN_06100_000020_TATARU<tab>...Н-ну я вовсе не тоскую...","","False","0x00000001","",""
"","TEXT_VOICEMAN_06100_000030_TATARU<tab>I have my sources, and I know that each and every one of you is doing well and keeping busy with your endeavors!","TEXT_VOICEMAN_06100_000030_TATARU<tab>У меня свои связи, и я прекрасно знаю, что с каждым из вас всё в порядке, каждый занят своим делом...","","False","0x00000002","",""
"","TEXT_VOICEMAN_06100_000040_TATARU<tab>Meanwhile, I'm left with a surplus of free time─and the question of how to make the most of it!","TEXT_VOICEMAN_06100_000040_TATARU<tab>А у меня в связи с этим освободилось колоссальное количество времени! Вопрос лишь в том, как эффективнее всего им воспользоваться.","","False","0x00000003","",""
"","TEXT_VOICEMAN_06100_000050_TATARU<tab>What about you? Any plans for the immediate future?","TEXT_VOICEMAN_06100_000050_TATARU<tab>Ну а что ты? Какие планы на ближайшее будущее?","","False","0x00000004","",""
"","TEXT_VOICEMAN_06100_Q1_000_001_NONE_VOICE<tab>What will you say?","TEXT_VOICEMAN_06100_Q1_000_001_NONE_VOICE<tab>Что вы скажете?","","False","0x00000005","",""
"","TEXT_VOICEMAN_06100_A1_000_001_NONE_VOICE<tab>A grand new adventure, of course!","TEXT_VOICEMAN_06100_A1_000_001_NONE_VOICE<tab>Большое новое приключение, конечно!","","False","0x00000006","",""
"","TEXT_VOICEMAN_06100_A1_000_002_NONE_VOICE<tab>I'm still mulling it over...","TEXT_VOICEMAN_06100_A1_000_002_NONE_VOICE<tab>Ну... я ещё думаю над этим...","","False","0x00000007","",""
"","TEXT_VOICEMAN_06100_A1_000_003_NONE_VOICE<tab>...","TEXT_VOICEMAN_06100_A1_000_003_NONE_VOICE<tab>...","","False","0x00000008","",""
"","TEXT_VOICEMAN_06100_000060_TATARU<tab>Traveling to the edge of existence and back wasn't enough!? Well, if that's the case, I might have a suggestion for you...","TEXT_VOICEMAN_06100_000060_TATARU<tab>Значит, путешествия на край вселенной и обратно тебе не хватило?! Что ж, в таком случае у меня есть предложение...","","False","0x00000009","",""
"","TEXT_VOICEMAN_06100_000070_TATARU<tab>I hope you weren't thinking of asking <var 1A 02 /var>me<var 1A 01 /var> for advice! Though, if you <var 1A 02 /var>are<var 1A 01 /var> open to suggestions, I might have one for you...","TEXT_VOICEMAN_06100_000070_TATARU<tab>Хотя, думаю, ты не собирал<var 08 E905 ((ась)) ((ся)) /var> спрашивать совета у <var 1A 02 /var>меня<var 1A 01 /var>... Впрочем, если ты <var 08 E905 ((открыта)) ((открыт)) /var> для предложений, у меня как раз кое-что на уме...","","False","0x0000000A","",""
