"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKUA201_04645_SEQ_00<tab>The curious courier is making strange beeping noises.","TEXT_AKTKUA201_04645_SEQ_00<tab>Mélissagère a une nouvelle à vous transmettre.","","False","0x00000000","",""
"","TEXT_AKTKUA201_04645_SEQ_01<tab>You speak with the curious courier, who seems nearly at a loss for words at finally having the opportunity to fulfill its function. Nevertheless, it successfully directs you to await Tataru's arrival at the islet inlet.","TEXT_AKTKUA201_04645_SEQ_01<tab>Mélissagère vous a annoncé l'arrivée imminente de Tataru. Allez l'attendre sur la plage.","","False","0x00000001","",""
"","TEXT_AKTKUA201_04645_SEQ_02<tab>To your surprise, Tataru arrives with Grand Storm Marshal Eynzahr and the infamous former captain of the Bloody Executioners, Hyllfyr, in tow. Your conversation with them leaves you with the distinct impression that talk of island sanctuaries may soon spread amongst the erstwhile pirates of the Rhotano Sea. For now, however, with the isle all to yourself once again, you may forget about the outside world for a while.","TEXT_AKTKUA201_04645_SEQ_02<tab>Vous avez discuté avec Tataru, venue accompagnée d'Eynzahr et d'Hyllfyr. Ce dernier, intéressé par le projet de développement des îles, compte en toucher quelques mots à ses camarades des Bourreaux. Maintenant que vous leur avez dit au revoir, il est temps de retourner à l'aménagement de votre havre de paix.","","False","0x00000002","",""
"","TEXT_AKTKUA201_04645_SEQ_03<tab>","TEXT_AKTKUA201_04645_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_AKTKUA201_04645_SEQ_04<tab>","TEXT_AKTKUA201_04645_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKUA201_04645_SEQ_05<tab>","TEXT_AKTKUA201_04645_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKUA201_04645_SEQ_06<tab>","TEXT_AKTKUA201_04645_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKUA201_04645_SEQ_07<tab>","TEXT_AKTKUA201_04645_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKUA201_04645_SEQ_08<tab>","TEXT_AKTKUA201_04645_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKUA201_04645_SEQ_09<tab>","TEXT_AKTKUA201_04645_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKUA201_04645_SEQ_10<tab>","TEXT_AKTKUA201_04645_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKUA201_04645_SEQ_11<tab>","TEXT_AKTKUA201_04645_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKUA201_04645_SEQ_12<tab>","TEXT_AKTKUA201_04645_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKUA201_04645_SEQ_13<tab>","TEXT_AKTKUA201_04645_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKUA201_04645_SEQ_14<tab>","TEXT_AKTKUA201_04645_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKUA201_04645_SEQ_15<tab>","TEXT_AKTKUA201_04645_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKUA201_04645_SEQ_16<tab>","TEXT_AKTKUA201_04645_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKUA201_04645_SEQ_17<tab>","TEXT_AKTKUA201_04645_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKUA201_04645_SEQ_18<tab>","TEXT_AKTKUA201_04645_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKUA201_04645_SEQ_19<tab>","TEXT_AKTKUA201_04645_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKUA201_04645_SEQ_20<tab>","TEXT_AKTKUA201_04645_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKUA201_04645_SEQ_21<tab>","TEXT_AKTKUA201_04645_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKUA201_04645_SEQ_22<tab>","TEXT_AKTKUA201_04645_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKUA201_04645_SEQ_23<tab>","TEXT_AKTKUA201_04645_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKUA201_04645_TODO_00<tab>Await Tataru's arrival at the designated location.","TEXT_AKTKUA201_04645_TODO_00<tab>Attendre à l'endroit indiqué","","False","0x00000018","",""
"","TEXT_AKTKUA201_04645_TODO_01<tab>","TEXT_AKTKUA201_04645_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_AKTKUA201_04645_TODO_02<tab>","TEXT_AKTKUA201_04645_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_AKTKUA201_04645_TODO_03<tab>","TEXT_AKTKUA201_04645_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_AKTKUA201_04645_TODO_04<tab>","TEXT_AKTKUA201_04645_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_AKTKUA201_04645_TODO_05<tab>","TEXT_AKTKUA201_04645_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_AKTKUA201_04645_TODO_06<tab>","TEXT_AKTKUA201_04645_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_AKTKUA201_04645_TODO_07<tab>","TEXT_AKTKUA201_04645_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_AKTKUA201_04645_TODO_08<tab>","TEXT_AKTKUA201_04645_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_AKTKUA201_04645_TODO_09<tab>","TEXT_AKTKUA201_04645_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_AKTKUA201_04645_TODO_10<tab>","TEXT_AKTKUA201_04645_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_AKTKUA201_04645_TODO_11<tab>","TEXT_AKTKUA201_04645_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_AKTKUA201_04645_TODO_12<tab>","TEXT_AKTKUA201_04645_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_AKTKUA201_04645_TODO_13<tab>","TEXT_AKTKUA201_04645_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_AKTKUA201_04645_TODO_14<tab>","TEXT_AKTKUA201_04645_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_AKTKUA201_04645_TODO_15<tab>","TEXT_AKTKUA201_04645_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_AKTKUA201_04645_TODO_16<tab>","TEXT_AKTKUA201_04645_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_AKTKUA201_04645_TODO_17<tab>","TEXT_AKTKUA201_04645_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_AKTKUA201_04645_TODO_18<tab>","TEXT_AKTKUA201_04645_TODO_18<tab>","","False","0x0000002A","",""
