"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKUA201_04645_SEQ_00<tab>The curious courier is making strange beeping noises.","TEXT_AKTKUA201_04645_SEQ_00<tab>開拓拠点のれんらくくんは、伝えたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_AKTKUA201_04645_SEQ_01<tab>You speak with the curious courier, who seems nearly at a loss for words at finally having the opportunity to fulfill its function. Nevertheless, it successfully directs you to await Tataru's arrival at the islet inlet.","TEXT_AKTKUA201_04645_SEQ_01<tab>れんらくくんと話した。無人島の南西の浜辺に向かい、<var 28 ((EObj)) F61EB76B01 /var>でタタルを待とう。","","False","0x00000001","",""
"","TEXT_AKTKUA201_04645_SEQ_02<tab>To your surprise, Tataru arrives with Grand Storm Marshal Eynzahr and the infamous former captain of the Bloody Executioners, Hyllfyr, in tow. Your conversation with them leaves you with the distinct impression that talk of island sanctuaries may soon spread amongst the erstwhile pirates of the Rhotano Sea. For now, however, with the isle all to yourself once again, you may forget about the outside world for a while.","TEXT_AKTKUA201_04645_SEQ_02<tab>タタルと共に、エインザル大甲将とヒルフィルが冒険者の島にやってきた。無人島の噂は海賊たちにも広まっていきそうだ。引き続き、島の開拓を続けてみよう。","","False","0x00000002","",""
"","TEXT_AKTKUA201_04645_SEQ_03<tab>","TEXT_AKTKUA201_04645_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_AKTKUA201_04645_SEQ_04<tab>","TEXT_AKTKUA201_04645_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_AKTKUA201_04645_SEQ_05<tab>","TEXT_AKTKUA201_04645_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKUA201_04645_SEQ_06<tab>","TEXT_AKTKUA201_04645_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKUA201_04645_SEQ_07<tab>","TEXT_AKTKUA201_04645_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKUA201_04645_SEQ_08<tab>","TEXT_AKTKUA201_04645_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKUA201_04645_SEQ_09<tab>","TEXT_AKTKUA201_04645_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKUA201_04645_SEQ_10<tab>","TEXT_AKTKUA201_04645_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKUA201_04645_SEQ_11<tab>","TEXT_AKTKUA201_04645_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKUA201_04645_SEQ_12<tab>","TEXT_AKTKUA201_04645_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_AKTKUA201_04645_SEQ_13<tab>","TEXT_AKTKUA201_04645_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_AKTKUA201_04645_SEQ_14<tab>","TEXT_AKTKUA201_04645_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_AKTKUA201_04645_SEQ_15<tab>","TEXT_AKTKUA201_04645_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_AKTKUA201_04645_SEQ_16<tab>","TEXT_AKTKUA201_04645_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_AKTKUA201_04645_SEQ_17<tab>","TEXT_AKTKUA201_04645_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_AKTKUA201_04645_SEQ_18<tab>","TEXT_AKTKUA201_04645_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_AKTKUA201_04645_SEQ_19<tab>","TEXT_AKTKUA201_04645_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_AKTKUA201_04645_SEQ_20<tab>","TEXT_AKTKUA201_04645_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_AKTKUA201_04645_SEQ_21<tab>","TEXT_AKTKUA201_04645_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_AKTKUA201_04645_SEQ_22<tab>","TEXT_AKTKUA201_04645_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_AKTKUA201_04645_SEQ_23<tab>","TEXT_AKTKUA201_04645_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_AKTKUA201_04645_TODO_00<tab>Await Tataru's arrival at the designated location.","TEXT_AKTKUA201_04645_TODO_00<tab><var 28 ((EObj)) F61EB76B01 /var>で待機","","False","0x00000018","",""
"","TEXT_AKTKUA201_04645_TODO_01<tab>","TEXT_AKTKUA201_04645_TODO_01<tab>","","False","0x00000019","",""
