"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKLA502_03240_SEQ_00<tab>Frithrik appears to have decided on his next project, and the chances of it involving fish are extremely high.","TEXT_LUCKLA502_03240_SEQ_00<tab>ミーン工芸館のフリスリックは、冒険者に話したいことがあるようだ。","","False","0x00000000","",""
"","TEXT_LUCKLA502_03240_SEQ_01<tab>You find Frithrik and Lobb in the midst of discussing the symptoms of an ailing young woman. Unsure of how best to treat her sickness, Frithrik suggests seeking answers at the Cabinet of Curiosity. ","TEXT_LUCKLA502_03240_SEQ_01<tab>フリスリックと、奇妙な病を患っている女性の話を聞いた。病について調べるために博物陳列館で「フリスリック」と話そう。","","False","0x00000001","",""
"","TEXT_LUCKLA502_03240_SEQ_02<tab>The two fishermen are poring over various tomes when you arrive. Before their research can make further headway, however, they are interrupted by Mervyl, berating the three of you for spending your time reading rather than fishing. As Lobb explains it, Mervyl and many veteran fishermen vividly remember a time when resources were scarce, which is why they oppose any change that may result in fewer fish being caught. He suggests Frithrik leaves his present search for knowledge to the Cabinet's curators, and instead seek out a rare fish that will leave the Mean's fishermen duly inspired. Thus does he make for Il Mheg in pursuit of the elusive calico trout.","TEXT_LUCKLA502_03240_SEQ_02<tab>他の漁師たちへ協力を頼むため、幻の魚を釣り上げることにした。イル・メグの水没した教会付近で「フリスリック」と話そう。","","False","0x00000002","",""
"","TEXT_LUCKLA502_03240_SEQ_03<tab>Frithrik is glad for your company in Il Mheg. In the hopes of expediting your search for trout, he suggests making it a friendly competition, the winner being the first to deliver a calico trout to Lobb. Much to his surprise, you reel in a catch in record time. He bids you return ahead of him to the Mean, confident he will follow after you shortly with a prize of his own. ","TEXT_LUCKLA502_03240_SEQ_03<tab>イル・メグのフリスリックは、冒険者と釣りをすることに胸を高鳴らせている。クリスタリウムのミーン工芸館にいる「ロブ」に「<var 28 ((Item)) F2687E01 /var>」を、納品しよう。「<var 28 ((Item)) F2687E01 /var>」は、イル・メグの姿見の湖で「フルーツワーム」などの釣り餌で釣り上げることができる。","","False","0x00000003","",""
"","TEXT_LUCKLA502_03240_SEQ_04<tab>Your calico trout leaves Lobb in awe. If all goes to plan, younger members of the Facet of Fishing will be inspired to take up fishing for more diverse fish as well, leaving Frithrik more time to attend to his administrative duties and earn the respect of fishermen like Mervyl. But first, Lobb reminds him of the task he left to the curators at the Cabinet of Curiosity.","TEXT_LUCKLA502_03240_SEQ_04<tab>ロブに「<var 28 ((Item)) F2687E01 /var>」を渡した。引き続き、食事療法のための依頼品を納品し、クリスタリウムの栄養失調改善に貢献していこう。","","False","0x00000004","",""
"","TEXT_LUCKLA502_03240_SEQ_05<tab>","TEXT_LUCKLA502_03240_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKLA502_03240_SEQ_06<tab>","TEXT_LUCKLA502_03240_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKLA502_03240_SEQ_07<tab>","TEXT_LUCKLA502_03240_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKLA502_03240_SEQ_08<tab>","TEXT_LUCKLA502_03240_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKLA502_03240_SEQ_09<tab>","TEXT_LUCKLA502_03240_SEQ_09<tab>","","False","0x00000009","",""
