"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANANA001_03036_SEQ_00<tab>M'rahz Nunh has a message for you.<br>※The difficulty of this quest will be synced to your current level.","TEXT_BANANA001_03036_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<var 49 01 /var><var 48 01 /var><br><br>Der Stammesführer der M und Vater von Naago, M'rahz Nunh, möchte dir einen Auftrag der Brutmutter der Vira vermitteln.","","False","0x00000000","",""
"","TEXT_BANANA001_03036_SEQ_01<tab>M'rahz Nunh informs you that Sarisha of the Vira wishes to speak with you. He suggests that you make your way to Vira Nilya to find out how you might be of assistance.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANANA001_03036_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<br><br>M'rahz Nunh verrät dir, dass Sarisha vom Ananta-Stamm der Vira <var 08 E905 ((eine fähige Abenteurerin)) ((einen fähigen Abenteurer)) /var> sucht. Natürlich hat er sofort an dich gedacht. Sprich in Vira Nilya mit Sarisha, um zu hören, was du für sie erledigen kannst.","","False","0x00000001","",""
"","TEXT_BANANA001_03036_SEQ_02<tab>Sarisha is adamant that her daughter Alpa returns from serving with the Resistance and commences her training as future broodmother. She requests that you deliver a letter to Rhalgr's Reach.","TEXT_BANANA001_03036_SEQ_02<tab>Sarishas Tochter Alpa verrichtet Dienst bei der Be<var 16 /var>freiungs<var 16 /var>armee in Rhalgrs Wacht, doch ihre Mutter wünscht sich, dass sie nach Vira Nilya zurückkehrt, um ihrem Stamm zu helfen. Sarisha bittet dich daher, nach Rhalgrs Wacht zu gehen und Alpa einen Brief von ihr zu überreichen.","","False","0x00000002","",""
"","TEXT_BANANA001_03036_SEQ_03<tab>Alpa has founded the Velodyna Gatekeepers and been assigned as its captain. The young Vira intends to demonstrate her commitment to the Resistance and has no plans to return to her mother's side. She seeks your advice regarding the fortress and so you agree to rendezvous with her at Castellum Velodyna.","TEXT_BANANA001_03036_SEQ_03<tab>Alpa hat sich in der Be<var 16 /var>freiungs<var 16 /var>armee zum Hauptmann einer neu gegründeten Einheit hochgearbeitet, die Grenzwache Velodyna. Sie sieht ihre Arbeit am Castellum als ihre Berufung und hat keine Absichten, nach Vira Nilya zurückzukehren. Vielmehr möchte sie deinen Rat hören. Du willigst ein, Alpa auf der Brückenfestung zu treffen.","","False","0x00000003","",""
"","TEXT_BANANA001_03036_SEQ_04<tab>You agree to assist Alpa with her plans for Castellum Velodyna. However, Sarisha arrives unannounced to directly confront her daughter. The broodmother states that if this goal is not achieved by the time her next molting is finished, she will take her daughter back to Vira Nilya─a condition that Alpa willingly accepts. With the Gatekeepers' banners flying high, Alpa's project begins in earnest.","TEXT_BANANA001_03036_SEQ_04<tab>Du bist einverstanden, Alpa dabei zu helfen, das ehemalige Castellum zu einer funktionierenden Grenzstation umzufunktionieren. Sarisha aber gibt ihrer Tochter dafür nur Zeit, bis sie ihren nächsten Häutungszyklus abgeschlossen hat. Sollte die Grenzstation bis dahin nicht stehen, werde sie ihre Tochter nach Vira Nilya zurückholen, ob sie will oder nicht. Alpa ist mit dieser Bedingung einverstanden, errichtet das Banner der Grenzwache Velodyna und macht sich an die Arbeit.","","False","0x00000004","",""
"","TEXT_BANANA001_03036_SEQ_05<tab>","TEXT_BANANA001_03036_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANANA001_03036_SEQ_06<tab>","TEXT_BANANA001_03036_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANANA001_03036_SEQ_07<tab>","TEXT_BANANA001_03036_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANANA001_03036_SEQ_08<tab>","TEXT_BANANA001_03036_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANANA001_03036_SEQ_09<tab>","TEXT_BANANA001_03036_SEQ_09<tab>","","False","0x00000009","",""
