"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","■Objective■
Avoid obstacles and reach the goal!

■Stage Info■
The stage will end when enough challengers have qualified.","■Цель■
Преодолевайте препятствия и прибегите к финишу!","","False","0x00000001","",""
"","■Objective■
Avoid obstacles and reach the goal!

■Stage Info■
The stage will end when enough challengers have qualified.","■Цель■
Преодолевайте препятствия и прибегите к финишу!","","False","0x00000002","",""
"","■Objective■
Avoid Typhon's fungahs and stay on the platform!

■Stage Info■
The stage will end when enough challengers have qualified.","■Цель■
Избегайте ветра Тифона и оставайтесь на платформе!","","False","0x00000003","",""
"","■Objective■
Carry the crystals to the correct locations!

■Stage Info■
The stage will end when enough challengers have qualified.","■Цель■
Перенесите кристаллы в правильные места!","","False","0x00000004","",""
"","■Objective■
Reach the top of the mountain and grab the crown!

■Stage Info■
The stage will end when the crown has been claimed.","■Цель■
Доберитесь до вершины раньше всех и схватите корону!","","False","0x00000005","",""
"","Avoid obstacles and reach the goal!","Преодолевайте препятствия и прибегите к финишу!","","False","0x00000006","",""
"","Avoid obstacles and reach the goal!","Преодолевайте препятствия и прибегите к финишу!","","False","0x00000007","",""
"","Avoid Typhon's fungahs and stay on the platform!","Избегайте ветра Тифона и оставайтесь на платформе!","","False","0x00000008","",""
"","Carry the crystals to the correct locations!","Перенесите кристаллы в правильные места!","","False","0x00000009","",""
"","Reach the top of the mountain and grab the crown!","Доберитесь до вершины раньше всех и схватите корону!","","False","0x0000000A","",""
"","Race to the finish!","Мчитесь к финишу!","","False","0x0000000B","",""
"","Race to the finish!","Мчитесь к финишу!","","False","0x0000000C","",""
"","Don't fall in!","Не упадите!","","False","0x0000000D","",""
"","Carry the crystals!","Перенесите кристаллы!","","False","0x0000000E","",""
"","Reach the crown!","Хватайте корону!","","False","0x0000000F","",""
"","Waiting for players...","Ожидание игроков...","","False","0x00000010","",""
"","QUALIFIED!","ВЫ ПРОШЛИ!","","False","0x00000011","",""
"","ELIMINATED!","ВАС ВЫБИЛИ!","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
