"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZD101_04502_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var>
Galla scans her surroundings, but for what...or whom?","TEXT_AKTKZD101_04502_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var>
キャンプ・ブロークングラスのガッラは、冒険者に尋ねたいことがあるようだ。","","False","0x00000000","",""
"","TEXT_AKTKZD101_04502_SEQ_01<tab>Galla of the Ist Legion has recently made her way to Camp Broken Glass with the refugees, though she was hoping that a young, red-haired boy was among their number. Prior to Galla's departure, he was refusing to leave Tertium, and she believes the child is most likely still there. She petitions your aid in persuading the boy to join his countrymen at your camp, that he may benefit from the food and warmth on offer.

※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZD101_04502_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、
　設定されています。

ガッラから駅で両親を探して待つ少年の話を聞いた。テルティウム駅の「ガッラ」と話そう。","","False","0x00000001","",""
"","TEXT_AKTKZD101_04502_SEQ_02<tab>Upon arriving at the station, Galla tells you a little more about the boy, in particular his name: Volusus. Although he is probably rather reluctant to cooperate, his distinctive scarlet locks should at least make him easy to locate.","TEXT_AKTKZD101_04502_SEQ_02<tab>ガッラと少年の居場所について話した。付近を捜索し、「ウォルスス」を見つけよう。","","True","0x00000002","",""
"","TEXT_AKTKZD101_04502_SEQ_03<tab>You eventually find Volusus, and as he explains, he has no intention of going anywhere without his parents. He does, however, have something he wishes to discuss with you, and Galla urges you to hear him out in the hope he will eventually agree to join you at Camp Broken Glass.","TEXT_AKTKZD101_04502_SEQ_03<tab>テルティウム駅の奥まった場所で見つかったウォルススは、やはりキャンプ・ブロークングラスへの移送を頑なに拒んでいる。無事の移送を促すためにも、両親を探すウォルススの話を聞いていくことにしよう。","","True","0x00000003","",""
"","TEXT_AKTKZD101_04502_SEQ_04<tab>","TEXT_AKTKZD101_04502_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZD101_04502_SEQ_05<tab>","TEXT_AKTKZD101_04502_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZD101_04502_SEQ_06<tab>","TEXT_AKTKZD101_04502_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZD101_04502_SEQ_07<tab>","TEXT_AKTKZD101_04502_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZD101_04502_SEQ_08<tab>","TEXT_AKTKZD101_04502_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZD101_04502_SEQ_09<tab>","TEXT_AKTKZD101_04502_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZD101_04502_SEQ_10<tab>","TEXT_AKTKZD101_04502_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZD101_04502_SEQ_11<tab>","TEXT_AKTKZD101_04502_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZD101_04502_SEQ_12<tab>","TEXT_AKTKZD101_04502_SEQ_12<tab>","","True","0x0000000C","",""
