"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_000<tab>Please be advised that this is private property. Unless you have pertinent business here, I must ask you to leave.","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_000<tab>Please be advised that this is private property. Unless you have pertinent business here, I must ask you to leave.","","False","0x00000000","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! How goes it? All's well here! ...At least on the bookkeeping front, anyway.","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! How goes it? All's well here! ...At least on the bookkeeping front, anyway.","","False","0x00000001","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_020<tab>Some people let fame swell their heads, but I believe that yours will remain in proportion <var 1A 02 /var>and<var 1A 01 /var> firmly attached to your body!","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_020<tab>Some people let fame swell their heads, but I believe that yours will remain in proportion <var 1A 02 /var>and<var 1A 01 /var> firmly attached to your body!","","False","0x00000002","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_030<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var>, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I trust your investigation is faring well!","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_030<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var>, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I trust your investigation is faring well!","","False","0x00000003","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_040<tab><sigh> Our numbers have swelled so much of late, it takes an <var 1A 02 /var>age<var 1A 01 /var> to keep records up to date.<br>...Hee hee, that rhymes!","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_040<tab><sigh> Our numbers have swelled so much of late, it takes an <var 1A 02 /var>age<var 1A 01 /var> to keep records up to date.<br>...Hee hee, that rhymes!","","False","0x00000004","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_041<tab>Oh, and I hope you don't mind, but I took the liberty of drawing a pretty little flower next to your name. This way I can find you quickly!","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_041<tab>Oh, and I hope you don't mind, but I took the liberty of drawing a pretty little flower next to your name. This way I can find you quickly!","","False","0x00000005","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_050<tab>The entire headquarters is up in arms! I can scarce stay abreast of all the goings-on!","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_050<tab>The entire headquarters is up in arms! I can scarce stay abreast of all the goings-on!","","False","0x00000006","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_060<tab>When you came to our rescue, I couldn't see five yalms ahead me for the tears of joy.<br>...I need not tell you that this is strictly for your ears only!","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_060<tab>When you came to our rescue, I couldn't see five yalms ahead me for the tears of joy.<br>...I need not tell you that this is strictly for your ears only!","","False","0x00000007","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_070<tab>The Garlean threat may have abated, but there is no end to the work we Scions do.","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_070<tab>The Garlean threat may have abated, but there is no end to the work we Scions do.","","False","0x00000008","",""
"","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_071<tab>In our own unique ways, may every one of us continue striving to make a better Eorzea!","TEXT_REGWILTHEWAKINGSANDS_00131_TATARU_000_071<tab>In our own unique ways, may every one of us continue striving to make a better Eorzea!","","False","0x00000009","",""
