"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMI104_04595_SEQ_00<tab>Estinien looks at you with his piercing gaze.","TEXT_AKTKMI104_04595_SEQ_00<tab>Эстиниен глядит на вас этим самым своим взглядом.","","False","0x00000000","",""
"","TEXT_AKTKMI104_04595_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_AKTKMI104_04595_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_AKTKMI104_04595_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_AKTKMI104_04595_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_AKTKMI104_04595_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_AKTKMI104_04595_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_AKTKMI104_04595_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_AKTKMI104_04595_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_AKTKMI104_04595_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_AKTKMI104_04595_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_AKTKMI104_04595_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_AKTKMI104_04595_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_AKTKMI104_04595_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_AKTKMI104_04595_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_AKTKMI104_04595_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_AKTKMI104_04595_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_AKTKMI104_04595_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_AKTKMI104_04595_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_AKTKMI104_04595_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_AKTKMI104_04595_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_AKTKMI104_04595_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_AKTKMI104_04595_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_AKTKMI104_04595_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_AKTKMI104_04595_TODO_00<tab>Gather information on the hydromantic terraces.","TEXT_AKTKMI104_04595_TODO_00<tab>Разузнайте информацию на террасах гидромантов.","","False","0x00000018","",""
"","TEXT_AKTKMI104_04595_TODO_01<tab>Speak with Varshahn in the Seat of the Foremost.","TEXT_AKTKMI104_04595_TODO_01<tab>Поговорите с Варшанном у Трона Первейших.","","False","0x00000019","",""
"","TEXT_AKTKMI104_04595_TODO_02<tab>Speak with Zero on the hydromantic terraces.","TEXT_AKTKMI104_04595_TODO_02<tab>Поговорите с Зеро на террасах гидромантов.","","False","0x0000001A","",""
"","TEXT_AKTKMI104_04595_TODO_03<tab>Speak with Zero.","TEXT_AKTKMI104_04595_TODO_03<tab>Поговорите с Зеро.","","False","0x0000001B","",""
"","TEXT_AKTKMI104_04595_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_AKTKMI104_04595_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_AKTKMI104_04595_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_AKTKMI104_04595_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_AKTKMI104_04595_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_AKTKMI104_04595_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_AKTKMI104_04595_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_AKTKMI104_04595_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_AKTKMI104_04595_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_AKTKMI104_04595_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_AKTKMI104_04595_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_AKTKMI104_04595_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_AKTKMI104_04595_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_AKTKMI104_04595_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_AKTKMI104_04595_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_AKTKMI104_04595_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_AKTKMI104_04595_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_AKTKMI104_04595_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_AKTKMI104_04595_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_AKTKMI104_04595_TODO_23<tab>","","","False","0x0000002F","",""
