"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKRA103_04477_SEQ_00<tab>Erichthonios is peering into the depths of Pandæmonium.","TEXT_AKTKRA103_04477_SEQ_00<tab>Vor den Pforten des Pandæmoniums versucht Erichthonios, sich ein Bild der Lage zu machen.","","True","0x00000000","",""
"","TEXT_AKTKRA103_04477_SEQ_01<tab>It transpires that Erichthonios's aim is not only to see his colleagues rescued, but also have the creatures contained within Pandæmonium returned to their confinement rather than destroyed. In pursuit of this goal, Themis agrees to lend the warder a portion of his power that he might use the powerful interment spell. As interment is usually only performed by the keywards, this stratagem must be tested first─upon the hippokampos which Erichthonios saw skulking in the waterways. The question of who is responsible for weakening the creature ere it is recaptured is a foregone conclusion.<br><br>※Asphodelos: The Second Circle can be accessed via the Duty Finder.","TEXT_AKTKRA103_04477_SEQ_01<tab>Es stellt sich heraus, dass Erichthonios sehr viel daran gelegen ist, nicht nur seine Kollegen aus dem Pandæmonium zu retten, sondern auch die entflohenen Kreaturen zu bannen, anstatt sie zu vernichten. Themis lässt sich darauf ein und gemeinsam überlegt ihr, wie dies am besten zu bewerkstelligen ist. Ihr kommt auf die Idee, dass du eine Kreatur erst mittels eines Kampfes schwächst und sich Themis und Erichthonios dann gemeinsam an der Schaffung eines Bannkäfigs versuchen. Dieser Plan soll an der Wasserkreatur Hippokampos getestet werden, die in die Kanäle geflohen ist. Stelle dich der Schöpfung und mache sie unschädlich.<br>※ Der Kampf kann über die Inhaltssuche begonnen werden.","","True","0x00000001","",""
"","TEXT_AKTKRA103_04477_SEQ_02<tab>You find the hippokampos in the waterways as Erichthonios said, and quickly subdue it with the help of the illusive warriors. Themis and Erichthonios then succeed in sealing it away─meaning that there is yet hope to bring order to Pandæmonium without sacrificing warder nor inmate.","TEXT_AKTKRA103_04477_SEQ_02<tab>Tatsächlich gelingt es euch nicht nur, den Hippokampos zu bezwingen, Themis und Erichthonios errichten sogar einen Käfig um die Kreatur. Damit ist bewiesen, dass euer Ansatz praxistauglich ist! Sprich nun mit Erichthonios vor den Pforten des Pandæmoniums.","","True","0x00000002","",""
"","TEXT_AKTKRA103_04477_SEQ_03<tab>Erichthonios is all too happy to place most of the credit for your success with you and Themis. Nevertheless, he seems confident and eager to journey deeper into Pandæmonium, where yet more creatures await.","TEXT_AKTKRA103_04477_SEQ_03<tab>Ihr gönnt euch einen Moment, um euren Sieg und die geglückte Bannung auszukosten. Besonders Erichthonios freut sich, tatsächlich selbst an der Schaffung eines Käfigs mitgewirkt zu haben<var 1D /var>- trotz seines angeblichen Mangels an magischer Begabung. Derart erprobt könnt ihr euch nun weiteren entflohenen Schöpfungen widmen.","","True","0x00000003","",""
"","TEXT_AKTKRA103_04477_SEQ_04<tab>","TEXT_AKTKRA103_04477_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKRA103_04477_SEQ_05<tab>","TEXT_AKTKRA103_04477_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKRA103_04477_SEQ_06<tab>","TEXT_AKTKRA103_04477_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKRA103_04477_SEQ_07<tab>","TEXT_AKTKRA103_04477_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKRA103_04477_SEQ_08<tab>","TEXT_AKTKRA103_04477_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKRA103_04477_SEQ_09<tab>","TEXT_AKTKRA103_04477_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKRA103_04477_SEQ_10<tab>","TEXT_AKTKRA103_04477_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKRA103_04477_SEQ_11<tab>","TEXT_AKTKRA103_04477_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKRA103_04477_SEQ_12<tab>","TEXT_AKTKRA103_04477_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKRA103_04477_SEQ_13<tab>","TEXT_AKTKRA103_04477_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKRA103_04477_SEQ_14<tab>","TEXT_AKTKRA103_04477_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKRA103_04477_SEQ_15<tab>","TEXT_AKTKRA103_04477_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKRA103_04477_SEQ_16<tab>","TEXT_AKTKRA103_04477_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKRA103_04477_SEQ_17<tab>","TEXT_AKTKRA103_04477_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKRA103_04477_SEQ_18<tab>","TEXT_AKTKRA103_04477_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKRA103_04477_SEQ_19<tab>","TEXT_AKTKRA103_04477_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKRA103_04477_SEQ_20<tab>","TEXT_AKTKRA103_04477_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKRA103_04477_SEQ_21<tab>","TEXT_AKTKRA103_04477_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKRA103_04477_SEQ_22<tab>","TEXT_AKTKRA103_04477_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKRA103_04477_SEQ_23<tab>","TEXT_AKTKRA103_04477_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKRA103_04477_TODO_00<tab>Use the Duty Finder to enter Asphodelos: The Second Circle.","TEXT_AKTKRA103_04477_TODO_00<tab>„Asphodelos - Zweiter Kreis“ abschließen","","True","0x00000018","",""
"","TEXT_AKTKRA103_04477_TODO_01<tab>Speak with Erichthonios.","TEXT_AKTKRA103_04477_TODO_01<tab>Mit Erichthonios sprechen","","True","0x00000019","",""
"","TEXT_AKTKRA103_04477_TODO_02<tab>","TEXT_AKTKRA103_04477_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKRA103_04477_TODO_03<tab>","TEXT_AKTKRA103_04477_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKRA103_04477_TODO_04<tab>","TEXT_AKTKRA103_04477_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKRA103_04477_TODO_05<tab>","TEXT_AKTKRA103_04477_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKRA103_04477_TODO_06<tab>","TEXT_AKTKRA103_04477_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKRA103_04477_TODO_07<tab>","TEXT_AKTKRA103_04477_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKRA103_04477_TODO_08<tab>","TEXT_AKTKRA103_04477_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKRA103_04477_TODO_09<tab>","TEXT_AKTKRA103_04477_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKRA103_04477_TODO_10<tab>","TEXT_AKTKRA103_04477_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKRA103_04477_TODO_11<tab>","TEXT_AKTKRA103_04477_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKRA103_04477_TODO_12<tab>","TEXT_AKTKRA103_04477_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKRA103_04477_TODO_13<tab>","TEXT_AKTKRA103_04477_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKRA103_04477_TODO_14<tab>","TEXT_AKTKRA103_04477_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKRA103_04477_TODO_15<tab>","TEXT_AKTKRA103_04477_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKRA103_04477_TODO_16<tab>","TEXT_AKTKRA103_04477_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKRA103_04477_TODO_17<tab>","TEXT_AKTKRA103_04477_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKRA103_04477_TODO_18<tab>","TEXT_AKTKRA103_04477_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKRA103_04477_TODO_19<tab>","TEXT_AKTKRA103_04477_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKRA103_04477_TODO_20<tab>","TEXT_AKTKRA103_04477_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKRA103_04477_TODO_21<tab>","TEXT_AKTKRA103_04477_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKRA103_04477_TODO_22<tab>","TEXT_AKTKRA103_04477_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKRA103_04477_TODO_23<tab>","TEXT_AKTKRA103_04477_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKRA103_04477_THEMIS_000_000<tab>It seems our investigation will be quite the ordeal after all. Still, I find it hard to believe that Lahabrea knows naught of what has transpired here. Whoever the mastermind of this crisis is, they do not lack for power and cunning.","TEXT_AKTKRA103_04477_THEMIS_000_000<tab>Dies wird ein langwieriges Unterfangen, wie? Nicht, dass ich damit nicht gerechnet hätte. Momentan frage ich mich hauptsächlich eines<var 1D /var>... Weiß Lahabrea tatsächlich nichts von diesen Zuständen? Das würde bedeuten, dass wir es mit einem äußerst gerissenen Drahtzieher zu tun haben. Oder aber<var 1D /var>... Hmm<var 1D /var>...","","True","0x00000030","",""
