"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNR105_02094_SEQ_00<tab>Redbrix grows anxious for lack of tidings.","TEXT_HEAVNR105_02094_SEQ_00<tab>Камнестрой обеспокоен отсутствием новостей.","","False","0x00000000","",""
"","TEXT_HEAVNR105_02094_SEQ_01<tab>Though the primal has been stopped, the Illuminati have not. Moreover, neither you nor Redbrix has heard from your comrades. Thus, the watchman bids you seek out Mide, and discover what has taken place at Bigwest Shortstop.","","","False","0x00000001","",""
"","TEXT_HEAVNR105_02094_SEQ_02<tab>You arrive to find Roundrox distraught over the inexplicable theft of her pile of treasures. Mercifully, it would seem the Illuminati who stole them did not get far, as Cid and Biggs soon return with an unconscious thief, along with two crates loaded with the young goblin's missing items. Roundrox subsequently deduces that the Illuminati were actually looking for her glowstone─little suspecting that it was sitting at the heart of the Ironworks' decoding device all along. To everyone's surprise, the strange crystal lights up at the child's touch, revealing itself to be a fragment of the <var 1A 02 /var>Enigma Codex<var 1A 01 /var>...and the missing piece of Quickthinx's plan. Though it is safe for the time being, Cid is certain that the Illuminati will not stop until they have claimed their prize, and counsels you to be ready. After a brief celebration, you make to leave, but sense that Roundrox has something more to say. Speak with the child, and find out what it could be.","","","False","0x00000002","",""
"","TEXT_HEAVNR105_02094_SEQ_03<tab>Roundrox wishes to thank you for your help, and Mide adds her voice to the chorus. As you discuss recent events, a chance observation by the child prompts the treasure hunter to speak of her past, when she and her allies sought to piece the broken world together through logic and science. What happened to these dreamers is unclear, but Mide abruptly changes the subject and asks that you watch over Roundrox until your next meeting.

Take pride in what you have done, and steel yourself for the next battle.","","","False","0x00000003","",""
"","TEXT_HEAVNR105_02094_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_HEAVNR105_02094_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_HEAVNR105_02094_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_HEAVNR105_02094_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_HEAVNR105_02094_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_HEAVNR105_02094_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_HEAVNR105_02094_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_HEAVNR105_02094_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_HEAVNR105_02094_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_HEAVNR105_02094_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_HEAVNR105_02094_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_HEAVNR105_02094_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_HEAVNR105_02094_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_HEAVNR105_02094_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_HEAVNR105_02094_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_HEAVNR105_02094_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_HEAVNR105_02094_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_HEAVNR105_02094_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_HEAVNR105_02094_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_HEAVNR105_02094_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_HEAVNR105_02094_TODO_00<tab>Speak with Mide at Bigwest Shortstop.","TEXT_HEAVNR105_02094_TODO_00<tab>Поговорите с Майд на стоянке для отдыха.","","False","0x00000018","",""
"","TEXT_HEAVNR105_02094_TODO_01<tab>Speak with Roundrox.","TEXT_HEAVNR105_02094_TODO_01<tab>Поговорите с Круглоглыб.","","False","0x00000019","",""
"","TEXT_HEAVNR105_02094_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_HEAVNR105_02094_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_HEAVNR105_02094_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_HEAVNR105_02094_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_HEAVNR105_02094_TODO_06<tab>","","","False","0x0000001E","",""
