"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBA101_03243_SEQ_00<tab>The tall dark stranger is regarding you with a mixture of curiosity and approval.","","","False","0x00000000","",""
"","TEXT_LUCKBA101_03243_SEQ_01<tab>Granson, a bounty hunter by trade, has resolved to hunt Dikaiosyne, one of the so-called Cardinal Virtues─exceptionally powerful sin eaters born from the fallen Warriors of Light. Though Granson suspects you have what it takes to help him track down and slay the eater who adopted the guise of the knight Branden, he nevertheless wishes to put your skills to the proof with a simple trial to be held outside the Crystarium.","","","False","0x00000001","",""
"","TEXT_LUCKBA101_03243_SEQ_02<tab>Lakeland has no shortage of wandering sin eaters, and so Granson bids you dispatch one or two while he observes. Surely one will come along soon...","","","False","0x00000002","",""
"","TEXT_LUCKBA101_03243_SEQ_03<tab>You are not kept waiting long, and with a flourish you cut down your prey. At a glance, the bounty hunter appears to be pleased, but looks can be deceiving.","","","False","0x00000003","",""
"","TEXT_LUCKBA101_03243_SEQ_04<tab>Alas, Granson requires confirmation that your victory was not a fluke. Another survey and another killing are in order.","","","False","0x00000004","",""
"","TEXT_LUCKBA101_03243_SEQ_05<tab>Fortunately, you are rather well versed in the ways of war. After repeating your previous feat, the bounty hunter cannot possibly impose upon you for further proof...","","","False","0x00000005","",""
"","TEXT_LUCKBA101_03243_SEQ_06<tab>Blessedly, Granson is at last satisfied that you are the dab hand he took you for. He invites you to return to the Crystarium where you may at last finalize the terms of your arrangement.","","","False","0x00000006","",""
"","TEXT_LUCKBA101_03243_SEQ_07<tab>And so it is that you and Granson formally enter into a pact to hunt the dread eater Dikaiosyne. Needless to say, such endeavors require sufficient preparation before they can be commenced, and this is no exception...

※The next role quest will be available from Granson upon reaching level 72 in any tank class.","","","False","0x00000007","",""
"","TEXT_LUCKBA101_03243_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKBA101_03243_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_LUCKBA101_03243_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_LUCKBA101_03243_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_LUCKBA101_03243_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_LUCKBA101_03243_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_LUCKBA101_03243_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_LUCKBA101_03243_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_LUCKBA101_03243_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_LUCKBA101_03243_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_LUCKBA101_03243_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_LUCKBA101_03243_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_LUCKBA101_03243_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_LUCKBA101_03243_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_LUCKBA101_03243_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_LUCKBA101_03243_SEQ_23<tab>","","","False","0x00000017","",""
