"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSCUL201_00259_SEQ_00<tab>Lyngsath is concerned about the health of a certain guild member.","TEXT_CLSCUL201_00259_SEQ_00<tab>Lyngsath is concerned about the health of a certain guild member.","","False","0x00000000","",""
"","TEXT_CLSCUL201_00259_SEQ_01<tab>One of your guildmates, a woman named Diving Dove, has been looking strangely tense of late, but is too engrossed in her work to take the time to relax. Concerned for her well-being, Lyngsath bids you prepare her some dried plums, in the hope that they might help to lighten her burden. The pixie plums required to make them can be obtained in the wilderness, or purchased via the market board in Hawkers' Alley.","TEXT_CLSCUL201_00259_SEQ_01<tab>One of your guildmates, a woman named Diving Dove, has been looking strangely tense of late, but is too engrossed in her work to take the time to relax. Concerned for her well-being, Lyngsath bids you prepare her some dried plums, in the hope that they might help to lighten her burden. The pixie plums required to make them can be obtained in the wilderness, or purchased via the market board in Hawkers' Alley.","","False","0x00000001","",""
"","TEXT_CLSCUL201_00259_SEQ_02<tab>Pretending to seek her opinion on your handiwork, you succeed in convincing Diving Dove to eat your dried plums. She soon sees through your ruse, however, and takes umbrage at Lyngsath's interference. Thankfully, her mortification swiftly passes, and she admits to feeling moved by your gift, before promising to take better care of herself in future.<br><br>※The next culinarian quest will be available from Lyngsath upon reaching level 25.","TEXT_CLSCUL201_00259_SEQ_02<tab>Pretending to seek her opinion on your handiwork, you succeed in convincing Diving Dove to eat your dried plums. She soon sees through your ruse, however, and takes umbrage at Lyngsath's interference. Thankfully, her mortification swiftly passes, and she admits to feeling moved by your gift, before promising to take better care of herself in future.<br><br>※The next culinarian quest will be available from Lyngsath upon reaching level 25.","","False","0x00000002","",""
"","TEXT_CLSCUL201_00259_SEQ_03<tab>","TEXT_CLSCUL201_00259_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_CLSCUL201_00259_SEQ_04<tab>","TEXT_CLSCUL201_00259_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSCUL201_00259_SEQ_05<tab>","TEXT_CLSCUL201_00259_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSCUL201_00259_SEQ_06<tab>","TEXT_CLSCUL201_00259_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSCUL201_00259_SEQ_07<tab>","TEXT_CLSCUL201_00259_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSCUL201_00259_SEQ_08<tab>","TEXT_CLSCUL201_00259_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSCUL201_00259_SEQ_09<tab>","TEXT_CLSCUL201_00259_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSCUL201_00259_SEQ_10<tab>","TEXT_CLSCUL201_00259_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSCUL201_00259_SEQ_11<tab>","TEXT_CLSCUL201_00259_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSCUL201_00259_SEQ_12<tab>","TEXT_CLSCUL201_00259_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSCUL201_00259_SEQ_13<tab>","TEXT_CLSCUL201_00259_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSCUL201_00259_SEQ_14<tab>","TEXT_CLSCUL201_00259_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSCUL201_00259_SEQ_15<tab>","TEXT_CLSCUL201_00259_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSCUL201_00259_SEQ_16<tab>","TEXT_CLSCUL201_00259_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSCUL201_00259_SEQ_17<tab>","TEXT_CLSCUL201_00259_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSCUL201_00259_SEQ_18<tab>","TEXT_CLSCUL201_00259_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSCUL201_00259_SEQ_19<tab>","TEXT_CLSCUL201_00259_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSCUL201_00259_SEQ_20<tab>","TEXT_CLSCUL201_00259_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSCUL201_00259_SEQ_21<tab>","TEXT_CLSCUL201_00259_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSCUL201_00259_SEQ_22<tab>","TEXT_CLSCUL201_00259_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSCUL201_00259_SEQ_23<tab>","TEXT_CLSCUL201_00259_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSCUL201_00259_TODO_00<tab>Deliver a handful of dried plums to Diving Dove.","TEXT_CLSCUL201_00259_TODO_00<tab>Deliver a handful of dried plums to Diving Dove.","","False","0x00000018","",""
"","TEXT_CLSCUL201_00259_TODO_01<tab>","TEXT_CLSCUL201_00259_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_CLSCUL201_00259_TODO_02<tab>","TEXT_CLSCUL201_00259_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_CLSCUL201_00259_TODO_03<tab>","TEXT_CLSCUL201_00259_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSCUL201_00259_TODO_04<tab>","TEXT_CLSCUL201_00259_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSCUL201_00259_TODO_05<tab>","TEXT_CLSCUL201_00259_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSCUL201_00259_TODO_06<tab>","TEXT_CLSCUL201_00259_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSCUL201_00259_TODO_07<tab>","TEXT_CLSCUL201_00259_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSCUL201_00259_TODO_08<tab>","TEXT_CLSCUL201_00259_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSCUL201_00259_TODO_09<tab>","TEXT_CLSCUL201_00259_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSCUL201_00259_TODO_10<tab>","TEXT_CLSCUL201_00259_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSCUL201_00259_TODO_11<tab>","TEXT_CLSCUL201_00259_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSCUL201_00259_TODO_12<tab>","TEXT_CLSCUL201_00259_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSCUL201_00259_TODO_13<tab>","TEXT_CLSCUL201_00259_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSCUL201_00259_TODO_14<tab>","TEXT_CLSCUL201_00259_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSCUL201_00259_TODO_15<tab>","TEXT_CLSCUL201_00259_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSCUL201_00259_TODO_16<tab>","TEXT_CLSCUL201_00259_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSCUL201_00259_TODO_17<tab>","TEXT_CLSCUL201_00259_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSCUL201_00259_TODO_18<tab>","TEXT_CLSCUL201_00259_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSCUL201_00259_TODO_19<tab>","TEXT_CLSCUL201_00259_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSCUL201_00259_TODO_20<tab>","TEXT_CLSCUL201_00259_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSCUL201_00259_TODO_21<tab>","TEXT_CLSCUL201_00259_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSCUL201_00259_TODO_22<tab>","TEXT_CLSCUL201_00259_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSCUL201_00259_TODO_23<tab>","TEXT_CLSCUL201_00259_TODO_23<tab>","","False","0x0000002F","",""
