"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMK102_04059_SEQ_00<tab>Alphinaud is keen to track down Estinien.","TEXT_LUCKMK102_04059_SEQ_00<tab>Альфино спешит отправиться за Эстиниеном.","","False","0x00000000","",""
"","TEXT_LUCKMK102_04059_SEQ_01<tab>","TEXT_LUCKMK102_04059_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKMK102_04059_SEQ_02<tab>","TEXT_LUCKMK102_04059_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKMK102_04059_SEQ_03<tab>","TEXT_LUCKMK102_04059_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKMK102_04059_SEQ_04<tab>","TEXT_LUCKMK102_04059_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKMK102_04059_SEQ_05<tab>","TEXT_LUCKMK102_04059_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKMK102_04059_SEQ_06<tab>","TEXT_LUCKMK102_04059_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKMK102_04059_SEQ_07<tab>","TEXT_LUCKMK102_04059_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKMK102_04059_SEQ_08<tab>","TEXT_LUCKMK102_04059_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKMK102_04059_SEQ_09<tab>","TEXT_LUCKMK102_04059_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKMK102_04059_SEQ_10<tab>","TEXT_LUCKMK102_04059_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKMK102_04059_SEQ_11<tab>","TEXT_LUCKMK102_04059_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKMK102_04059_SEQ_12<tab>","TEXT_LUCKMK102_04059_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKMK102_04059_SEQ_13<tab>","TEXT_LUCKMK102_04059_SEQ_13<tab>","","True","0x0000000D","",""
