"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_000<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((eve)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((eve)) /var>)) /var> to you, adventurer, and may the flowers of love ever blossom in your heart! If you should desire to learn more of the Valentione's Day festivities, please do not hesitate to ask. I shall be only too eager to share with you everything I know.","","False","0x00000000","",""
"","TEXT_FESVLT2024GUIDE_00844_Q1_000_001<tab>What will you ask?","TEXT_FESVLT2024GUIDE_00844_Q1_000_001<tab>What will you ask?","","False","0x00000001","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_001<tab>What's with all the hearts?","TEXT_FESVLT2024GUIDE_00844_A1_000_001<tab>What's with all the hearts?","","False","0x00000002","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_002<tab>What is Valentione's Day?","TEXT_FESVLT2024GUIDE_00844_A1_000_002<tab>What is Valentione's Day?","","False","0x00000003","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_003<tab>Who is Astrid?","TEXT_FESVLT2024GUIDE_00844_A1_000_003<tab>Who is Astrid?","","False","0x00000004","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_004<tab>Who is Emilie?","TEXT_FESVLT2024GUIDE_00844_A1_000_004<tab>Who is Emilie?","","False","0x00000005","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_005<tab>Who is Lisette de Valentione?","TEXT_FESVLT2024GUIDE_00844_A1_000_005<tab>Who is Lisette de Valentione?","","False","0x00000006","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_006<tab>Who is Hortefense?","TEXT_FESVLT2024GUIDE_00844_A1_000_006<tab>Who is Hortefense?","","False","0x00000007","",""
"","TEXT_FESVLT2024GUIDE_00844_A1_000_007<tab>Nothing.","TEXT_FESVLT2024GUIDE_00844_A1_000_007<tab>Nothing.","","False","0x00000008","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_010<tab>We of the proud Ishgardian house of Valentione spread ourselves across Eorzea this day in the hope that we may give budding sweethearts the courage to take their first steps together.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_010<tab>We of the proud Ishgardian house of Valentione spread ourselves across Eorzea this day in the hope that we may give budding sweethearts the courage to take their first steps together.","","False","0x00000009","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_011<tab>Hearts across this fair realm torment themselves with unspoken ardors, and thus have we crafted events to inspire even the shyest of souls to confess their hidden feelings.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_011<tab>Hearts across this fair realm torment themselves with unspoken ardors, and thus have we crafted events to inspire even the shyest of souls to confess their hidden feelings.","","False","0x0000000A","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_012<tab>The festivities are taking place in Gridania. If you wish to take part, pray go there and seek out Astrid, a lady of House Valentione. She will see to it that you want not for ardor and affection in this season of love!","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_012<tab>The festivities are taking place in Gridania. If you wish to take part, pray go there and seek out Astrid, a lady of House Valentione. She will see to it that you want not for ardor and affection in this season of love!","","False","0x0000000B","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_020<tab>It is a time of celebration, when we honor the life of Countess Arabelle de Valentione: a high lady of Ishgard, who struck out against her life of cosseted detachment, and risked all in pursuit of a pure and all-consuming love.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_020<tab>It is a time of celebration, when we honor the life of Countess Arabelle de Valentione: a high lady of Ishgard, who struck out against her life of cosseted detachment, and risked all in pursuit of a pure and all-consuming love.","","False","0x0000000C","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_021<tab>In the years after the countess's passing, a tradition became established among the Ishgardian populace: every year at this time would they strive to emulate her passion and her bravery, by plucking up their own courage and bestowing a token of love upon the object of their affections.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_021<tab>In the years after the countess's passing, a tradition became established among the Ishgardian populace: every year at this time would they strive to emulate her passion and her bravery, by plucking up their own courage and bestowing a token of love upon the object of their affections.","","False","0x0000000D","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_030<tab>The Lady Astrid belongs to the newest generation of House Valentione's emissaries.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_030<tab>The Lady Astrid belongs to the newest generation of House Valentione's emissaries.","","False","0x0000000E","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_031<tab>As a descendant of Countess Arabelle de Valentione, the desire to see others' hearts skip a beat runs in her noble blood. If you would aid this diminutive avatar of love in her efforts to saturate the realm in ardor and affection, then you need but make yourself known to her.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_031<tab>As a descendant of Countess Arabelle de Valentione, the desire to see others' hearts skip a beat runs in her noble blood. If you would aid this diminutive avatar of love in her efforts to saturate the realm in ardor and affection, then you need but make yourself known to her.","","False","0x0000000F","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_032<tab>As a descendant of Countess Arabelle de Valentione, the desire to see others' hearts skip a beat runs in her noble blood. If you would aid this diminutive avatar of love in her efforts to saturate the realm in ardor and affection, then you need but travel to Gridania and make yourself known to her.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_032<tab>As a descendant of Countess Arabelle de Valentione, the desire to see others' hearts skip a beat runs in her noble blood. If you would aid this diminutive avatar of love in her efforts to saturate the realm in ardor and affection, then you need but travel to Gridania and make yourself known to her.","","False","0x00000010","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_040<tab>Emilie is a Gridanian native and an apprentice emissary of ardor.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_040<tab>Emilie is a Gridanian native and an apprentice emissary of ardor.","","False","0x00000011","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_041<tab>Alongside Lady Astrid, she strives to support those in need of a little push in their pursuit of love. She is always happy to meet new and old faces alike, so I encourage you to seek her out should you wish to make her acquaintance.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_041<tab>Alongside Lady Astrid, she strives to support those in need of a little push in their pursuit of love. She is always happy to meet new and old faces alike, so I encourage you to seek her out should you wish to make her acquaintance.","","False","0x00000012","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_042<tab>Alongside Lady Astrid, she strives to support those in need of a little push in their pursuit of love. She is always happy to meet new and old faces alike, so I encourage you to seek her out in Gridania should you wish to make her acquaintance.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_042<tab>Alongside Lady Astrid, she strives to support those in need of a little push in their pursuit of love. She is always happy to meet new and old faces alike, so I encourage you to seek her out in Gridania should you wish to make her acquaintance.","","False","0x00000013","",""
"","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_050<tab>Lady Lisette is the former head emissary of ardor, and even now there are none who stoke the fires of passion in Eorzean hearts more than she.","TEXT_FESVLT2024GUIDE_00844_MAIDVLT00844_000_050<tab>Lady Lisette is the former head emissary of ardor, and even now there are none who stoke the fires of passion in Eorzean hearts more than she.","","False","0x00000014","",""
