"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDR302_03155_SEQ_00<tab>Cid has vanished from view, but his voice is clear and strong.","TEXT_STMBDR302_03155_SEQ_00<tab>Qu'est-ce qui est arrivé à Cid, qui est devenu invisible<var 1D /var>?","","False","0x00000000","",""
"","TEXT_STMBDR302_03155_SEQ_01<tab>Cid's voice addresses you from thin air, but even as he explains the reason for his invisibility, the engineer suddenly pops back into view. After recovering from this brief and unexpected diversion, Cid continues to share his thoughts on your next opponent, and proposes that he concentrate on devising a strategy for the inevitable confrontation with Omega. Meanwhile, you are to prepare to re-enter the test world, where the “supplementary” experiment is to take place. Within awaits a most formidable foe─a recreation of the legendary Midgardsormr himself!

※Alphascape V2.0 can be accessed via the Duty Finder.","TEXT_STMBDR302_03155_SEQ_01<tab>Cid, qui était devenu transparent en buvant l'eau du céruthermobouilleur, a finalement retrouvé son apparence normale. Vous pouvez désormais vous concentrer sur votre combat avec le Midgardsormr créé par Oméga<var 1D /var>!
* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.","","False","0x00000001","",""
"","TEXT_STMBDR302_03155_SEQ_02<tab>You have laid low the mighty Father of Dragons. Cid and Alpha await your return back at the expedition's base camp.

※In the event that you leave the Interdimensional Rift, you may re-enter by speaking with the Ironworks hand at the Yawn.","TEXT_STMBDR302_03155_SEQ_02<tab>Vous êtes <var 08 E905 ((sortie)) ((sorti)) /var> vainqueur de votre af<var 16 /var>fron<var 16 /var>te<var 16 /var>ment avec Midgardsormr. Allez recueillir les impressions de Cid, dans la fissure interdimensionnelle.
* Si vous êtes <var 08 E905 ((sortie)) ((sorti)) /var> de la fissure interdimensionnelle, parlez à l'employé des Forges qui se trouve au Bâillement pour revenir à l'intérieur.","","False","0x00000002","",""
"","TEXT_STMBDR302_03155_SEQ_03<tab>Still shaken by the spectacle of the battle, Cid commends you on your victory against the replicated Midgardsormr. The engineer's praise leads into a discussion about the similarities between your vanquished opponent and the primal Shinryu, with Cid musing that fate had a hand in the decision to awaken Omega. It seems the machine's connection to Midgardsormr arose from conflict on a distant star in the distant past, but it is the salvation of the immediate future which concerns you now...","TEXT_STMBDR302_03155_SEQ_03<tab>Après avoir loué votre victoire sur Midgardsormr, Cid vous a exposé sa théorie selon laquelle Shinryu serait en fait une copie du dragon originel, et non de Bahamut. Cela ex<var 16 /var>pli<var 16 /var>que<var 16 /var>rait-il l'af<var 16 /var>fron<var 16 /var>te<var 16 /var>ment entre Oméga et le dragon divin, et votre histoire commune avec l'arme autonome<var 1D /var>? Vous le découvrirez peut-être bientôt...","","False","0x00000003","",""
"","TEXT_STMBDR302_03155_SEQ_04<tab>","TEXT_STMBDR302_03155_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDR302_03155_SEQ_05<tab>","TEXT_STMBDR302_03155_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDR302_03155_SEQ_06<tab>","TEXT_STMBDR302_03155_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDR302_03155_SEQ_07<tab>","TEXT_STMBDR302_03155_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDR302_03155_SEQ_08<tab>","TEXT_STMBDR302_03155_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDR302_03155_SEQ_09<tab>","TEXT_STMBDR302_03155_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDR302_03155_SEQ_10<tab>","TEXT_STMBDR302_03155_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDR302_03155_SEQ_11<tab>","TEXT_STMBDR302_03155_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDR302_03155_SEQ_12<tab>","TEXT_STMBDR302_03155_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDR302_03155_SEQ_13<tab>","TEXT_STMBDR302_03155_SEQ_13<tab>","","False","0x0000000D","",""
