"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANQIQ121_03826_SEQ_00<tab>Qhoterl Pasol is eyeing a crumbling piece of paper with keen interest.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANQIQ121_03826_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var><br>※本クエストは受注時のクラスでのみ進行します。<br><br>ホパル古盤のコテルリ・パソリは、宝の地図を持て余しているようだ。","","False","0x00000000","",""
"","TEXT_BANQIQ121_03826_SEQ_01<tab>","TEXT_BANQIQ121_03826_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_BANQIQ121_03826_SEQ_02<tab>","TEXT_BANQIQ121_03826_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANQIQ121_03826_SEQ_03<tab>","TEXT_BANQIQ121_03826_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANQIQ121_03826_SEQ_04<tab>","TEXT_BANQIQ121_03826_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANQIQ121_03826_SEQ_05<tab>","TEXT_BANQIQ121_03826_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANQIQ121_03826_SEQ_06<tab>","TEXT_BANQIQ121_03826_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANQIQ121_03826_SEQ_07<tab>","TEXT_BANQIQ121_03826_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANQIQ121_03826_SEQ_08<tab>","TEXT_BANQIQ121_03826_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANQIQ121_03826_SEQ_09<tab>","TEXT_BANQIQ121_03826_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANQIQ121_03826_SEQ_10<tab>","TEXT_BANQIQ121_03826_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANQIQ121_03826_SEQ_11<tab>","TEXT_BANQIQ121_03826_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANQIQ121_03826_SEQ_12<tab>","TEXT_BANQIQ121_03826_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANQIQ121_03826_SEQ_13<tab>","TEXT_BANQIQ121_03826_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANQIQ121_03826_SEQ_14<tab>","TEXT_BANQIQ121_03826_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANQIQ121_03826_SEQ_15<tab>","TEXT_BANQIQ121_03826_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANQIQ121_03826_SEQ_16<tab>","TEXT_BANQIQ121_03826_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANQIQ121_03826_SEQ_17<tab>","TEXT_BANQIQ121_03826_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANQIQ121_03826_SEQ_18<tab>","TEXT_BANQIQ121_03826_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANQIQ121_03826_SEQ_19<tab>","TEXT_BANQIQ121_03826_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANQIQ121_03826_SEQ_20<tab>","TEXT_BANQIQ121_03826_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANQIQ121_03826_SEQ_21<tab>","TEXT_BANQIQ121_03826_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANQIQ121_03826_SEQ_22<tab>","TEXT_BANQIQ121_03826_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANQIQ121_03826_SEQ_23<tab>","TEXT_BANQIQ121_03826_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANQIQ121_03826_TODO_00<tab>Investigate the designated location.","TEXT_BANQIQ121_03826_TODO_00<tab>岩兵の瞑目付近の<var 28 ((EObj)) F61EAF7501 /var>を調べる","","False","0x00000018","",""
"","TEXT_BANQIQ121_03826_TODO_01<tab>Report to Qhoterl Pasol.","TEXT_BANQIQ121_03826_TODO_01<tab>コテルリ・パソリに報告","","False","0x00000019","",""
"","TEXT_BANQIQ121_03826_TODO_02<tab>","TEXT_BANQIQ121_03826_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANQIQ121_03826_TODO_03<tab>","TEXT_BANQIQ121_03826_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANQIQ121_03826_TODO_04<tab>","TEXT_BANQIQ121_03826_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANQIQ121_03826_TODO_05<tab>","TEXT_BANQIQ121_03826_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANQIQ121_03826_TODO_06<tab>","TEXT_BANQIQ121_03826_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANQIQ121_03826_TODO_07<tab>","TEXT_BANQIQ121_03826_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANQIQ121_03826_TODO_08<tab>","TEXT_BANQIQ121_03826_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANQIQ121_03826_TODO_09<tab>","TEXT_BANQIQ121_03826_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANQIQ121_03826_TODO_10<tab>","TEXT_BANQIQ121_03826_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANQIQ121_03826_TODO_11<tab>","TEXT_BANQIQ121_03826_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANQIQ121_03826_TODO_12<tab>","TEXT_BANQIQ121_03826_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANQIQ121_03826_TODO_13<tab>","TEXT_BANQIQ121_03826_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANQIQ121_03826_TODO_14<tab>","TEXT_BANQIQ121_03826_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANQIQ121_03826_TODO_15<tab>","TEXT_BANQIQ121_03826_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANQIQ121_03826_TODO_16<tab>","TEXT_BANQIQ121_03826_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANQIQ121_03826_TODO_17<tab>","TEXT_BANQIQ121_03826_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANQIQ121_03826_TODO_18<tab>","TEXT_BANQIQ121_03826_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANQIQ121_03826_TODO_19<tab>","TEXT_BANQIQ121_03826_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANQIQ121_03826_TODO_20<tab>","TEXT_BANQIQ121_03826_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANQIQ121_03826_TODO_21<tab>","TEXT_BANQIQ121_03826_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_BANQIQ121_03826_TODO_22<tab>","TEXT_BANQIQ121_03826_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_BANQIQ121_03826_TODO_23<tab>","TEXT_BANQIQ121_03826_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_BANQIQ121_03826_QHOTERLPASOL_000_000<tab>What splendid timing! We've just unearthed what appears to be a map pinpointing the location of a treasure left by our forebears. If I'm reading this correctly, it's somewhere near the Deliberating Doll...","TEXT_BANQIQ121_03826_QHOTERLPASOL_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>殿、聞いてくださいまし～！<br>発掘隊が、なんと「宝の地図」を発見したのでございまする～！<br>きっと、ご先祖様が描き遺してくださったのでございましょ～！","","False","0x00000030","",""
"","TEXT_BANQIQ121_03826_QHOTERLPASOL_000_001<tab>Would that I could spare the time to dig for it myself, but alas, my work here is endless. However, I'm fortunate enough to know one enterprising <var 08 E905 ((lass)) ((lad)) /var> with a singular talent for gathering! I would be ever so grateful if you brought this piece of our heritage back to me.","TEXT_BANQIQ121_03826_QHOTERLPASOL_000_001<tab>お宝は、「岩兵の瞑目」周辺に埋まっているようでございまする～。<br>申し訳ございませぬが、派遣できる発掘隊がおりませぬゆえ、<br>どうか、代わりに確認してきてくださいましな～。","","False","0x00000031","",""
"","TEXT_BANQIQ121_03826_SYSTEM_000_010<tab>You dig until you hit something solid, and after dusting off the dirt you see it is a coffer of Ronkan design. This must be the treasure Qhoterl Pasol sent you to find.","TEXT_BANQIQ121_03826_SYSTEM_000_010<tab><var 28 ((EventItem)) F61E902301 /var>を見つけた！<br>さっそく、「コテルリ・パソリ」に届けにいこう。","","False","0x00000032","",""
