"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMB111_03312_SEQ_00<tab>Sul Uin regards you with a munificent expression.","TEXT_LUCKMB111_03312_SEQ_00<tab>リダ・ラーンのスール＝ウィンは、冒険者たちの望みを聞きたいようだ。","","False","0x00000000","",""
"","TEXT_LUCKMB111_03312_SEQ_01<tab>You speak unto Sul Uin your desire: entry to Lyhe Ghiah, that you might vanquish the Lightwarden of the land. Only then do you learn that your quarry is in fact the king and ruler of the faeries, Titania, who defeated a Lightwarden that had threatened Il Mheg, only to be corrupted by the aether that was subsequently released. Though the pixies are convinced that you will perish in the attempt, they readily agree to cooperate─if for no other reason than that it would prove interesting to watch. They duly bestow upon you a white dress, one of four relics required to lift the seal over the castle. If you are to obtain the first of the three remaining items, you will need to set forth for the Untouchable Gate by the lake to request an audience with the slippery Fuath.","TEXT_LUCKMB111_03312_SEQ_01<tab>スール＝ウィンから、リェー・ギア城の封印を解くための最初の宝、純白のドレスを受け取った。次なる宝を手に入れるため、イル・メグの「<var 28 ((EObj)) F61EAAE401 /var>」を調べよう。","","False","0x00000001","",""
"","TEXT_LUCKMB111_03312_SEQ_02<tab>Standing before the Untouchable Gate, you call out to the Fuath, but there is no reply. While the party considers other ways to reach out to the creatures, the watery voice of a Fuath rings out. It agrees to give you the shell crown relic, but in exchange you must brave the dangers of their domain, Dohn Mheg, in a show of “thrilling sport.” With no other recourse, you make ready to sally forth into unknown waters.<br><br>※To enlist your companion NPCs for this duty, speak with them near the entrance or access Duty Support via the main menu. Use the Duty Finder if you wish to complete the instance alongside fellow players.","TEXT_LUCKMB111_03312_SEQ_02<tab>触れ得ざる門を調べていたところ、フーア族から招待を受けた。彼らが待ち受ける禁断の園、「ドォーヌ・メグ」に突入しよう。<br><br>※進入地点付近にいる仲間たちと話し「パーティを編成して突入」するか、メインコマンドの「コンテンツサポーター」を選ぶことで、仲間NPCと一緒に攻略ができます。<br>※プレイヤー同士のパーティで攻略する場合は、コンテンツファインダーから攻略に参加してください。","","False","0x00000002","",""
"","TEXT_LUCKMB111_03312_SEQ_03<tab>You fight your way through the Fuath's domain, providing them the sport they desired and earning the shell crown for your trouble.","TEXT_LUCKMB111_03312_SEQ_03<tab>ドォーヌ・メグを踏破した。貝殻の王冠をもらって、イル・メグに戻ろう。","","False","0x00000003","",""
"","TEXT_LUCKMB111_03312_SEQ_04<tab>Before you can depart with your prize, the Fuath live up to their reputation by attempting to claim you for their own, and you are swallowed up by a mighty wave, everything turning black. Fortunately, your ability to breathe underwater saves you, and you awaken in the depths of the lake with Ardbert yelling in your ear. At his urging, you set out to rejoin the others back on dry land.","TEXT_LUCKMB111_03312_SEQ_04<tab>気がつくと、湖底に沈められていた。地上に戻り、「ウリエンジェ」たちを探そう。","","False","0x00000004","",""
"","TEXT_LUCKMB111_03312_SEQ_05<tab>Your comrades are relieved to see you none the worse for your soaking, and Alisaie presents you with the shell crown by way of reward for your doggedness. At that moment, Sul Uin flutters in with word that armed men are drawing close to Il Mheg─the Eulmoran Army in all likelihood. While the twins return to Lydha Lran with the pixie to assess the situation, you and the others agree to continue your quest to collect the remaining relics.","TEXT_LUCKMB111_03312_SEQ_05<tab>ウリエンジェたちと合流し、貝殻の王冠を預かった。同時に、ピクシー族からの連絡で、ユールモア軍が侵攻してきていることを知った。その牽制に向かったアルフィノたちのためにも、宝集めを再開しよう。","","False","0x00000005","",""
"","TEXT_LUCKMB111_03312_SEQ_06<tab>","TEXT_LUCKMB111_03312_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMB111_03312_SEQ_07<tab>","TEXT_LUCKMB111_03312_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMB111_03312_SEQ_08<tab>","TEXT_LUCKMB111_03312_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMB111_03312_SEQ_09<tab>","TEXT_LUCKMB111_03312_SEQ_09<tab>","","False","0x00000009","",""
