"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMB111_03312_SEQ_00<tab>Sul Uin regards you with a munificent expression.","TEXT_LUCKMB111_03312_SEQ_00<tab>Судя по выражению лица Сул Юн, та готова благодарить вас за щедрость.","","False","0x00000000","",""
"","TEXT_LUCKMB111_03312_SEQ_01<tab>You speak unto Sul Uin your desire: entry to Lyhe Ghiah, that you might vanquish the Lightwarden of the land. Only then do you learn that your quarry is in fact the king and ruler of the faeries, Titania, who defeated a Lightwarden that had threatened Il Mheg, only to be corrupted by the aether that was subsequently released. Though the pixies are convinced that you will perish in the attempt, they readily agree to cooperate─if for no other reason than that it would prove interesting to watch. They duly bestow upon you a white dress, one of four relics required to lift the seal over the castle. If you are to obtain the first of the three remaining items, you will need to set forth for the Untouchable Gate by the lake to request an audience with the slippery Fuath.","","","False","0x00000001","",""
"","TEXT_LUCKMB111_03312_SEQ_02<tab>Standing before the Untouchable Gate, you call out to the Fuath, but there is no reply. While the party considers other ways to reach out to the creatures, the watery voice of a Fuath rings out. It agrees to give you the shell crown relic, but in exchange you must brave the dangers of their domain, Dohn Mheg, in a show of “thrilling sport.” With no other recourse, you make ready to sally forth into unknown waters.

※To enlist your companion NPCs for this duty, speak with them near the entrance or access Duty Support via the main menu. Use the Duty Finder if you wish to complete the instance alongside fellow players.","","","False","0x00000002","",""
"","TEXT_LUCKMB111_03312_SEQ_03<tab>You fight your way through the Fuath's domain, providing them the sport they desired and earning the shell crown for your trouble.","","","False","0x00000003","",""
"","TEXT_LUCKMB111_03312_SEQ_04<tab>Before you can depart with your prize, the Fuath live up to their reputation by attempting to claim you for their own, and you are swallowed up by a mighty wave, everything turning black. Fortunately, your ability to breathe underwater saves you, and you awaken in the depths of the lake with Ardbert yelling in your ear. At his urging, you set out to rejoin the others back on dry land.","","","False","0x00000004","",""
"","TEXT_LUCKMB111_03312_SEQ_05<tab>Your comrades are relieved to see you none the worse for your soaking, and Alisaie presents you with the shell crown by way of reward for your doggedness. At that moment, Sul Uin flutters in with word that armed men are drawing close to Il Mheg─the Eulmoran Army in all likelihood. While the twins return to Lydha Lran with the pixie to assess the situation, you and the others agree to continue your quest to collect the remaining relics.","","","False","0x00000005","",""
"","TEXT_LUCKMB111_03312_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_LUCKMB111_03312_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_LUCKMB111_03312_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKMB111_03312_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_LUCKMB111_03312_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_LUCKMB111_03312_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_LUCKMB111_03312_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_LUCKMB111_03312_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_LUCKMB111_03312_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_LUCKMB111_03312_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_LUCKMB111_03312_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_LUCKMB111_03312_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_LUCKMB111_03312_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_LUCKMB111_03312_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_LUCKMB111_03312_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_LUCKMB111_03312_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_LUCKMB111_03312_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_LUCKMB111_03312_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_LUCKMB111_03312_TODO_00<tab>Investigate the Untouchable Gate.","TEXT_LUCKMB111_03312_TODO_00<tab>Обследуйте Неприкасаемые врата.","","False","0x00000018","",""
"","TEXT_LUCKMB111_03312_TODO_01<tab>Enter Dohn Mheg.","TEXT_LUCKMB111_03312_TODO_01<tab>Войдите в Дон Мегг.","","False","0x00000019","",""
"","TEXT_LUCKMB111_03312_TODO_02<tab>Enter Dohn Mheg.","TEXT_LUCKMB111_03312_TODO_02<tab>Войдите в Дон Мегг.","","False","0x0000001A","",""
"","TEXT_LUCKMB111_03312_TODO_03<tab>Search for Urianger.","TEXT_LUCKMB111_03312_TODO_03<tab>Отыщите Урианже.","","False","0x0000001B","",""
