"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBSEA100_00397_SEQ_00<tab>Baderon, the proprietor of the Drowning Wench, has a suggestion to put you on the road towards new adventures.","TEXT_SUBSEA100_00397_SEQ_00<tab>Бадерон, владелец «Утопленницы», предлагает отправить вас навстречу приключениям.","","False","0x00000000","",""
"","TEXT_SUBSEA100_00397_SEQ_01<tab>With the Skylift the focus of all the cargo passing over the Descent, the workers there have little time to tend to any other tasks that might arise. Make your way to the area and speak with Wyrkrhit, the head of the operation.","TEXT_SUBSEA100_00397_SEQ_01<tab>Работники, переправляющие грузы у Небесного подъёмника, слишком заняты для того, чтобы заниматься какими-либо другими возникающими проблемами. Отправляйтесь туда и поговорите с Вилкритом, местным начальником.","","False","0x00000001","",""
"","TEXT_SUBSEA100_00397_SEQ_02<tab>The Skylift is being overwhelmed with the constant flood of cargo needed for the restoration efforts. Offer what aid you can, and help prevent the operation from grinding to a halt.","TEXT_SUBSEA100_00397_SEQ_02<tab>Работники Небесного подъёмника перегружены количеством предметов, переправляемых для строительства. Предложите любую помощь, какую сможете, чтобы предотвратить возможные невзгоды.","","False","0x00000002","",""
"","TEXT_SUBSEA100_00397_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_SUBSEA100_00397_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_SUBSEA100_00397_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_SUBSEA100_00397_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_SUBSEA100_00397_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_SUBSEA100_00397_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_SUBSEA100_00397_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_SUBSEA100_00397_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_SUBSEA100_00397_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_SUBSEA100_00397_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_SUBSEA100_00397_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_SUBSEA100_00397_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_SUBSEA100_00397_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_SUBSEA100_00397_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_SUBSEA100_00397_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_SUBSEA100_00397_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_SUBSEA100_00397_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_SUBSEA100_00397_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_SUBSEA100_00397_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_SUBSEA100_00397_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_SUBSEA100_00397_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_SUBSEA100_00397_TODO_00<tab>Speak with Wyrkrhit at the Skylift.","TEXT_SUBSEA100_00397_TODO_00<tab>Поговорите с Вилкритом у Небесного подъёмника.","","False","0x00000018","",""
"","TEXT_SUBSEA100_00397_TODO_01<tab>","","","False","0x00000019","",""
"","TEXT_SUBSEA100_00397_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_SUBSEA100_00397_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_SUBSEA100_00397_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_SUBSEA100_00397_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_SUBSEA100_00397_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_SUBSEA100_00397_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_SUBSEA100_00397_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_SUBSEA100_00397_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_SUBSEA100_00397_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_SUBSEA100_00397_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_SUBSEA100_00397_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_SUBSEA100_00397_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_SUBSEA100_00397_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_SUBSEA100_00397_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_SUBSEA100_00397_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_SUBSEA100_00397_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_SUBSEA100_00397_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_SUBSEA100_00397_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_SUBSEA100_00397_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_SUBSEA100_00397_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_SUBSEA100_00397_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_SUBSEA100_00397_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_SUBSEA100_00397_BADERON_000_1<tab>'Ow do ye fare, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? Rested and ready to expand yer 'orizons?","TEXT_SUBSEA100_00397_BADERON_000_1<tab>Как делишки, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>? <var 08 E905 ((Отдохнула, и готова)) ((Отдохнул, и готов)) /var> к покорению новых горизонтов?","","False","0x00000030","",""
"","TEXT_SUBSEA100_00397_BADERON_000_2<tab>Well, then, I've an idea o' where ye might try 'eadin' next. 'Ave ye 'eard o' the Skylift out in middle La Noscea?","TEXT_SUBSEA100_00397_BADERON_000_2<tab>У меня тут идейка появилась, насчёт того, куда тебя можно пристроить. <var 08 E905 ((Слыхала)) ((Слыхал)) /var> о Небесном подъёмнике в Центральной Ла Ноше?","","False","0x00000031","",""
"","TEXT_SUBSEA100_00397_BADERON_000_3<tab>If ye've ever visited Woad Whisper Canyon, then ye must've been up and down the thing at least once. It's that big bleedin' scaffoldin' attached to the Descent.","TEXT_SUBSEA100_00397_BADERON_000_3<tab>Если ты уже <var 08 E905 ((бывала)) ((бывал)) /var> у Шепчущего ущелья, должно быть, <var 08 E905 ((спускалась)) ((спускался)) /var> по этой штуковине хотя бы разок. Это здоровенная металлическая конструкция, закреплённая над обрывом.","","False","0x00000032","",""
"","TEXT_SUBSEA100_00397_BADERON_000_4<tab>Ye've likely seen the lads and lasses out there usin' it to 'aul cargo up the cliff face. 'Ard labor, that, and I 'ear they could use an enterprisin' soul to pick up the odd jobs what no other bugger 'as time to deal with.","TEXT_SUBSEA100_00397_BADERON_000_4<tab>Может, тебе попадалась по пути пара ребят? Их задача — таскать грузы вверх и вниз. Тяжёлая работа, ничего не попишешь. Я слыхал, будто им нужен хороший наёмник для ряда задач, с которыми у них просто нет ни времени, ни возможности справиться.","","False","0x00000033","",""
"","TEXT_SUBSEA100_00397_BADERON_000_5<tab>Track down the 'ead o' the operation─bloke by the name o' Wyrkrhit─and 'e'll be sure to put ye to work on a task or two.","TEXT_SUBSEA100_00397_BADERON_000_5<tab>Отыщи там их начальника. Зовут Вилкритом — здоровый парень, рожа кирпичом. У него найдётся парочка интересных заданий для тебя.","","False","0x00000034","",""
"","TEXT_SUBSEA100_00397_WYRKRHIT_000_11<tab>Baderon sent ye out here, did he? Then consider yerself welcome at the Skylift.","TEXT_SUBSEA100_00397_WYRKRHIT_000_11<tab>Бадерон тебя прислал, да? Что ж, тогда добро пожаловать к Небесному подъёмнику.","","False","0x00000035","",""
"","TEXT_SUBSEA100_00397_WYRKRHIT_000_12<tab>Look at that bloody cliff, will ye? One blast o' fiery hell from that huge dragon was all it took to split the ground in half.","TEXT_SUBSEA100_00397_WYRKRHIT_000_12<tab>Хорош обрывчик, да? Один залп того адского дракона — и земля раскололась, словно яичная скорлупа.","","False","0x00000036","",""
"","TEXT_SUBSEA100_00397_WYRKRHIT_000_13<tab>Cargo still needs to get through, though, so this mess o' wood an' pulleys was our solution to the problem.","TEXT_SUBSEA100_00397_WYRKRHIT_000_13<tab>Ну а что, груз-то надо как-то доставлять? Вот это нагромождение железа и дерева стало нашим решением проблемы.","","False","0x00000037","",""
"","TEXT_SUBSEA100_00397_WYRKRHIT_000_14<tab>Well, one of 'em, at least. If the gods were kind─an' they ain't─I'd have about a dozen more workers to handle me growin' list o' headaches...","TEXT_SUBSEA100_00397_WYRKRHIT_000_14<tab>По крайней мере, одной из многих. Если бы боги были милостивы, послали бы мне ещё с десяток рабочих, а то список моих задач, кажется, только растёт.","","False","0x00000038","",""
