"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKLA307_04152_SEQ_00<tab>Debroye is brimming with confidence.","TEXT_AKTKLA307_04152_SEQ_00<tab>Debroye wirkt aufgeregt. ","","True","0x00000000","",""
"","TEXT_AKTKLA307_04152_SEQ_01<tab>Confident that your submission will win over the Forum, Debroye expresses her eagerness to attend the forthcoming evaluation. The Rostra awaits.","TEXT_AKTKLA307_04152_SEQ_01<tab>Debroye ist bereit, das Mervynbrot dem Rat der Philosophen zur Beurteilung vorzulegen und es gegen den Panalaib messen zu lassen. Sie bittet dich, bei der Evaluierung dabei zu sein, und wartet vor dem Forum auf dich.","","True","0x00000001","",""
"","TEXT_AKTKLA307_04152_SEQ_02<tab>Following a lengthy debate, and swayed by the arguments of Master Flaugustert─a former Forum member and current patron of the Last Stand─the assembled officials adopt Mervynbread to serve as Sharlayan's emergency food supply. Debroye turns to you after hearing the decision, ready to share her elation.","TEXT_AKTKLA307_04152_SEQ_02<tab>Kurz sieht es so aus, als könnte sich der Panalaib aufgrund seiner einfachen Herstellung durchsetzen. Doch dann taucht unerwartet ein ehemaliges Mitglied des Rates und Stammgast der Letzten Bastion auf und überzeugt die Jury davon, wie wichtig der Geschmack eines Lebensmittels ist. Damit setzt sich das Mervynbrot mit großer Mehrheit durch. Nun erwartet Debroye dich vor dem Forum.","","True","0x00000002","",""
"","TEXT_AKTKLA307_04152_SEQ_03<tab>Although overjoyed at her victory, Debroye finds herself sympathetic to Professor Galveroche's disappointment. She asks that you meet her at the Last Stand, and help her prepare a meal that is sure to lift his spirits.","TEXT_AKTKLA307_04152_SEQ_03<tab>Debroye freut sich über den Sieg, möchte aber Professor Galveroche etwas Gutes tun und ihm eine Mahlzeit kochen, die ihn an früher erinnert. Dafür bittet sie dich, sie in der Letzten Bastion zu treffen.","","True","0x00000003","",""
"","TEXT_AKTKLA307_04152_SEQ_04<tab>Debroye has learned that, as a student, Professor Galveroche once enjoyed eating fishcakes with his good friend Mervyn. Your task is to create one of the dish's most vital ingredients, and deliver it to Debroye so that she might assemble the professor's uplifting meal.<br><br>※In the event you lose the ingredients or the synthesis ends in failure, you may try again by speaking with Dickon.","TEXT_AKTKLA307_04152_SEQ_04<tab>Debroye möchte Fischkuchen für den Professor zubereiten und bittet dich um die Lieferung einer wichtigen Zutat. Wenn du Materialien brauchst, kannst du dich bei Meister Dickon melden.","","True","0x00000004","",""
"","TEXT_AKTKLA307_04152_SEQ_05<tab>You deliver the key ingredient to Debroye, and she finishes preparing the aforementioned fishcake dish. A wary Professor Galveroche arrives soon after, only to find himself pleasantly surprised by the meal and how much he enjoys it. Transported to the past by the familiar flavors, he speaks of his efforts to save Mervyn, and of his misplaced anger towards gourmet cooking. In the end, he concedes the importance of taste in the science of nutrition, vowing to create a meal that exceeds even the divine deliciousness of Mervynbread. By the look on Debroye's face, his change in attitude was perhaps the greatest victory of all.","TEXT_AKTKLA307_04152_SEQ_05<tab>Du überreichst Debroye die notwendige Zutat für die Fischkuchen und sie macht sich sofort an die Zubereitung des Gerichts. Als Professor Galveroche in der Letzten Bastion erscheint und nach etwas Gemecker das Gericht auch isst, erzählt er aus seiner Zeit als Student an der Akademie und seiner Freund<var 16 /var>schaft zu Mervyn. Für ihn hatte Professor Galveroche damals am Exegetenbrot geforscht, doch Mervyn verstarb, bevor er es fertigstellen konnte. Seine Trauer verwandelte der Professor in Wut, die er gegen die Gourmet-Küche lenkte. Doch nun gibt er zu, dass er im Unrecht war und auch er nun in seinen zukünftigen Studien mehr Wert auf guten Geschmack legen sollte.","","True","0x00000005","",""
"","TEXT_AKTKLA307_04152_SEQ_06<tab>Debroye thanks you profusely for your assistance in her quest to create the perfect meal. With Professor Galveroche now joining her on the road of taste-related research, she vows to continue her mission to find acceptance for fine dining in the hearts─and bellies─of Sharlayan's citizens.","TEXT_AKTKLA307_04152_SEQ_06<tab>Debroye ist zufrieden mit der Entwicklung der Ereignisse und möchte noch mehr Leuten sowohl als Studentin der medizinischen Fakultät als auch als Angestellte der Letzten Bastion die Gourmet-Küche Sharlayans näherbringen.","","True","0x00000006","",""
"","TEXT_AKTKLA307_04152_SEQ_07<tab>","TEXT_AKTKLA307_04152_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKLA307_04152_SEQ_08<tab>","TEXT_AKTKLA307_04152_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKLA307_04152_SEQ_09<tab>","TEXT_AKTKLA307_04152_SEQ_09<tab>","","True","0x00000009","",""
