"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSA602_00764_SEQ_00<tab>Nedrick has a tantalizing bit of information to share with an adventurer.","TEXT_GAIUSA602_00764_SEQ_00<tab>Nedrick has a tantalizing bit of information to share with an adventurer.","","False","0x00000000","",""
"","TEXT_GAIUSA602_00764_SEQ_01<tab>Nedrick informs you that the Immortal Flames are recruiting adventurers to explore the Sunken Temple of Qarn. Travel to the entrance of the temple and seek out one Bibimu.","TEXT_GAIUSA602_00764_SEQ_01<tab>Nedrick informs you that the Immortal Flames are recruiting adventurers to explore the Sunken Temple of Qarn. Travel to the entrance of the temple and seek out one Bibimu.","","False","0x00000001","",""
"","TEXT_GAIUSA602_00764_SEQ_02<tab>Bibimu has granted you permission to explore the Sunken Temple of Qarn. Steel yourself for the many challenges that lie in wait.

※The Sunken Temple of Qarn can be accessed via the Duty Finder.","TEXT_GAIUSA602_00764_SEQ_02<tab>Bibimu has granted you permission to explore the Sunken Temple of Qarn. Steel yourself for the many challenges that lie in wait.

※The Sunken Temple of Qarn can be accessed via the Duty Finder.","","False","0x00000002","",""
"","TEXT_GAIUSA602_00764_SEQ_03<tab>","TEXT_GAIUSA602_00764_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_GAIUSA602_00764_SEQ_04<tab>","TEXT_GAIUSA602_00764_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSA602_00764_SEQ_05<tab>","TEXT_GAIUSA602_00764_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSA602_00764_SEQ_06<tab>","TEXT_GAIUSA602_00764_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSA602_00764_SEQ_07<tab>","TEXT_GAIUSA602_00764_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSA602_00764_SEQ_08<tab>","TEXT_GAIUSA602_00764_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSA602_00764_SEQ_09<tab>","TEXT_GAIUSA602_00764_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSA602_00764_SEQ_10<tab>","TEXT_GAIUSA602_00764_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSA602_00764_SEQ_11<tab>","TEXT_GAIUSA602_00764_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSA602_00764_SEQ_12<tab>","TEXT_GAIUSA602_00764_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSA602_00764_SEQ_13<tab>","TEXT_GAIUSA602_00764_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSA602_00764_SEQ_14<tab>","TEXT_GAIUSA602_00764_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSA602_00764_SEQ_15<tab>","TEXT_GAIUSA602_00764_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSA602_00764_SEQ_16<tab>","TEXT_GAIUSA602_00764_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSA602_00764_SEQ_17<tab>","TEXT_GAIUSA602_00764_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSA602_00764_SEQ_18<tab>","TEXT_GAIUSA602_00764_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSA602_00764_SEQ_19<tab>","TEXT_GAIUSA602_00764_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSA602_00764_SEQ_20<tab>","TEXT_GAIUSA602_00764_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSA602_00764_SEQ_21<tab>","TEXT_GAIUSA602_00764_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSA602_00764_SEQ_22<tab>","TEXT_GAIUSA602_00764_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSA602_00764_SEQ_23<tab>","TEXT_GAIUSA602_00764_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSA602_00764_TODO_00<tab>Speak with Bibimu at the Sunken Temple of Qarn.","TEXT_GAIUSA602_00764_TODO_00<tab>Speak with Bibimu at the Sunken Temple of Qarn.","","False","0x00000018","",""
"","TEXT_GAIUSA602_00764_TODO_01<tab>","TEXT_GAIUSA602_00764_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_GAIUSA602_00764_TODO_02<tab>","TEXT_GAIUSA602_00764_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSA602_00764_TODO_03<tab>","TEXT_GAIUSA602_00764_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSA602_00764_TODO_04<tab>","TEXT_GAIUSA602_00764_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSA602_00764_TODO_05<tab>","TEXT_GAIUSA602_00764_TODO_05<tab>","","False","0x0000001D","",""
