"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSACN200_00459_SEQ_00<tab>Acting Guildmaster Thubyrgeim appears unusually distressed.","TEXT_CLSACN200_00459_SEQ_00<tab>Действующий гильдмастер Тубиргейм необычайно взволнована.","","False","0x00000000","",""
"","TEXT_CLSACN200_00459_SEQ_01<tab>Thubyrgeim tells you that the recovering K'lyhia has vanished without a word. Follow the acting guildmaster's suggestion and make inquiries on Hawkers' Alley as to the foreseer's whereabouts.","TEXT_CLSACN200_00459_SEQ_01<tab>Тубиргейм сообщает, что выздоровевшая К'лусия исчезла, не сказав ни слова. Гильдмастер советует вам опросить людей на Торговой аллее по поводу пропавшего Манипулятора.","","False","0x00000001","",""
"","TEXT_CLSACN200_00459_SEQ_02<tab>After speaking with Dodozan on Hawkers' Alley, you learn that K'lyhia was seeking information concerning a Qiqirn smuggling ring. During their conversation, however, it appears that the Yellowjackets appeared and took the foreseer away. Speak to Ginnade at the Coral Tower to learn more of K'lyhia's fate.","TEXT_CLSACN200_00459_SEQ_02<tab>После разговора с Додозаном на Торговой аллее вы выясняете, что К'лусия появлялась тут, выспрашивая про кольцо кикирна-контрабандиста. В процессе их разговора появились Жёлтые Жилетки и забрали Манипулятора. Отправляйтесь к Гиннаде в Коралловую Башню и разузнайте, что случилось с К'лусией.","","False","0x00000002","",""
"","TEXT_CLSACN200_00459_SEQ_03<tab>Ginnade explains that K'lyhia was once a prisoner of Doesmaga, and that the Yellowjackets brought the Miqo'te in for questioning to learn what she knew of the black-hearted pirate. Return to the Arcanists' Guild and report your findings to Thubyrgeim.","TEXT_CLSACN200_00459_SEQ_03<tab>Гиннаде объясняет, что однажды К'лусия была пленницей Дазмаги, и что Жёлтые Жилетки пригласили мико'те рассказать обо всём, что ей известно об этом пирате. Возвращайтесь в Гильдию арканистов и отчитайтесь о том, что вам удалось узнать, Тубиргейм.","","False","0x00000003","",""
"","TEXT_CLSACN200_00459_SEQ_04<tab>Upon making your report to Thubyrgeim, the acting guildmaster has an epiphany regarding the missing assessor's probable destination. Head to Aleport in western La Noscea and search for K'lyhia.","TEXT_CLSACN200_00459_SEQ_04<tab>Пока вы рассказывали Тубиргейм о том, что вам удалось узнать, действующий гильдмастер делает предположение о возможном текущем местоположении пропавшего Манипулятора. Отправляйтесь в Эльпорт в Западной Ла Ноше и отыщите К'лусию.","","False","0x00000004","",""
"","TEXT_CLSACN200_00459_SEQ_05<tab>You discover the foreseer in Aleport to find that she is already formulating a strategy to recover her lost grimoire. Speak with Thubyrgeim at Oschon's Embrace and lend your strength to K'lyhia's planned attack.","TEXT_CLSACN200_00459_SEQ_05<tab>Вы отыскали Манипулятора в Эльпорте — та уже разрабатывает новую стратегию в поисках своего пропавшего гримуара. Поговорите с Тубиргейм в Объятиях Осшона и присоединяйтесь к спланированной атаке К'лусии.","","False","0x00000005","",""
"","TEXT_CLSACN200_00459_SEQ_06<tab>In order to retrieve the foreseer's grimoire, you have been asked to cooperate in a covert strike on a black market merchant and his retinue. The plan hinges on the successful execution of a classic pincer maneuver at Oschon's Embrace. Take up your position, and await the arrival of the target.","TEXT_CLSACN200_00459_SEQ_06<tab>Чтобы вернуть гримуар Манипулятора, вас попросили поучаствовать во внезапной спланированной атаке на торговца чёрного рынка. План полагается на классическое взятие противника «в клещи». Займите свою позицию и ожидайте начала боя.","","False","0x00000006","",""
"","TEXT_CLSACN200_00459_SEQ_07<tab>Though you have managed to retrieve the grimoire, prolonged immersion in seawater has ruined the tome beyond any chance of restoration. K'lyhia, visibly sagging at the sight of her damaged possession, makes her despondent way back to Limsa Lominsa. Return to the Arcanists' Guild and speak with Thubyrgeim.","TEXT_CLSACN200_00459_SEQ_07<tab>Вы сумели вернуть гримуар, но длительное пребывание в морской пучине разрушило книгу до неузнаваемого состояния. К'лусия, расстроенная потерей дорогого для неё предмета, отправляется назад в Лимсу Ломинсу. Возвращайтесь в Гильдию арканистов и поговорите с Тубиргейм.","","False","0x00000007","",""
"","TEXT_CLSACN200_00459_SEQ_08<tab>K'lyhia is devastated by the destruction of her grimoire. Promising a means to aid the dispirited assessor, Thubyrgeim asks that you return to your training until she is ready to call upon your help.

※The next arcanist quest will be available from Thubyrgeim upon reaching level 25.","TEXT_CLSACN200_00459_SEQ_08<tab>К'лусия раздавлена потерей своего гримуара. Обещая, что найдёт способ помочь растерянной мико'те, Тубиргейм просит вас возвращаться к тренировкам до того момента, как ей снова понадобится помощь.

※Следующее задание арканиста станет доступно у Тубиргейм по достижении 25-го уровня.","","False","0x00000008","",""
"","TEXT_CLSACN200_00459_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_CLSACN200_00459_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_CLSACN200_00459_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_CLSACN200_00459_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_CLSACN200_00459_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_CLSACN200_00459_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_CLSACN200_00459_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_CLSACN200_00459_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_CLSACN200_00459_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_CLSACN200_00459_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_CLSACN200_00459_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_CLSACN200_00459_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_CLSACN200_00459_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_CLSACN200_00459_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_CLSACN200_00459_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_CLSACN200_00459_TODO_00<tab>Inquire about K'lyhia on Hawkers' Alley.","TEXT_CLSACN200_00459_TODO_00<tab>Разузнайте о К'лусии на Торговой аллее.","","False","0x00000018","",""
"","TEXT_CLSACN200_00459_TODO_01<tab>Speak with Ginnade at the Coral Tower.","TEXT_CLSACN200_00459_TODO_01<tab>Поговорите с Гиннаде в Коралловой башне.","","False","0x00000019","",""
"","TEXT_CLSACN200_00459_TODO_02<tab>Speak with Thubyrgeim at the Arcanists' Guild.","TEXT_CLSACN200_00459_TODO_02<tab>Поговорите с Тубиргейм в Гильдии арканистов.","","False","0x0000001A","",""
"","TEXT_CLSACN200_00459_TODO_03<tab>Search for K'lyhia in Aleport.","TEXT_CLSACN200_00459_TODO_03<tab>Отыщите К'лусию в Эльпорте.","","False","0x0000001B","",""
"","TEXT_CLSACN200_00459_TODO_04<tab>Speak with Thubyrgeim at Oschon's Embrace.","TEXT_CLSACN200_00459_TODO_04<tab>Поговорите с Тубиргейм в Объятиях Осшона.","","False","0x0000001C","",""
