"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMA114_04370_SEQ_00<tab>Matsya regards you nervously.","TEXT_AKTKMA114_04370_SEQ_00<tab>Matsya n'a pas l'air très à l'aise.","","True","0x00000000","",""
"","TEXT_AKTKMA114_04370_SEQ_01<tab>","TEXT_AKTKMA114_04370_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMA114_04370_SEQ_02<tab>","TEXT_AKTKMA114_04370_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMA114_04370_SEQ_03<tab>","TEXT_AKTKMA114_04370_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMA114_04370_SEQ_04<tab>","TEXT_AKTKMA114_04370_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMA114_04370_SEQ_05<tab>","TEXT_AKTKMA114_04370_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMA114_04370_SEQ_06<tab>","TEXT_AKTKMA114_04370_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMA114_04370_SEQ_07<tab>","TEXT_AKTKMA114_04370_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMA114_04370_SEQ_08<tab>","TEXT_AKTKMA114_04370_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMA114_04370_SEQ_09<tab>","TEXT_AKTKMA114_04370_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMA114_04370_SEQ_10<tab>","TEXT_AKTKMA114_04370_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMA114_04370_SEQ_11<tab>","TEXT_AKTKMA114_04370_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMA114_04370_SEQ_12<tab>","TEXT_AKTKMA114_04370_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMA114_04370_SEQ_13<tab>","TEXT_AKTKMA114_04370_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMA114_04370_SEQ_14<tab>","TEXT_AKTKMA114_04370_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMA114_04370_SEQ_15<tab>","TEXT_AKTKMA114_04370_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMA114_04370_SEQ_16<tab>","TEXT_AKTKMA114_04370_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMA114_04370_SEQ_17<tab>","TEXT_AKTKMA114_04370_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMA114_04370_SEQ_18<tab>","TEXT_AKTKMA114_04370_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMA114_04370_SEQ_19<tab>","TEXT_AKTKMA114_04370_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMA114_04370_SEQ_20<tab>","TEXT_AKTKMA114_04370_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMA114_04370_SEQ_21<tab>","TEXT_AKTKMA114_04370_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMA114_04370_SEQ_22<tab>","TEXT_AKTKMA114_04370_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMA114_04370_SEQ_23<tab>","TEXT_AKTKMA114_04370_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMA114_04370_TODO_00<tab>Speak with Matsya and have him accompany you.","TEXT_AKTKMA114_04370_TODO_00<tab>Parler à Matsya afin qu'il vous accompagne","","True","0x00000018","",""
"","TEXT_AKTKMA114_04370_TODO_01<tab>Speak with Mehrunnah while accompanied by Matsya.","TEXT_AKTKMA114_04370_TODO_01<tab><var 08 E905 ((Accompagnée)) ((Accompagné)) /var> par Matsya, parler à Mehrunnah","","True","0x00000019","",""
"","TEXT_AKTKMA114_04370_TODO_02<tab>Speak with Nashreen while accompanied by Matsya.","TEXT_AKTKMA114_04370_TODO_02<tab><var 08 E905 ((Accompagnée)) ((Accompagné)) /var> par Matsya, parler à Nashreen","","True","0x0000001A","",""
"","TEXT_AKTKMA114_04370_TODO_03<tab>Speak with Bhazahma while accompanied by Matsya.","TEXT_AKTKMA114_04370_TODO_03<tab><var 08 E905 ((Accompagnée)) ((Accompagné)) /var> par Matsya, parler à Bhazahma","","True","0x0000001B","",""
"","TEXT_AKTKMA114_04370_TODO_04<tab>Accompany Matsya to the pier and then speak with him.","TEXT_AKTKMA114_04370_TODO_04<tab><var 08 E905 ((Accompagnée)) ((Accompagné)) /var> par Matsya, aller à l'endroit indiqué","","True","0x0000001C","",""
"","TEXT_AKTKMA114_04370_TODO_05<tab>Speak with Thancred.","TEXT_AKTKMA114_04370_TODO_05<tab>Parler à Thancred","","True","0x0000001D","",""
"","TEXT_AKTKMA114_04370_TODO_06<tab>","TEXT_AKTKMA114_04370_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMA114_04370_TODO_07<tab>","TEXT_AKTKMA114_04370_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMA114_04370_TODO_08<tab>","TEXT_AKTKMA114_04370_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMA114_04370_TODO_09<tab>","TEXT_AKTKMA114_04370_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMA114_04370_TODO_10<tab>","TEXT_AKTKMA114_04370_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMA114_04370_TODO_11<tab>","TEXT_AKTKMA114_04370_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMA114_04370_TODO_12<tab>","TEXT_AKTKMA114_04370_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMA114_04370_TODO_13<tab>","TEXT_AKTKMA114_04370_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMA114_04370_TODO_14<tab>","TEXT_AKTKMA114_04370_TODO_14<tab>","","True","0x00000026","",""
