"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTAN680_02614_SEQ_00<tab>You notice that oh-so-familiar glimmer is back in Atelloune's eyes today.","TEXT_CLSTAN680_02614_SEQ_00<tab>Atelloune ist guter Laune.","","False","0x00000000","",""
"","TEXT_CLSTAN680_02614_SEQ_01<tab>Atelloune is contemplating her next course of action as the dhalmel mount has been well received. Or so she thinks. Drawn by the crowds around the Leatherworkers' Guild, Marmaduke, a Hearer from the Conjurers' Guild, has taken notice and is repulsed by what he sees. He claims it to be an affront to the elementals and demands it be taken down.","TEXT_CLSTAN680_02614_SEQ_01<tab>Atelloune freut sich, dass das Dhalmel-Präparat gut bei den Gridaniern anzukommen scheint. Sie bittet euch, mit der Herstellung des zweiten Präparats zu beginnen, als der Druide Marmaduke hereinplatzt und die Ausstellung scharf kritisiert. Er behauptet, das Präparat sei eine Schändung der Natur, und verlangt im Namen der Gebieter des Waldes seine augenblickliche Entfernung. Berate dich mit Atelloune über das weitere Vorgehen.","","False","0x00000001","",""
"","TEXT_CLSTAN680_02614_SEQ_02<tab>Atelloune is not one to deny the word of the Hearers, but she believes there may yet be a way to persuade Marmaduke, and ultimately the elementals, to allow her work to continue. Certain they have dealt with and overcome similar opposition in the past, Atelloune asks you to seek counsel from Geva of the Leatherworkers' Guild.","TEXT_CLSTAN680_02614_SEQ_02<tab>Nachdem Marmaduke abgerauscht ist, lässt Atelloune ihrem Ärger freien Lauf. Sie hat nicht vor, klein beizugeben, und schlägt vor, Geva um Hilfe zu bitten. Hol dir bei der Gildenmeisterin Rat.","","False","0x00000002","",""
"","TEXT_CLSTAN680_02614_SEQ_03<tab>Geva explains that the Leatherworkers' Guild had to overcome its deplorable reputation by showing the practical applications of its wares, and the same must be done for your animal mounts. No sooner does she utter the words than she is struck with an idea. While she tends to other preparations for her plan, she asks you to fashion a jacket out of dhalmel leather. Everything you need should be with Randall at the front desk.","TEXT_CLSTAN680_02614_SEQ_03<tab>Du erfährst von Geva, dass alle Lederprodukte früher von den Druiden als überflüssige Luxusobjekte erachtet wurden. Sie will euch helfen, den Leuten klar<var 16 /var>zu<var 16 /var>machen, dass ein Tierpräparat über den Dekorationszweck hinaus eine informative Funktion erfüllt, und bittet dich, eine Jacke aus Dhalmelleder herzustellen. Begib dich zu Randall, um von ihm das Material zu erhalten.","","False","0x00000003","",""
"","TEXT_CLSTAN680_02614_SEQ_04<tab>With leather in hand you set to work and create a jacket with all the primp and polish one expects of a master leatherworker. Hopefully Geva will agree.<br><br>※In the event you lose the ingredients or the synthesis ends in failure, you may try again by speaking with Randall.","TEXT_CLSTAN680_02614_SEQ_04<tab>Randall freut sich über das Wieder<var 16 /var>sehen und händigt dir sogleich das Dhalmelleder aus. Stelle daraus eine Jacke her und übergib sie Geva.<br><br>※ Solltest du das benötigte Material verlieren, kannst du von Randall Nachschub erhalten.","","False","0x00000004","",""
"","TEXT_CLSTAN680_02614_SEQ_05<tab>Geva is pleased to see your awl has not dulled since setting off for business ventures in Ishgard. Enion arrives with fortuitous timing to relay a message from Atelloune, but soon finds himself sporting your latest creation. Satisfied with the fit, Geva goes on to elucidate her plan: she means to hold an exhibition of leatherworker wares using the jacket together with the dhalmel mount. The venue has already been set. All that remains is to assemble any mounts Atelloune would have on display.","TEXT_CLSTAN680_02614_SEQ_05<tab>Du hast Geva die Dhalmellederjacke übergeben und sie hat dir ihren Plan offenbart: Die Jacke soll zusammen mit dem Tierpräparat ausgestellt werden, die Ausstellung selbst jedoch als Veranstaltung zum Thema Lederwaren angekündigt werden. Auf diese Weise würden sich auch Leute einfinden, die sonst aus Furcht vor der Reaktion des Druiden der Ausstellung vielleicht ferngeblieben wären. Unterbreite Atelloune Gevas Vorschlag.","","False","0x00000005","",""
"","TEXT_CLSTAN680_02614_SEQ_06<tab>As everything was falling into place, it seems Marmaduke has taken it upon himself to relieve you of the dhalmel mount. With that said, Atelloune has every intention of committing to Geva's plan. The only question, then, is how will she reclaim the centerpiece of the exhibition?<br><br>※The next leatherworker quest will be available from Atelloune upon reaching level 70.","TEXT_CLSTAN680_02614_SEQ_06<tab>Zurück bei Atelloune stellst du zu deinem Entsetzen fest, dass das Hengr-Dhalmelpräparat nicht mehr an seinem Platz ist. Die aufgebrachte Atelloune berichtet dir, dass der Druide Marmaduke es gestohlen hat. Du erzählst ihr von Gevas Plan und sie erklärt sich einverstanden damit. Doch ohne Präparat funktioniert der Plan nicht ...<br><br>※ Sobald du als Gerber<var 08 E905 ((in)) (()) /var> Stufe 70 erreicht hast, kannst du von Atelloune den nächsten Auftrag erhalten.","","False","0x00000006","",""
"","TEXT_CLSTAN680_02614_SEQ_07<tab>","TEXT_CLSTAN680_02614_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTAN680_02614_SEQ_08<tab>","TEXT_CLSTAN680_02614_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTAN680_02614_SEQ_09<tab>","TEXT_CLSTAN680_02614_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTAN680_02614_SEQ_10<tab>","TEXT_CLSTAN680_02614_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTAN680_02614_SEQ_11<tab>","TEXT_CLSTAN680_02614_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSTAN680_02614_SEQ_12<tab>","TEXT_CLSTAN680_02614_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSTAN680_02614_SEQ_13<tab>","TEXT_CLSTAN680_02614_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSTAN680_02614_SEQ_14<tab>","TEXT_CLSTAN680_02614_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSTAN680_02614_SEQ_15<tab>","TEXT_CLSTAN680_02614_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSTAN680_02614_SEQ_16<tab>","TEXT_CLSTAN680_02614_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSTAN680_02614_SEQ_17<tab>","TEXT_CLSTAN680_02614_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSTAN680_02614_SEQ_18<tab>","TEXT_CLSTAN680_02614_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSTAN680_02614_SEQ_19<tab>","TEXT_CLSTAN680_02614_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSTAN680_02614_SEQ_20<tab>","TEXT_CLSTAN680_02614_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSTAN680_02614_SEQ_21<tab>","TEXT_CLSTAN680_02614_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSTAN680_02614_SEQ_22<tab>","TEXT_CLSTAN680_02614_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSTAN680_02614_SEQ_23<tab>","TEXT_CLSTAN680_02614_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSTAN680_02614_TODO_00<tab>Speak with Atelloune.","TEXT_CLSTAN680_02614_TODO_00<tab>Mit Atelloune sprechen","","False","0x00000018","",""
"","TEXT_CLSTAN680_02614_TODO_01<tab>Speak with Geva.","TEXT_CLSTAN680_02614_TODO_01<tab>Mit Geva sprechen","","False","0x00000019","",""
"","TEXT_CLSTAN680_02614_TODO_02<tab>Obtain the jacket materials from Randall.","TEXT_CLSTAN680_02614_TODO_02<tab>Von Randall <var 32 ((Item)) 03F245F9020502 /var> erhalten","","False","0x0000001A","",""
"","TEXT_CLSTAN680_02614_TODO_03<tab><var 08 E3E802E803 ((Synthesize a dashing dhalmelskin jacket <var 28 ((Addon)) 0A01 /var>)) ((Deliver the dashing dhalmelskin jacket <var 28 ((Addon)) 0A01 /var> to Geva)) /var>.","TEXT_CLSTAN680_02614_TODO_03<tab><var 08 E3E802E803 ((Spezialrezepte: <var 2B ((<var 32 ((ItemHQ)) 02F245FA020502 /var>)) /var> herstellen)) ((Geva <var 32 ((ItemHQ)) 03F245FA020502 /var> übergeben)) /var>","","False","0x0000001B","",""
"","TEXT_CLSTAN680_02614_TODO_04<tab>Speak with Atelloune.","TEXT_CLSTAN680_02614_TODO_04<tab>Mit Atelloune sprechen","","False","0x0000001C","",""
