"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSTAN680_02614_SEQ_00<tab>You notice that oh-so-familiar glimmer is back in Atelloune's eyes today.","TEXT_CLSTAN680_02614_SEQ_00<tab>革細工師ギルド付近のアテルーネは、剥製の評判を聞かせたいようだ。","","False","0x00000000","",""
"","TEXT_CLSTAN680_02614_SEQ_01<tab>Atelloune is contemplating her next course of action as the dhalmel mount has been well received. Or so she thinks. Drawn by the crowds around the Leatherworkers' Guild, Marmaduke, a Hearer from the Conjurers' Guild, has taken notice and is repulsed by what he sees. He claims it to be an affront to the elementals and demands it be taken down.","TEXT_CLSTAN680_02614_SEQ_01<tab>アテルーネと話した。剥製の展示はうまくいっているように思えたが、グリダニアの道士であるマーマデュークから非難され、剥製の撤去を求められてしまった。今後どうするのか聞くため、革細工師ギルド付近の「アテルーネ」と話そう。","","False","0x00000001","",""
"","TEXT_CLSTAN680_02614_SEQ_02<tab>Atelloune is not one to deny the word of the Hearers, but she believes there may yet be a way to persuade Marmaduke, and ultimately the elementals, to allow her work to continue. Certain they have dealt with and overcome similar opposition in the past, Atelloune asks you to seek counsel from Geva of the Leatherworkers' Guild.","TEXT_CLSTAN680_02614_SEQ_02<tab>アテルーネと話した。アテルーネは、撤去する気はないようだが、どうしたら剥製を飾り続けられるか悩んでいる。革細工師ギルドの「ゲヴァ」に相談してみよう。","","False","0x00000002","",""
"","TEXT_CLSTAN680_02614_SEQ_03<tab>Geva explains that the Leatherworkers' Guild had to overcome its deplorable reputation by showing the practical applications of its wares, and the same must be done for your animal mounts. No sooner does she utter the words than she is struck with an idea. While she tends to other preparations for her plan, she asks you to fashion a jacket out of dhalmel leather. Everything you need should be with Randall at the front desk.","TEXT_CLSTAN680_02614_SEQ_03<tab>ゲヴァと相談した。ゲヴァによれば、剥製の意義が理解されていないから、非難されるのではないかという。問題解決の手助けをしてもらえることになり、その一環として革細工の製作を頼まれた。革細工師ギルドの受付にいる「ランダル」から「<var 28 ((Item)) F245F901 /var>」を貰いにいこう。","","False","0x00000003","",""
"","TEXT_CLSTAN680_02614_SEQ_04<tab>With leather in hand you set to work and create a jacket with all the primp and polish one expects of a master leatherworker. Hopefully Geva will agree.<br><br>※In the event you lose the ingredients or the synthesis ends in failure, you may try again by speaking with Randall.","TEXT_CLSTAN680_02614_SEQ_04<tab>ランダルから<var 28 ((Item)) F245F901 /var>を貰った。ゲヴァから依頼されたとおり、「<var 28 ((Item)) F245F901 /var>」をもとに「<var 28 ((ItemHQ)) F245FA01 /var>」を製作し、革細工師ギルドの「ゲヴァ」に納品しよう。<br><br>※「<var 28 ((Item)) F245F901 /var>」を失った場合は、ランダルに話しかけましょう。材料を入手し、再挑戦が可能になります。","","False","0x00000004","",""
"","TEXT_CLSTAN680_02614_SEQ_05<tab>Geva is pleased to see your awl has not dulled since setting off for business ventures in Ishgard. Enion arrives with fortuitous timing to relay a message from Atelloune, but soon finds himself sporting your latest creation. Satisfied with the fit, Geva goes on to elucidate her plan: she means to hold an exhibition of leatherworker wares using the jacket together with the dhalmel mount. The venue has already been set. All that remains is to assemble any mounts Atelloune would have on display.","TEXT_CLSTAN680_02614_SEQ_05<tab>ゲヴァに<var 28 ((ItemHQ)) F245FA01 /var>を納品した。ギルドの新作展示会で、<var 28 ((ItemHQ)) F245FA01 /var>とともに、剥製を展示して、来客に訴えたらどうかと提案された。革細工師ギルド付近の「アテルーネ」と話そう。","","False","0x00000005","",""
"","TEXT_CLSTAN680_02614_SEQ_06<tab>As everything was falling into place, it seems Marmaduke has taken it upon himself to relieve you of the dhalmel mount. With that said, Atelloune has every intention of committing to Geva's plan. The only question, then, is how will she reclaim the centerpiece of the exhibition?<br><br>※The next leatherworker quest will be available from Atelloune upon reaching level 70.","TEXT_CLSTAN680_02614_SEQ_06<tab>アテルーネと話した。マーマデュークの手により、「ヘネガダルメル」の剥製は無理やり撤去されてしまっていた。このままでは、展示会に出品する剥製がない。アテルーネがいい案を思いつくよう、革細工の腕を磨いて待とう。<br><br>※革細工師のレベルが70以上になると、革細工師ギルド付近のアテルーネから次の革細工師クエストを受注することができます。","","False","0x00000006","",""
"","TEXT_CLSTAN680_02614_SEQ_07<tab>","TEXT_CLSTAN680_02614_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSTAN680_02614_SEQ_08<tab>","TEXT_CLSTAN680_02614_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSTAN680_02614_SEQ_09<tab>","TEXT_CLSTAN680_02614_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSTAN680_02614_SEQ_10<tab>","TEXT_CLSTAN680_02614_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSTAN680_02614_SEQ_11<tab>","TEXT_CLSTAN680_02614_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSTAN680_02614_SEQ_12<tab>","TEXT_CLSTAN680_02614_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSTAN680_02614_SEQ_13<tab>","TEXT_CLSTAN680_02614_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSTAN680_02614_SEQ_14<tab>","TEXT_CLSTAN680_02614_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSTAN680_02614_SEQ_15<tab>","TEXT_CLSTAN680_02614_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSTAN680_02614_SEQ_16<tab>","TEXT_CLSTAN680_02614_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSTAN680_02614_SEQ_17<tab>","TEXT_CLSTAN680_02614_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSTAN680_02614_SEQ_18<tab>","TEXT_CLSTAN680_02614_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSTAN680_02614_SEQ_19<tab>","TEXT_CLSTAN680_02614_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSTAN680_02614_SEQ_20<tab>","TEXT_CLSTAN680_02614_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSTAN680_02614_SEQ_21<tab>","TEXT_CLSTAN680_02614_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSTAN680_02614_SEQ_22<tab>","TEXT_CLSTAN680_02614_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSTAN680_02614_SEQ_23<tab>","TEXT_CLSTAN680_02614_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSTAN680_02614_TODO_00<tab>Speak with Atelloune.","TEXT_CLSTAN680_02614_TODO_00<tab>アテルーネと話す","","False","0x00000018","",""
"","TEXT_CLSTAN680_02614_TODO_01<tab>Speak with Geva.","TEXT_CLSTAN680_02614_TODO_01<tab>ゲヴァと話す","","False","0x00000019","",""
"","TEXT_CLSTAN680_02614_TODO_02<tab>Obtain the jacket materials from Randall.","TEXT_CLSTAN680_02614_TODO_02<tab>ランダルから<var 28 ((Item)) F245F901 /var>を貰う","","False","0x0000001A","",""
"","TEXT_CLSTAN680_02614_TODO_03<tab><var 08 E3E802E803 ((Synthesize a dashing dhalmelskin jacket <var 28 ((Addon)) 0A01 /var>)) ((Deliver the dashing dhalmelskin jacket <var 28 ((Addon)) 0A01 /var> to Geva)) /var>.","TEXT_CLSTAN680_02614_TODO_03<tab><var 08 E3E802E803 ((製作手帳 クラスクエスト：<var 28 ((ItemHQ)) F245FA01 /var>を製作)) ((<var 28 ((ItemHQ)) F245FA01 /var>をゲヴァに納品)) /var>","","False","0x0000001B","",""
"","TEXT_CLSTAN680_02614_TODO_04<tab>Speak with Atelloune.","TEXT_CLSTAN680_02614_TODO_04<tab>アテルーネと話す","","False","0x0000001C","",""
"","TEXT_CLSTAN680_02614_TODO_05<tab>","TEXT_CLSTAN680_02614_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSTAN680_02614_TODO_06<tab>","TEXT_CLSTAN680_02614_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSTAN680_02614_TODO_07<tab>","TEXT_CLSTAN680_02614_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSTAN680_02614_TODO_08<tab>","TEXT_CLSTAN680_02614_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSTAN680_02614_TODO_09<tab>","TEXT_CLSTAN680_02614_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSTAN680_02614_TODO_10<tab>","TEXT_CLSTAN680_02614_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSTAN680_02614_TODO_11<tab>","TEXT_CLSTAN680_02614_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSTAN680_02614_TODO_12<tab>","TEXT_CLSTAN680_02614_TODO_12<tab>","","False","0x00000024","",""
