"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000<tab>The basket is clearly designed to hold a large quantity of items, but for what purpose you cannot say...","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_000<tab>何かの置き場のようだ……。","","False","0x00000000","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001<tab>Thank you so much for your contribution! We pray you will favor us with your generosity in the future as well.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_001<tab>物資のご提供、ありがとうございます！<br>今回の謝礼金を、お持ちくださいませ。","","False","0x00000001","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002<tab>As ever, you are too kind. Your donation has brought us to the limit of our weekly budget, and so I must refuse any additional contributions until our coffers have been replenished. Thank you again!","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_002<tab>物資のご提供、ありがとうございます！<br>おかげさまで、此度の予算いっぱいまで取引ができました。<br>また後日、よろしくお願いいたしまする！","","False","0x00000002","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003<tab>The Shazenkai's weekly budget will be revised every <var 06 1203 /var><var 09 DD ((Sunday)) ((Monday)) ((Tuesday)) ((Wednesday)) ((Thursday)) ((Friday)) ((Saturday)) /var> at <var 08 DB ((<var 09 DB02030405060708090A0B0C0D02030405060708090A0B0C /var>)) 0D /var> <var 08 E0DB0D ((p.m.)) ((a.m.)) /var> (Earth time).","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_SYSTEM_000_003<tab>車前会の予算は、<br>（地球時間）毎週、<var 06 1203 /var><var 09 DD ((日)) ((月)) ((火)) ((水)) ((木)) ((金)) ((土)) /var>曜日の<var 08 E0DB0D ((午後)) ((午前)) /var><var 08 DB ((<var 09 DB02030405060708090A0B0C0102030405060708090A0B0C /var>)) 01 /var>時にリセットされます。<br>次回の譲渡は、リセット日までお待ちください。","","False","0x00000003","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004<tab>Though it pains me to do so, I must refuse any further contributions at this time. We have yet to allocate additional funds to pay gratuity for donations...","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_004<tab>申し訳ございませぬ。<br>ただいま、次の予算を準備中でございまして……。<br>また後日、よろしくお願いいたしまする！","","False","0x00000004","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010<tab>On behalf of the Shazenkai, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I thank you for your support.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_010<tab><var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>殿……<br>本日も、ご協力ありがとうございます。","","False","0x00000005","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011<tab>The proceeds from your contributions have already been used to great effect. But I would not have you take me at my word alone.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_011<tab>おかげさまで、しかるべき場所、しかるべき人に物がまわり、<br>町づくりがすすんでおりまする。","","False","0x00000006","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012<tab>I pray you pay a visit to Mitsuba of the Ten Thousand Stalls. She should be glad to tell you of the progress they have made.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_012<tab>「万市場」の建設にも、少しばかり進展がございました。<br>是非、「ミツバ」さんをお訪ねになって、<br>発展ぶりをご確認くださいませ！","","False","0x00000007","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_013<tab>Before you think to make any further donations, I would ask that you go and speak with Mitsuba. You should know what you have helped to build.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_013<tab>「万市場」の建設にも、少しばかり進展がございました。<br>是非、「ミツバ」さんをお訪ねになって、<br>発展ぶりをご確認くださいませ！","","False","0x00000008","",""
"","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_018<tab>On behalf of the Shazenkai, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I thank you for your support.","TEXT_CTSDOMRECONCOLLECTIONBOX_00484_KOZAKURA_000_018<tab><var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>殿……<br>またのお立ち寄り、ありがとうございます。","","False","0x00000009","",""
