"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSMIN450_00645_SEQ_00<tab>Adalberta has a personal favor to ask of you.","TEXT_CLSMIN450_00645_SEQ_00<tab>採掘師ギルドのアダルベルタは冒険者に頼み事があるようだ。","","False","0x00000000","",""
"","TEXT_CLSMIN450_00645_SEQ_01<tab>Ever since losing to you in the latest contest, Wide Gulley has been taking on tasks like a man possessed. However, Adalberta suspects that more is driving him than simply the sting of defeat. Concerned for his health, she bids you speak with Wide Gulley in order to learn the truth of the matter.","TEXT_CLSMIN450_00645_SEQ_01<tab>アダルベルタから依頼を受けた。ウルダハの採掘師ギルドにいる「ワイド・ガリー」と話をしよう。","","False","0x00000001","",""
"","TEXT_CLSMIN450_00645_SEQ_02<tab>Wide Gulley reveals to you that his father has been tampering with official records in order to enhance his standing in the guild. Deeply ashamed, he has taken on a throng of tasks in the hopes of turning Deep Canyon's lies into truths. Unfortunately, he has bitten off more than he can chew, and begs you to fulfill an order in his stead. Make your way to Camp Bronze Lake in upper La Noscea, and obtain twenty chunks of electrum ore on your guildmate's behalf.","TEXT_CLSMIN450_00645_SEQ_02<tab>ワイド・ガリーと話した。ウルダハの採掘師ギルドにいる「ワイド・ガリー」に「<var 28 ((Item)) ((　5115)) 01 /var>」を20個納品しよう。「<var 28 ((Item)) ((　5115)) 01 /var>」は高地ラノシアのキャンプ・ブロンズレイク南にある採掘場で採掘できる。","","False","0x00000002","",""
"","TEXT_CLSMIN450_00645_SEQ_03<tab>You have delivered the electrum ore to a grateful Wide Gulley, who goes on to compare himself to brass─pretty to behold, but worth little. Will the man ever be able to meet the high expectations he has of himself?<br><br>※The next miner quest will be available from Adalberta upon reaching level 50.","TEXT_CLSMIN450_00645_SEQ_03<tab>ワイド・ガリーに<var 28 ((Item)) ((　5115)) 01 /var>を納品した。納品された<var 28 ((Item)) ((　5115)) 01 /var>を見て、ワイド・ガリーはこの鉱石のように自分にしかできない仕事がしたい、とこぼしていた。彼は望む自分になることはできるだろうか……。己もまた、自分だけの仕事を為せるよう、採掘師として修業を積もう。<br><br>※採掘師のレベルが50以上になると、アダルベルタから次の採掘師クエストを受注することができます。","","False","0x00000003","",""
"","TEXT_CLSMIN450_00645_SEQ_04<tab>","TEXT_CLSMIN450_00645_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSMIN450_00645_SEQ_05<tab>","TEXT_CLSMIN450_00645_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSMIN450_00645_SEQ_06<tab>","TEXT_CLSMIN450_00645_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSMIN450_00645_SEQ_07<tab>","TEXT_CLSMIN450_00645_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSMIN450_00645_SEQ_08<tab>","TEXT_CLSMIN450_00645_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSMIN450_00645_SEQ_09<tab>","TEXT_CLSMIN450_00645_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSMIN450_00645_SEQ_10<tab>","TEXT_CLSMIN450_00645_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSMIN450_00645_SEQ_11<tab>","TEXT_CLSMIN450_00645_SEQ_11<tab>","","False","0x0000000B","",""
