"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSMIN450_00645_SEQ_00<tab>Adalberta has a personal favor to ask of you.","TEXT_CLSMIN450_00645_SEQ_00<tab>Adalberta möchte dich um einen persönlichen Gefallen bitten.","","False","0x00000000","",""
"","TEXT_CLSMIN450_00645_SEQ_01<tab>Ever since losing to you in the latest contest, Wide Gulley has been taking on tasks like a man possessed. However, Adalberta suspects that more is driving him than simply the sting of defeat. Concerned for his health, she bids you speak with Wide Gulley in order to learn the truth of the matter.","TEXT_CLSMIN450_00645_SEQ_01<tab>Seit er den letzten Wettstreit gegen dich verloren hat, hat Weites Tal Aufträge wie ein Besessener angenommen. Adalberta vermutet jedoch, dass ihn mehr antreibt als nur der Schmerz der Niederlage. Da sie sich Sorgen um sein Wohlergehen macht, bittet sie dich, Weites Tal aufzusuchen, um die Wahrheit herauszufinden.","","False","0x00000001","",""
"","TEXT_CLSMIN450_00645_SEQ_02<tab>Wide Gulley reveals to you that his father has been tampering with official records in order to enhance his standing in the guild. Deeply ashamed, he has taken on a throng of tasks in the hopes of turning Deep Canyon's lies into truths. Unfortunately, he has bitten off more than he can chew, and begs you to fulfill an order in his stead. Make your way to Camp Bronze Lake in upper La Noscea, and obtain twenty chunks of electrum ore on your guildmate's behalf.","TEXT_CLSMIN450_00645_SEQ_02<tab>Weites Tal offenbart dir, dass sein Vater offizielle Dokumente gefälscht hat, um den Stand seines Sohnes in der Gilde zu verbessern. Von Scham gepeinigt nahm er eine Unmenge an Aufträgen in der Hoffnung an, die Lügen von Tiefe Schlucht in Wahrheiten zu verwandeln. Leider hat er sich mehr zugemutet, als er verkraften kann, daher bittet er dich, einen Auftrag für ihn zu erfüllen. Begib dich zum Camp Bronzesee im oberen La Noscea und besorge zwanzig <var 32 ((Item)) 06 ((　5115)) 030502 /var> für deinen Gildenkollegen.","","False","0x00000002","",""
"","TEXT_CLSMIN450_00645_SEQ_03<tab>You have delivered the electrum ore to a grateful Wide Gulley, who goes on to compare himself to brass─pretty to behold, but worth little. Will the man ever be able to meet the high expectations he has of himself?<br><br>※The next miner quest will be available from Adalberta upon reaching level 50.","TEXT_CLSMIN450_00645_SEQ_03<tab>Du hast das Elektrumerz bei einem überaus dankbaren Weites Tal abgeliefert, der sich selbst mit Messing vergleicht - schön anzusehen, aber ziemlich wertlos. Ob er jemals in der Lage sein wird, die hohen Erwartungen, die er an sich selbst stellt, zu erfüllen?<br><br>※ Sobald du als Minenarbeiter<var 08 E905 ((in)) (()) /var> Stufe 50 erreicht hast, kannst du von Adalberta einen neuen Auftrag erhalten.","","False","0x00000003","",""
"","TEXT_CLSMIN450_00645_SEQ_04<tab>","TEXT_CLSMIN450_00645_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSMIN450_00645_SEQ_05<tab>","TEXT_CLSMIN450_00645_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSMIN450_00645_SEQ_06<tab>","TEXT_CLSMIN450_00645_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSMIN450_00645_SEQ_07<tab>","TEXT_CLSMIN450_00645_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSMIN450_00645_SEQ_08<tab>","TEXT_CLSMIN450_00645_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSMIN450_00645_SEQ_09<tab>","TEXT_CLSMIN450_00645_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSMIN450_00645_SEQ_10<tab>","TEXT_CLSMIN450_00645_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSMIN450_00645_SEQ_11<tab>","TEXT_CLSMIN450_00645_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSMIN450_00645_SEQ_12<tab>","TEXT_CLSMIN450_00645_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSMIN450_00645_SEQ_13<tab>","TEXT_CLSMIN450_00645_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSMIN450_00645_SEQ_14<tab>","TEXT_CLSMIN450_00645_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSMIN450_00645_SEQ_15<tab>","TEXT_CLSMIN450_00645_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSMIN450_00645_SEQ_16<tab>","TEXT_CLSMIN450_00645_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSMIN450_00645_SEQ_17<tab>","TEXT_CLSMIN450_00645_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSMIN450_00645_SEQ_18<tab>","TEXT_CLSMIN450_00645_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSMIN450_00645_SEQ_19<tab>","TEXT_CLSMIN450_00645_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSMIN450_00645_SEQ_20<tab>","TEXT_CLSMIN450_00645_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSMIN450_00645_SEQ_21<tab>","TEXT_CLSMIN450_00645_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSMIN450_00645_SEQ_22<tab>","TEXT_CLSMIN450_00645_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSMIN450_00645_SEQ_23<tab>","TEXT_CLSMIN450_00645_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSMIN450_00645_TODO_00<tab>Speak with Wide Gulley.","TEXT_CLSMIN450_00645_TODO_00<tab>Mit Weites Tal sprechen","","False","0x00000018","",""
