"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSMIN450_00645_SEQ_00<tab>Adalberta has a personal favor to ask of you.","TEXT_CLSMIN450_00645_SEQ_00<tab>Adalberta aimerait vous parler de quelque chose qui la préoccupe.","","False","0x00000000","",""
"","TEXT_CLSMIN450_00645_SEQ_01<tab>Ever since losing to you in the latest contest, Wide Gulley has been taking on tasks like a man possessed. However, Adalberta suspects that more is driving him than simply the sting of defeat. Concerned for his health, she bids you speak with Wide Gulley in order to learn the truth of the matter.","TEXT_CLSMIN450_00645_SEQ_01<tab>Adalberta vous a appris que Wide Gulley accepte plus de travail qu'il ne peut en faire depuis l'accident de la dernière fois. Elle suspecte toutefois qu'il y a d'autres raisons que le fait d'avoir perdu son duel contre vous. Allez parler à Wide Gulley pour en savoir plus.","","False","0x00000001","",""
"","TEXT_CLSMIN450_00645_SEQ_02<tab>Wide Gulley reveals to you that his father has been tampering with official records in order to enhance his standing in the guild. Deeply ashamed, he has taken on a throng of tasks in the hopes of turning Deep Canyon's lies into truths. Unfortunately, he has bitten off more than he can chew, and begs you to fulfill an order in his stead. Make your way to Camp Bronze Lake in upper La Noscea, and obtain twenty chunks of electrum ore on your guildmate's behalf.","TEXT_CLSMIN450_00645_SEQ_02<tab>Wide Gulley vous a révélé que son père, Deep Canyon, avait falsifié les registres de la société Les Bons filons d'Amajina et Fils pour lui attribuer les résultats d'autres mineurs. Désireux de rectifier cette situation, Wide Gulley a donc décidé de se charger d'un grand nombre de commandes, mais se retrouve devant une énorme tâche. Il vous a demandé votre aide, en vous chargeant d'extraire vingt <var 33 ((Item)) 0D ((　5115)) 0302 /var> pour lui au sud du camp du lac d'Airain, dans la Haute-Noscea.","","False","0x00000002","",""
"","TEXT_CLSMIN450_00645_SEQ_03<tab>You have delivered the electrum ore to a grateful Wide Gulley, who goes on to compare himself to brass─pretty to behold, but worth little. Will the man ever be able to meet the high expectations he has of himself?<br><br>※The next miner quest will be available from Adalberta upon reaching level 50.","TEXT_CLSMIN450_00645_SEQ_03<tab>Vous avez remis les <var 33 ((Item)) 0D ((　5115)) 0302 /var> à Wide Gulley, l'aidant ainsi à préserver sa réputation. En voyant ces minerais, il vous a confié qu'il aimerait trouver une activité où il saurait briller et vous a juré qu'il vous revaudrait le grand service que vous lui avez rendu.<br>* Adalberta propose la prochaine quête aux mineurs de niveau 50.","","False","0x00000003","",""
"","TEXT_CLSMIN450_00645_SEQ_04<tab>","TEXT_CLSMIN450_00645_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSMIN450_00645_SEQ_05<tab>","TEXT_CLSMIN450_00645_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSMIN450_00645_SEQ_06<tab>","TEXT_CLSMIN450_00645_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSMIN450_00645_SEQ_07<tab>","TEXT_CLSMIN450_00645_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSMIN450_00645_SEQ_08<tab>","TEXT_CLSMIN450_00645_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSMIN450_00645_SEQ_09<tab>","TEXT_CLSMIN450_00645_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSMIN450_00645_SEQ_10<tab>","TEXT_CLSMIN450_00645_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSMIN450_00645_SEQ_11<tab>","TEXT_CLSMIN450_00645_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSMIN450_00645_SEQ_12<tab>","TEXT_CLSMIN450_00645_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSMIN450_00645_SEQ_13<tab>","TEXT_CLSMIN450_00645_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSMIN450_00645_SEQ_14<tab>","TEXT_CLSMIN450_00645_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSMIN450_00645_SEQ_15<tab>","TEXT_CLSMIN450_00645_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSMIN450_00645_SEQ_16<tab>","TEXT_CLSMIN450_00645_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSMIN450_00645_SEQ_17<tab>","TEXT_CLSMIN450_00645_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSMIN450_00645_SEQ_18<tab>","TEXT_CLSMIN450_00645_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSMIN450_00645_SEQ_19<tab>","TEXT_CLSMIN450_00645_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSMIN450_00645_SEQ_20<tab>","TEXT_CLSMIN450_00645_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSMIN450_00645_SEQ_21<tab>","TEXT_CLSMIN450_00645_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSMIN450_00645_SEQ_22<tab>","TEXT_CLSMIN450_00645_SEQ_22<tab>","","False","0x00000016","",""
