"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMB103_04382_SEQ_00<tab>Maxima would have you meet your new traveling companions.","TEXT_AKTKMB103_04382_SEQ_00<tab>Maxima möchte euch die anderen Mitglieder des Korps vorstellen.","","True","0x00000000","",""
"","TEXT_AKTKMB103_04382_SEQ_01<tab>","TEXT_AKTKMB103_04382_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMB103_04382_SEQ_02<tab>","TEXT_AKTKMB103_04382_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMB103_04382_SEQ_03<tab>","TEXT_AKTKMB103_04382_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMB103_04382_SEQ_04<tab>","TEXT_AKTKMB103_04382_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMB103_04382_SEQ_05<tab>","TEXT_AKTKMB103_04382_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMB103_04382_SEQ_06<tab>","TEXT_AKTKMB103_04382_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMB103_04382_SEQ_07<tab>","TEXT_AKTKMB103_04382_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMB103_04382_SEQ_08<tab>","TEXT_AKTKMB103_04382_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMB103_04382_SEQ_09<tab>","TEXT_AKTKMB103_04382_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMB103_04382_SEQ_10<tab>","TEXT_AKTKMB103_04382_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMB103_04382_SEQ_11<tab>","TEXT_AKTKMB103_04382_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMB103_04382_SEQ_12<tab>","TEXT_AKTKMB103_04382_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMB103_04382_SEQ_13<tab>","TEXT_AKTKMB103_04382_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMB103_04382_SEQ_14<tab>","TEXT_AKTKMB103_04382_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMB103_04382_SEQ_15<tab>","TEXT_AKTKMB103_04382_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMB103_04382_SEQ_16<tab>","TEXT_AKTKMB103_04382_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMB103_04382_SEQ_17<tab>","TEXT_AKTKMB103_04382_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMB103_04382_SEQ_18<tab>","TEXT_AKTKMB103_04382_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMB103_04382_SEQ_19<tab>","TEXT_AKTKMB103_04382_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMB103_04382_SEQ_20<tab>","TEXT_AKTKMB103_04382_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMB103_04382_SEQ_21<tab>","TEXT_AKTKMB103_04382_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMB103_04382_SEQ_22<tab>","TEXT_AKTKMB103_04382_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMB103_04382_SEQ_23<tab>","TEXT_AKTKMB103_04382_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMB103_04382_TODO_00<tab>Enter the Royal Palace.","TEXT_AKTKMB103_04382_TODO_00<tab>Den Palast betreten","","True","0x00000018","",""
"","TEXT_AKTKMB103_04382_TODO_01<tab>Speak with Y'shtola.","TEXT_AKTKMB103_04382_TODO_01<tab>Mit Y'shtola sprechen","","True","0x00000019","",""
"","TEXT_AKTKMB103_04382_TODO_02<tab>Deliver warding scales to A<var 1F /var>Ruhn<var 1F /var>Senna.","TEXT_AKTKMB103_04382_TODO_02<tab><var 2B ((<var 32 ((EventItem)) 06F61E911A030502 /var>)) /var> zu A-Ruhn-Senna bringen","","True","0x0000001A","",""
"","TEXT_AKTKMB103_04382_TODO_03<tab>Deliver warding scales to Sicard.","TEXT_AKTKMB103_04382_TODO_03<tab><var 2B ((<var 32 ((EventItem)) 06F61E911A030502 /var>)) /var> zu Sicard bringen","","True","0x0000001B","",""
"","TEXT_AKTKMB103_04382_TODO_04<tab>Deliver warding scales to Lyse.","TEXT_AKTKMB103_04382_TODO_04<tab><var 2B ((<var 32 ((EventItem)) 06F61E911A030502 /var>)) /var> zu Lyse bringen","","True","0x0000001C","",""
"","TEXT_AKTKMB103_04382_TODO_05<tab>Deliver warding scales to Lucia.","TEXT_AKTKMB103_04382_TODO_05<tab><var 2B ((<var 32 ((EventItem)) 06F61E911A030502 /var>)) /var> zu Lucia bringen","","True","0x0000001D","",""
"","TEXT_AKTKMB103_04382_TODO_06<tab>Deliver warding scales to Cirina.","TEXT_AKTKMB103_04382_TODO_06<tab><var 2B ((<var 32 ((EventItem)) 06F61E911A030502 /var>)) /var> zu Cirina bringen","","True","0x0000001E","",""
"","TEXT_AKTKMB103_04382_TODO_07<tab>Deliver a warding scale to Maxima.","TEXT_AKTKMB103_04382_TODO_07<tab><var 2B ((<var 32 ((EventItem)) 06F61E911A030502 /var>)) /var> zu Maxima bringen","","True","0x0000001F","",""
"","TEXT_AKTKMB103_04382_TODO_08<tab>Speak with Alphinaud.","TEXT_AKTKMB103_04382_TODO_08<tab>Mit Alphinaud sprechen","","True","0x00000020","",""
"","TEXT_AKTKMB103_04382_TODO_09<tab>","TEXT_AKTKMB103_04382_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMB103_04382_TODO_10<tab>","TEXT_AKTKMB103_04382_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMB103_04382_TODO_11<tab>","TEXT_AKTKMB103_04382_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMB103_04382_TODO_12<tab>","TEXT_AKTKMB103_04382_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMB103_04382_TODO_13<tab>","TEXT_AKTKMB103_04382_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMB103_04382_TODO_14<tab>","TEXT_AKTKMB103_04382_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMB103_04382_TODO_15<tab>","TEXT_AKTKMB103_04382_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMB103_04382_TODO_16<tab>","TEXT_AKTKMB103_04382_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMB103_04382_TODO_17<tab>","TEXT_AKTKMB103_04382_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMB103_04382_TODO_18<tab>","TEXT_AKTKMB103_04382_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMB103_04382_TODO_19<tab>","TEXT_AKTKMB103_04382_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMB103_04382_TODO_20<tab>","TEXT_AKTKMB103_04382_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMB103_04382_TODO_21<tab>","TEXT_AKTKMB103_04382_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMB103_04382_TODO_22<tab>","TEXT_AKTKMB103_04382_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMB103_04382_TODO_23<tab>","TEXT_AKTKMB103_04382_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKMB103_04382_ALPHINAUD_000_000<tab>With the knowledge that our allies will hold the line in our absence, we may devote our attention to the Ilsabardian front.","TEXT_AKTKMB103_04382_ALPHINAUD_000_000<tab>Mit solch verlässlichen Verbündeten, die uns den Rücken freihalten, können wir unser Augenmerk voll und ganz auf das richten, was vor uns liegt: das Ilsabard-Korps!","","True","0x00000030","",""
