"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSACN020_00453_SEQ_00<tab>Murie wishes you to reaffirm your desire to join the Arcanists' Guild.","TEXT_CLSACN020_00453_SEQ_00<tab>Murie, die Rezeptionistin der Hermetikergilde, gibt interessierten Abenteurern eine Einführung in die Arbeit der Gilde.","","False","0x00000000","",""
"","TEXT_CLSACN020_00453_SEQ_01<tab>Though it is standard practice to present yourself to the guildmaster, Murie explains that the leader of the arcanists is not presently available. You are, instead, to speak with the acting guildmaster, Thubyrgeim.","TEXT_CLSACN020_00453_SEQ_01<tab>Murie möchte, dass du dich persönlich bei Thubyrgeim, der stell<var 16 /var>vertre<var 16 /var>tenden Gildenmeisterin, vorstellst.","","False","0x00000001","",""
"","TEXT_CLSACN020_00453_SEQ_02<tab>Thubyrgeim wishes you to display your commitment to the study of arcanima by means of a simple trial. Travel to lower La Noscea, and slay three wharf rats, three aureliae, and three little ladybugs.","TEXT_CLSACN020_00453_SEQ_02<tab>Thubyrgeim hat dir einen ersten, lehrreichen Auftrag gegeben: Erlege jeweils drei Dockratten, Aurelias und Marienkäfer im unteren La Noscea.","","False","0x00000002","",""
"","TEXT_CLSACN020_00453_SEQ_03<tab>You have slain the designated creatures. Return to the Arcanists' Guild and speak with the waiting Thubyrgeim.","TEXT_CLSACN020_00453_SEQ_03<tab>Du hast die Monster erlegt. Kehre zur Hermetikergilde zurück und berichte Thubyrgeim von deinen Erkenntnissen.","","False","0x00000003","",""
"","TEXT_CLSACN020_00453_SEQ_04<tab>With the completion of your preliminary trial, Acting Guildmaster Thubyrgeim officially welcomes you to the ranks of the Arcanists' Guild. Follow the Roegadyn's advice and continue to hone your arcanima skills and tactics by pitting yourself against the creatures of the wild.

※The next arcanist quest will be available from Thubyrgeim upon reaching level 5.","TEXT_CLSACN020_00453_SEQ_04<tab>Thubyrgeim heißt dich in der Gilde der Hermetiker willkommen. Das Studium ist hart, aber du wirst lernen, die Welt mit neuen Augen zu sehen.

※ Sobald du als <var 08 E905 ((Hermetikerin)) ((Hermetiker)) /var> Stufe 5 erreicht hast, kannst du von Thubyrgeim einen neuen Auftrag erhalten.","","False","0x00000004","",""
"","TEXT_CLSACN020_00453_SEQ_05<tab>","TEXT_CLSACN020_00453_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSACN020_00453_SEQ_06<tab>","TEXT_CLSACN020_00453_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSACN020_00453_SEQ_07<tab>","TEXT_CLSACN020_00453_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSACN020_00453_SEQ_08<tab>","TEXT_CLSACN020_00453_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSACN020_00453_SEQ_09<tab>","TEXT_CLSACN020_00453_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSACN020_00453_SEQ_10<tab>","TEXT_CLSACN020_00453_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSACN020_00453_SEQ_11<tab>","TEXT_CLSACN020_00453_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSACN020_00453_SEQ_12<tab>","TEXT_CLSACN020_00453_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSACN020_00453_SEQ_13<tab>","TEXT_CLSACN020_00453_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSACN020_00453_SEQ_14<tab>","TEXT_CLSACN020_00453_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSACN020_00453_SEQ_15<tab>","TEXT_CLSACN020_00453_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSACN020_00453_SEQ_16<tab>","TEXT_CLSACN020_00453_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSACN020_00453_SEQ_17<tab>","TEXT_CLSACN020_00453_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSACN020_00453_SEQ_18<tab>","TEXT_CLSACN020_00453_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSACN020_00453_SEQ_19<tab>","TEXT_CLSACN020_00453_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSACN020_00453_SEQ_20<tab>","TEXT_CLSACN020_00453_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSACN020_00453_SEQ_21<tab>","TEXT_CLSACN020_00453_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSACN020_00453_SEQ_22<tab>","TEXT_CLSACN020_00453_SEQ_22<tab>","","False","0x00000016","",""
