"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_000<tab>Do you require urgent assistance with an engineering matter? If not, I am afraid I must return to my work...","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_000<tab>Hmm, je peux vous aider<var 1D /var>? Ne me dites pas que vous voulez que je vous accompagne hors du camp, avec tous ces monstres qui rôdent<var 1D /var>! Désolé mais j'ai du pain sur la planche... La prochaine fois, peut-être.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_Q1_000_000<tab>What would you like to do?","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_Q1_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_001<tab>Augment your magia board.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_001<tab>Améliorer le plateau Magia","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_002<tab>Ask about magia board augmentation.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_002<tab>En savoir plus sur l'amélioration du plateau Magia","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_003<tab>Nothing.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_A1_000_003<tab>Annuler","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_010<tab>I should be happy to augment your magia board, should you have the requisite materials in your possession. Do you...?","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_010<tab>Ce serait avec plaisir. Vous avez les matériaux nécessaires<var 1D /var>?","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_020<tab>Alas, it seems that you do not. A thousand pardons, but since I have no stock myself, I cannot assist you at this time.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_020<tab>Ah... Je regrette, mais je ne peux pas faire sans. Rapportez-moi tout ce qu'il faut et je me mettrai à l'œuvre. Vous savez où me trouver.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_021<tab>In order to augment your magia board, you must possess <var 31 ((Item)) 02F25EDD0202 /var>, <var 31 ((Item)) 02F25EDE0202 /var>, and <var 31 ((Item)) 02F25EDF0202 /var>.","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_SYSTEM_000_021<tab>Pour améliorer le plateau Magia, vous aurez besoin d'<var 33 ((Item)) 02F25EDD0202 /var>, d'<var 33 ((Item)) 02F25EDE0202 /var> et d'<var 33 ((Item)) 02F25EDF0202 /var>.","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_030<tab>Oh, so you do. Though, if I am to begin, you will of course need to give them over to me, if you would be so kind...","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_030<tab>... Parfait. Dans ce cas, je m'y mets quand vous voulez.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_031<tab>Very good, very good. Now then, if you'll hand me your magia board, I'll get started right away. Rest assured this will only take a moment...","TEXT_CTSERKEUREKA3SUBSPHEREGUIDE_00533_ENG00465_000_031<tab>Merci bien. Le plateau aussi, s'il vous plaît. Ne vous inquiétez pas, je n'en ai pas pour très longtemps.","","False","0x00000009","",""
