"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR601_02431_SEQ_00<tab>Redolent Rose has a choice task for his prized protégé.","TEXT_CLSWVR601_02431_SEQ_00<tab>Redolent Rose has a choice task for his prized protégé.","","False","0x00000000","",""
"","TEXT_CLSWVR601_02431_SEQ_01<tab>Redolent Rose can scarcely contain his excitement at your arrival. As the guildmaster tells it, he has an appointment to meet a most promising new trading partner from the Far East, and he is confident that the presence of his most talented protégé─namely, you─would help the negotiations proceed even more smoothly. Seek out the young master of Daitenya in the markets of the Ruby Road Exchange, and do try to make a good first impression.","TEXT_CLSWVR601_02431_SEQ_01<tab>Redolent Rose can scarcely contain his excitement at your arrival. As the guildmaster tells it, he has an appointment to meet a most promising new trading partner from the Far East, and he is confident that the presence of his most talented protégé─namely, you─would help the negotiations proceed even more smoothly. Seek out the young master of Daitenya in the markets of the Ruby Road Exchange, and do try to make a good first impression.","","False","0x00000001","",""
"","TEXT_CLSWVR601_02431_SEQ_02<tab>The young master introduces himself as Keimei of Kugane, a port city of the land of Hingashi. He explains that he has traveled to this realm with his female companion in hopes of finding Eorzean fashions that he could introduce to his homeland. When the young man expresses concerns that the garb of the Ul'dahn dancing girls may not quite suit Far Eastern sensibilities, Redolent Rose suggests that he pay a visit to the palace ball, where he might find the attire of the visiting Ishgardian delegation more to his liking. The youth expresses his enthusiasm, and at the guildmaster's request, you agree to accompany your two guests to the Royal Promenade.","TEXT_CLSWVR601_02431_SEQ_02<tab>The young master introduces himself as Keimei of Kugane, a port city of the land of Hingashi. He explains that he has traveled to this realm with his female companion in hopes of finding Eorzean fashions that he could introduce to his homeland. When the young man expresses concerns that the garb of the Ul'dahn dancing girls may not quite suit Far Eastern sensibilities, Redolent Rose suggests that he pay a visit to the palace ball, where he might find the attire of the visiting Ishgardian delegation more to his liking. The youth expresses his enthusiasm, and at the guildmaster's request, you agree to accompany your two guests to the Royal Promenade.","","False","0x00000002","",""
"","TEXT_CLSWVR601_02431_SEQ_03<tab>Keimei and his female companion find themselves besmitten by Ishgardian attire, in particular the bustle worn by the Lady Laniaitte. It would seem that the young master is now fully convinced that Eorzean fashions would find a receptive audience in his homeland. His companion has also heard that you are an accomplished weaver yourself, and coyly expresses her interest in one day wearing one of your creations. You set off for the Weavers' Guild, where your new friends are doubtless hammering out the final details with Redolent Rose.","TEXT_CLSWVR601_02431_SEQ_03<tab>Keimei and his female companion find themselves besmitten by Ishgardian attire, in particular the bustle worn by the Lady Laniaitte. It would seem that the young master is now fully convinced that Eorzean fashions would find a receptive audience in his homeland. His companion has also heard that you are an accomplished weaver yourself, and coyly expresses her interest in one day wearing one of your creations. You set off for the Weavers' Guild, where your new friends are doubtless hammering out the final details with Redolent Rose.","","False","0x00000003","",""
"","TEXT_CLSWVR601_02431_SEQ_04<tab>Much as you expected, the negotiations have been completed without a hitch, and Redolent Rose triumphantly declares this day the start of a new era for his guild. Your new associates take their leave, expressing their eagerness to see the wonderful garments you will produce for them, and extending a cordial invitation to visit them in Kugane one day. Shirk not your training, that you might be able to share the wonders of Eorzean fashion with your friends from across the Ruby Sea.<br><br>※The next weaver quest will be available from Redolent Rose upon reaching level 63.","TEXT_CLSWVR601_02431_SEQ_04<tab>Much as you expected, the negotiations have been completed without a hitch, and Redolent Rose triumphantly declares this day the start of a new era for his guild. Your new associates take their leave, expressing their eagerness to see the wonderful garments you will produce for them, and extending a cordial invitation to visit them in Kugane one day. Shirk not your training, that you might be able to share the wonders of Eorzean fashion with your friends from across the Ruby Sea.<br><br>※The next weaver quest will be available from Redolent Rose upon reaching level 63.","","False","0x00000004","",""
"","TEXT_CLSWVR601_02431_SEQ_05<tab>","TEXT_CLSWVR601_02431_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWVR601_02431_SEQ_06<tab>","TEXT_CLSWVR601_02431_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWVR601_02431_SEQ_07<tab>","TEXT_CLSWVR601_02431_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR601_02431_SEQ_08<tab>","TEXT_CLSWVR601_02431_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR601_02431_SEQ_09<tab>","TEXT_CLSWVR601_02431_SEQ_09<tab>","","False","0x00000009","",""
