"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBCTS828_04764_SEQ_00<tab>Thubyrgeim requires your help to put her theories to the proof.","TEXT_SUBCTS828_04764_SEQ_00<tab>Thubyrgeim de la guilde des arcanistes souhaite vous parler.","","False","0x00000000","",""
"","TEXT_SUBCTS828_04764_SEQ_01<tab>Having heard of your research on the subject of scholars, and your newfound ability to summon a faerie familiar, Thubyrgeim hopes you might humor her with testing a theory. To that end she invites you downstairs to the guild's practice area.","TEXT_SUBCTS828_04764_SEQ_01<tab>Votre amie était curieuse d'entendre le récit de vos aventures avec Alka Zolka dans la cité flottante de Nym. Après lui avoir fait part de vos péripéties, elle vous a prié<var 08 E905 ((e)) (()) /var> de l'attendre dans la salle d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment au sous-sol, afin de mener une petite expérience.","","False","0x00000001","",""
"","TEXT_SUBCTS828_04764_SEQ_02<tab>Following Thubyrgeim's instructions, after a brief moment of concentration, you call forth your faerie familiar, but she has taken the form of a Topaz Carbuncle. Satisfied to see her theory proven, Thubyrgeim invites you back upstairs.","TEXT_SUBCTS828_04764_SEQ_02<tab>Vous avez réussi à invoquer votre fée tout en lui donnant l'apparence de Carbuncle. Comme l’essai de Thubyrgeim a été couronné de succès, vous pouvez poursuivre votre con<var 16 /var>ver<var 16 /var>sa<var 16 /var>tion en dehors de la salle d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment.","","False","0x00000002","",""
"","TEXT_SUBCTS828_04764_SEQ_03<tab>Thubyrgeim thanks you for the demonstration, encouraging you to make use of what you have learned.","TEXT_SUBCTS828_04764_SEQ_03<tab>L'arcaniste vous a chaleureusement <var 08 E905 ((remerciée)) ((remercié)) /var> d'avoir prouvé la validité de sa théorie. Vous pouvez à présent utiliser à votre guise la méthode qu'elle vous a enseignée pour modifier l’allure de votre fée.","","False","0x00000003","",""
"","TEXT_SUBCTS828_04764_SEQ_04<tab>","TEXT_SUBCTS828_04764_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBCTS828_04764_SEQ_05<tab>","TEXT_SUBCTS828_04764_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBCTS828_04764_SEQ_06<tab>","TEXT_SUBCTS828_04764_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBCTS828_04764_SEQ_07<tab>","TEXT_SUBCTS828_04764_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBCTS828_04764_SEQ_08<tab>","TEXT_SUBCTS828_04764_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBCTS828_04764_SEQ_09<tab>","TEXT_SUBCTS828_04764_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBCTS828_04764_SEQ_10<tab>","TEXT_SUBCTS828_04764_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBCTS828_04764_SEQ_11<tab>","TEXT_SUBCTS828_04764_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBCTS828_04764_SEQ_12<tab>","TEXT_SUBCTS828_04764_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBCTS828_04764_SEQ_13<tab>","TEXT_SUBCTS828_04764_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBCTS828_04764_SEQ_14<tab>","TEXT_SUBCTS828_04764_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBCTS828_04764_SEQ_15<tab>","TEXT_SUBCTS828_04764_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBCTS828_04764_SEQ_16<tab>","TEXT_SUBCTS828_04764_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBCTS828_04764_SEQ_17<tab>","TEXT_SUBCTS828_04764_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBCTS828_04764_SEQ_18<tab>","TEXT_SUBCTS828_04764_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBCTS828_04764_SEQ_19<tab>","TEXT_SUBCTS828_04764_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBCTS828_04764_SEQ_20<tab>","TEXT_SUBCTS828_04764_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBCTS828_04764_SEQ_21<tab>","TEXT_SUBCTS828_04764_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBCTS828_04764_SEQ_22<tab>","TEXT_SUBCTS828_04764_SEQ_22<tab>","","False","0x00000016","",""
