"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZF002_04257_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The weary Radiant seeks someone willing to brave the wilderness.","TEXT_AKTKZF002_04257_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Cette soldate de l'Ost rayonnant fatiguée semble avoir besoin d'aide.","","True","0x00000000","",""
"","TEXT_AKTKZF002_04257_SEQ_01<tab>","TEXT_AKTKZF002_04257_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZF002_04257_SEQ_02<tab>","TEXT_AKTKZF002_04257_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZF002_04257_SEQ_03<tab>","TEXT_AKTKZF002_04257_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZF002_04257_SEQ_04<tab>","TEXT_AKTKZF002_04257_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZF002_04257_SEQ_05<tab>","TEXT_AKTKZF002_04257_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZF002_04257_SEQ_06<tab>","TEXT_AKTKZF002_04257_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZF002_04257_SEQ_07<tab>","TEXT_AKTKZF002_04257_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZF002_04257_SEQ_08<tab>","TEXT_AKTKZF002_04257_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZF002_04257_SEQ_09<tab>","TEXT_AKTKZF002_04257_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZF002_04257_SEQ_10<tab>","TEXT_AKTKZF002_04257_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZF002_04257_SEQ_11<tab>","TEXT_AKTKZF002_04257_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZF002_04257_SEQ_12<tab>","TEXT_AKTKZF002_04257_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZF002_04257_SEQ_13<tab>","TEXT_AKTKZF002_04257_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZF002_04257_SEQ_14<tab>","TEXT_AKTKZF002_04257_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZF002_04257_SEQ_15<tab>","TEXT_AKTKZF002_04257_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZF002_04257_SEQ_16<tab>","TEXT_AKTKZF002_04257_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZF002_04257_SEQ_17<tab>","TEXT_AKTKZF002_04257_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZF002_04257_SEQ_18<tab>","TEXT_AKTKZF002_04257_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZF002_04257_SEQ_19<tab>","TEXT_AKTKZF002_04257_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZF002_04257_SEQ_20<tab>","TEXT_AKTKZF002_04257_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZF002_04257_SEQ_21<tab>","TEXT_AKTKZF002_04257_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZF002_04257_SEQ_22<tab>","TEXT_AKTKZF002_04257_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZF002_04257_SEQ_23<tab>","TEXT_AKTKZF002_04257_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZF002_04257_TODO_00<tab>Search for refugees near Agama Temple.","TEXT_AKTKZF002_04257_TODO_00<tab>Trouver l'homme à la traîne","","True","0x00000018","",""
"","TEXT_AKTKZF002_04257_TODO_01<tab>Protect the unfortunate straggler and guide him to the entrance of Palaka's Stand.","TEXT_AKTKZF002_04257_TODO_01<tab>Escorter l'homme à la traîne jusqu'à l'endroit indiqué","","True","0x00000019","",""
"","TEXT_AKTKZF002_04257_TODO_02<tab>Speak with the weary Radiant.","TEXT_AKTKZF002_04257_TODO_02<tab>Parler à la soldate de l'Ost rayonnant fatiguée","","True","0x0000001A","",""
"","TEXT_AKTKZF002_04257_TODO_03<tab>","TEXT_AKTKZF002_04257_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZF002_04257_TODO_04<tab>","TEXT_AKTKZF002_04257_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZF002_04257_TODO_05<tab>","TEXT_AKTKZF002_04257_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZF002_04257_TODO_06<tab>","TEXT_AKTKZF002_04257_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZF002_04257_TODO_07<tab>","TEXT_AKTKZF002_04257_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZF002_04257_TODO_08<tab>","TEXT_AKTKZF002_04257_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZF002_04257_TODO_09<tab>","TEXT_AKTKZF002_04257_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZF002_04257_TODO_10<tab>","TEXT_AKTKZF002_04257_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZF002_04257_TODO_11<tab>","TEXT_AKTKZF002_04257_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZF002_04257_TODO_12<tab>","TEXT_AKTKZF002_04257_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZF002_04257_TODO_13<tab>","TEXT_AKTKZF002_04257_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZF002_04257_TODO_14<tab>","TEXT_AKTKZF002_04257_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZF002_04257_TODO_15<tab>","TEXT_AKTKZF002_04257_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKZF002_04257_TODO_16<tab>","TEXT_AKTKZF002_04257_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKZF002_04257_TODO_17<tab>","TEXT_AKTKZF002_04257_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKZF002_04257_TODO_18<tab>","TEXT_AKTKZF002_04257_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKZF002_04257_TODO_19<tab>","TEXT_AKTKZF002_04257_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKZF002_04257_TODO_20<tab>","TEXT_AKTKZF002_04257_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKZF002_04257_TODO_21<tab>","TEXT_AKTKZF002_04257_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKZF002_04257_TODO_22<tab>","TEXT_AKTKZF002_04257_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKZF002_04257_TODO_23<tab>","TEXT_AKTKZF002_04257_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKZF002_04257_SOLDIER04257_000_000<tab>Ah, what luck. You look capable of braving the jungles unscathed. Would you help me search for a group of refugees I became separated from?","TEXT_AKTKZF002_04257_SOLDIER04257_000_000<tab>Ah, vous tombez bien, j'ai besoin de vous. Pourriez-vous allez vérifier que tout le monde a bien réussi à s'enfuir<var 1D /var>?","","True","0x00000030","",""
