"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Good evening)) ((Good morrow)) /var>)) ((<var 08 E3E90C12 ((Good day)) ((Good evening)) /var>)) /var> to you, adventurer. Have you any questions regarding the history of Little Ladies' Day or Hatching<var 1F /var>tide, I am at your service.","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_000<tab>Willkommen beim Prinzessinnenfest. Wenn du irgendwelche Fragen dazu haben solltest, beantworte ich sie dir gerne.","","False","0x00000000","",""
"","TEXT_FESPDYEST2024GUID_00843_Q1_000_000<tab>What will you ask?","TEXT_FESPDYEST2024GUID_00843_Q1_000_000<tab>Was möchtest du wissen?","","False","0x00000001","",""
"","TEXT_FESPDYEST2024GUID_00843_A1_000_001<tab>What is Little Ladies' Day?","TEXT_FESPDYEST2024GUID_00843_A1_000_001<tab>Ich wüsste gerne mehr über das Prinzessinnenfest.","","False","0x00000002","",""
"","TEXT_FESPDYEST2024GUID_00843_A1_000_002<tab>Who was Princess Edvya?","TEXT_FESPDYEST2024GUID_00843_A1_000_002<tab>Ich wüsste gerne mehr über Prinzessin Edvya.","","False","0x00000003","",""
"","TEXT_FESPDYEST2024GUID_00843_A1_000_003<tab>What is Hatching<var 1F /var>tide?","TEXT_FESPDYEST2024GUID_00843_A1_000_003<tab>Ich wüsste gerne mehr über die Wundereiersuche.","","False","0x00000004","",""
"","TEXT_FESPDYEST2024GUID_00843_A1_000_004<tab>Nothing.","TEXT_FESPDYEST2024GUID_00843_A1_000_004<tab>Ich bin wunschlos glücklich.","","False","0x00000005","",""
"","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_010<tab>Once a year, when the peach blossoms come to bloom, Eorzea celebrates all the lovely and spirited young maidens who bring such joy to our realm.","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_010<tab>Jedes Jahr, wenn die Pfirsichblüten blühen, feiern wir das Prinzessinnenfest, ein Fest zu Ehren aller jungen Mädchen Eorzeas.","","False","0x00000006","",""
"","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_011<tab>The origins of the holiday can be traced back to events that happened some three centuries past, when the Thorne Dynasty still reigned in Ul'dah.","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_011<tab>Der Ursprung des Festes liegt etwa dreihundert Jahre zurück. Es war die Ära des ul'dhischen Herrschergeschlechts der Thorne.","","False","0x00000007","",""
"","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_012<tab>The plucky Princess Edvya, tired of being sequestered within palace walls by her overprotective father─the sultan Baldric Thorne─exchanged garb with a miller girl and wandered off into town in search of adventure.","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_012<tab>Prinzessin Edvya fühlte sich von dem strikt reglementierten Leben am Hof eingeengt und tauschte eines Tages mit einem gleichaltrigen einfachen Mädchen die Kleider und stahl sich so aus dem Palast.","","False","0x00000008","",""
"","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_013<tab>Upon learning of his daughter's disappearance, the sultan was stricken with panic. He summoned the palace guard─down to the last man─and ordered them to tear the city apart to see that no harm befell his precious princess.","TEXT_FESPDYEST2024GUID_00843_GUIDEPDY00843_000_013<tab>Weil ihr Vater, Sultan Baldric, außer sich vor Sorge war, setzte er alle Hebel in Bewegung und mobilisierte sämtliche verfügbaren Stadtgardisten<var 1D /var>...","","False","0x00000009","",""
