"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSROG301_00155_SEQ_00<tab>Jacke needs you to join his rogues in the effort to reclaim the Black Sarcophagus.","TEXT_CLSROG301_00155_SEQ_00<tab>Jacke veut vous donner les directives de votre dernière mission pour la guilde des surineurs.","","False","0x00000000","",""
"","TEXT_CLSROG301_00155_SEQ_01<tab>Jacke has decided that a net of rogues cast over the city is the only way to catch the Reformists before they can go through with their murderous plan. Take up your position at the Aftcastle, and stay vigilant for any signs of Aisibhir and his crew.","TEXT_CLSROG301_00155_SEQ_01<tab>Jacke vous a envoyé<var 08 E905 ((e)) (()) /var> patrouiller dans les rues de Limsa Lominsa. Rendez-vous à l'endroit indiqué à La Dunette pour voir si Aisibhir ne rôderait pas dans les parages.","","False","0x00000001","",""
"","TEXT_CLSROG301_00155_SEQ_02<tab>Slipping past the vigilant gazes of rogues and Yellowjackets alike, the Reformists manage to reach the Mizzenmast and prime the Black Sarcophagus to explode. With scant moments left until the mine is set to detonate, however, you manage to disable the device and save the city from untold destruction. Aisibhir and his crew are defeated, and the prototype weapon once again safe in the hands of the Yellowjackets.

As for Milala's challenge, Jacke's keen ears and nimble fingers have allowed the impudent guildmaster to liberate the Silver Sorrows from the ailing and unsuspecting captain. Thus do the rogues end the contest with two of the three treasures, ensuring victory for the guild. Return to the Dutiful Sisters and speak with Jacke.","TEXT_CLSROG301_00155_SEQ_02<tab>Pendant que vous le cherchiez partout, Aisibhir a fait installer le Cercueil noir au pied de la tour de L'Artimon pour la détruire, assassiner l'Amirale et son entourage, et précipiter Limsa Lominsa tout entière au fond de l'océan par la même occasion. Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, vous avez réussi à déjouer ce plan issu de son cerveau malade, et les casaques jaunes se sont chargées de désamorcer le Cercueil noir. Jacke a profité d'un instant de faiblesse de Milala pour lui chaparder les Larmes d'argent, et c'est ainsi que vous avez remporté votre défi. Retournez à la guilde des surineurs et parlez à Jacke.","","False","0x00000002","",""
"","TEXT_CLSROG301_00155_SEQ_03<tab>Appearing glad to see the difficult and lengthy assignment come to an end, Jacke praises your unrelenting dedication to the code. Should you choose to leave the shadows of the underworld, however, he suggests that you devote yourself to a code of your own, and employ your deadly new skills to uphold it. Though your eyes may readjust to the light of day, the lessons learned at the Dutiful Sisters will never leave you.","TEXT_CLSROG301_00155_SEQ_03<tab>Jacke était ravi de vous revoir et vous a félicité<var 08 E905 ((e)) (()) /var> pour tout votre travail. Continuez à parfaire vos techniques et à faire respecter le code d'honneur partout où vous passez, et la porte de la guilde des surineurs vous sera toujours ouverte<var 1D /var>!","","False","0x00000003","",""
"","TEXT_CLSROG301_00155_SEQ_04<tab>","TEXT_CLSROG301_00155_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSROG301_00155_SEQ_05<tab>","TEXT_CLSROG301_00155_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSROG301_00155_SEQ_06<tab>","TEXT_CLSROG301_00155_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSROG301_00155_SEQ_07<tab>","TEXT_CLSROG301_00155_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSROG301_00155_SEQ_08<tab>","TEXT_CLSROG301_00155_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSROG301_00155_SEQ_09<tab>","TEXT_CLSROG301_00155_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSROG301_00155_SEQ_10<tab>","TEXT_CLSROG301_00155_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSROG301_00155_SEQ_11<tab>","TEXT_CLSROG301_00155_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSROG301_00155_SEQ_12<tab>","TEXT_CLSROG301_00155_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSROG301_00155_SEQ_13<tab>","TEXT_CLSROG301_00155_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSROG301_00155_SEQ_14<tab>","TEXT_CLSROG301_00155_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSROG301_00155_SEQ_15<tab>","TEXT_CLSROG301_00155_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSROG301_00155_SEQ_16<tab>","TEXT_CLSROG301_00155_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSROG301_00155_SEQ_17<tab>","TEXT_CLSROG301_00155_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSROG301_00155_SEQ_18<tab>","TEXT_CLSROG301_00155_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSROG301_00155_SEQ_19<tab>","TEXT_CLSROG301_00155_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSROG301_00155_SEQ_20<tab>","TEXT_CLSROG301_00155_SEQ_20<tab>","","False","0x00000014","",""
