"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSROG301_00155_SEQ_00<tab>Jacke needs you to join his rogues in the effort to reclaim the Black Sarcophagus.","TEXT_CLSROG301_00155_SEQ_00<tab>Jack ist fest entschlossen, das Attentat auf Admiral Merlwyb zu verhindern und den Schwarzen Sarkophag sicherzustellen.","","False","0x00000000","",""
"","TEXT_CLSROG301_00155_SEQ_01<tab>Jacke has decided that a net of rogues cast over the city is the only way to catch the Reformists before they can go through with their murderous plan. Take up your position at the Aftcastle, and stay vigilant for any signs of Aisibhir and his crew.","TEXT_CLSROG301_00155_SEQ_01<tab>Jack will das Attentat auf Admiral Merlwyb verhindern, weiß aber nicht, wie und wann Aisibhir in den Gaffelschoner gelangen will. Deshalb befiehlt Jack seinen Schurken, alle Eingänge des Turms zu bewachen. Postiere dich am Zielort auf der Achterburg und halte nach Aisibhir, seinen Galgenvögeln und dem Schwarzen Sarkophag Ausschau.","","False","0x00000001","",""
"","TEXT_CLSROG301_00155_SEQ_02<tab>Slipping past the vigilant gazes of rogues and Yellowjackets alike, the Reformists manage to reach the Mizzenmast and prime the Black Sarcophagus to explode. With scant moments left until the mine is set to detonate, however, you manage to disable the device and save the city from untold destruction. Aisibhir and his crew are defeated, and the prototype weapon once again safe in the hands of the Yellowjackets.

As for Milala's challenge, Jacke's keen ears and nimble fingers have allowed the impudent guildmaster to liberate the Silver Sorrows from the ailing and unsuspecting captain. Thus do the rogues end the contest with two of the three treasures, ensuring victory for the guild. Return to the Dutiful Sisters and speak with Jacke.","TEXT_CLSROG301_00155_SEQ_02<tab>Aisibhir verschafft sich gewaltsam Zugang zum Gaffelschoner und versucht, den ganzen Turm zu sprengen. Kurz bevor der Schwarze Sarkophag explodiert, kannst du gerade noch die Detonatoren zerstören und dadurch die Mine entschärfen. Nachdem auch noch Aisibhir und seine Galgenvögel besiegt sind, macht ihr euch aus dem Staub. Den Ruhm für die Vereitelung des Attentats überlässt Jack den Gelbjacken, doch nicht ohne vorher Milala die Silbertränen zu stehlen. Damit gewinnt die Schurkengilde den Wettstreit zwei zu eins. Unterhalte dich mit Jack in der Schurkengilde über euren Sieg.","","False","0x00000002","",""
"","TEXT_CLSROG301_00155_SEQ_03<tab>Appearing glad to see the difficult and lengthy assignment come to an end, Jacke praises your unrelenting dedication to the code. Should you choose to leave the shadows of the underworld, however, he suggests that you devote yourself to a code of your own, and employ your deadly new skills to uphold it. Though your eyes may readjust to the light of day, the lessons learned at the Dutiful Sisters will never leave you.","TEXT_CLSROG301_00155_SEQ_03<tab>Jack ist hocherfreut über den erfolgreichen Job und dankt dir für deine Hilfe. Er ist überzeugt, dass dir die erlernten Schurkenfähigkeiten bei all deinen Abenteuern hilfreich sein werden, solange du die Grundsätze des Kodex im Herzen bewahrst.","","False","0x00000003","",""
"","TEXT_CLSROG301_00155_SEQ_04<tab>","TEXT_CLSROG301_00155_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSROG301_00155_SEQ_05<tab>","TEXT_CLSROG301_00155_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSROG301_00155_SEQ_06<tab>","TEXT_CLSROG301_00155_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSROG301_00155_SEQ_07<tab>","TEXT_CLSROG301_00155_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSROG301_00155_SEQ_08<tab>","TEXT_CLSROG301_00155_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSROG301_00155_SEQ_09<tab>","TEXT_CLSROG301_00155_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSROG301_00155_SEQ_10<tab>","TEXT_CLSROG301_00155_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSROG301_00155_SEQ_11<tab>","TEXT_CLSROG301_00155_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSROG301_00155_SEQ_12<tab>","TEXT_CLSROG301_00155_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSROG301_00155_SEQ_13<tab>","TEXT_CLSROG301_00155_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSROG301_00155_SEQ_14<tab>","TEXT_CLSROG301_00155_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSROG301_00155_SEQ_15<tab>","TEXT_CLSROG301_00155_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSROG301_00155_SEQ_16<tab>","TEXT_CLSROG301_00155_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSROG301_00155_SEQ_17<tab>","TEXT_CLSROG301_00155_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSROG301_00155_SEQ_18<tab>","TEXT_CLSROG301_00155_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSROG301_00155_SEQ_19<tab>","TEXT_CLSROG301_00155_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSROG301_00155_SEQ_20<tab>","TEXT_CLSROG301_00155_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSROG301_00155_SEQ_21<tab>","TEXT_CLSROG301_00155_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSROG301_00155_SEQ_22<tab>","TEXT_CLSROG301_00155_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSROG301_00155_SEQ_23<tab>","TEXT_CLSROG301_00155_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSROG301_00155_TODO_00<tab>Keep watch from your position at the Aftcastle.","TEXT_CLSROG301_00155_TODO_00<tab>Auf der Achterburg Wache halten","","False","0x00000018","",""
"","TEXT_CLSROG301_00155_TODO_01<tab>Speak with Jacke at the Rogues' Guild.","TEXT_CLSROG301_00155_TODO_01<tab>In der Schurkengilde mit Jack sprechen","","False","0x00000019","",""
"","TEXT_CLSROG301_00155_TODO_02<tab>","TEXT_CLSROG301_00155_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_CLSROG301_00155_TODO_03<tab>","TEXT_CLSROG301_00155_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSROG301_00155_TODO_04<tab>","TEXT_CLSROG301_00155_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSROG301_00155_TODO_05<tab>","TEXT_CLSROG301_00155_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSROG301_00155_TODO_06<tab>","TEXT_CLSROG301_00155_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSROG301_00155_TODO_07<tab>","TEXT_CLSROG301_00155_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSROG301_00155_TODO_08<tab>","TEXT_CLSROG301_00155_TODO_08<tab>","","False","0x00000020","",""
