"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_000<tab>When summer arrives and brings the scorching rays of the sun with it, there's no better place to be than Costa Del Sol. That would be true even if the Moonfire Faire weren't underway, so you're doubly lucky to be here! If you have any questions about this singular event, please ask away!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_000<tab>When summer arrives and brings the scorching rays of the sun with it, there's no better place to be than Costa Del Sol. That would be true even if the Moonfire Faire weren't underway, so you're doubly lucky to be here! If you have any questions about this singular event, please ask away!","","False","0x00000000","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_010<tab>Feel that balmy breeze in the air, friend? Another lovely summer is upon us, and that means it's time to celebrate the Moonfire Faire! Should you have any questions as to how best to enjoy the festivities, you need only say the word!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_010<tab>Feel that balmy breeze in the air, friend? Another lovely summer is upon us, and that means it's time to celebrate the Moonfire Faire! Should you have any questions as to how best to enjoy the festivities, you need only say the word!","","False","0x00000001","",""
"","TEXT_FESSUM2023GUIDE_00814_Q1_000_000<tab>What will you ask?","TEXT_FESSUM2023GUIDE_00814_Q1_000_000<tab>What will you ask?","","False","0x00000002","",""
"","TEXT_FESSUM2023GUIDE_00814_A1_000_001<tab>What is the Moonfire Faire?","TEXT_FESSUM2023GUIDE_00814_A1_000_001<tab>What is the Moonfire Faire?","","False","0x00000003","",""
"","TEXT_FESSUM2023GUIDE_00814_A1_000_002<tab>What is the Eorzean Nimble Warrior course?","TEXT_FESSUM2023GUIDE_00814_A1_000_002<tab>What is the Eorzean Nimble Warrior course?","","False","0x00000004","",""
"","TEXT_FESSUM2023GUIDE_00814_A1_000_003<tab>Nothing.","TEXT_FESSUM2023GUIDE_00814_A1_000_003<tab>Nothing.","","False","0x00000005","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_020<tab>Several years ago, the Adventurers' Guild formed the Cascadiers to combat an invasion of rampaging Bombards. The Moonfire Faire was first held to attract new members to the cause.","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_020<tab>Several years ago, the Adventurers' Guild formed the Cascadiers to combat an invasion of rampaging Bombards. The Moonfire Faire was first held to attract new members to the cause.","","False","0x00000006","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_021<tab>It proved so popular that it has been held annually ever since, whether the Bombards appear or not. It helps spread word of the guild's activities and generate interest among potential new recruits. In charge of the proceedings is the grand chaperone, Haermaga.","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_021<tab>It proved so popular that it has been held annually ever since, whether the Bombards appear or not. It helps spread word of the guild's activities and generate interest among potential new recruits. In charge of the proceedings is the grand chaperone, Haermaga.","","False","0x00000007","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_022<tab>He has decided to have members of the Adventurers' Guild demonstrate their courage and physical prowess to faire-goers through a series of challenges in Costa del Sol.","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_022<tab>He has decided to have members of the Adventurers' Guild demonstrate their courage and physical prowess to faire-goers through a series of challenges in Costa del Sol.","","False","0x00000008","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_030<tab>Master Gegeruju has once again provided the space and funding for the event. It's sure to be the most spectacular Moonfire Faire held to date!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_030<tab>Master Gegeruju has once again provided the space and funding for the event. It's sure to be the most spectacular Moonfire Faire held to date!","","False","0x00000009","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_031<tab>Since you're here, why not join in the festivities?","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_031<tab>Since you're here, why not join in the festivities?","","False","0x0000000A","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_032<tab>The event is being held as we speak, courtesy of the ever-generous Master Gegeruju. Your participation would be most appreciated!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_032<tab>The event is being held as we speak, courtesy of the ever-generous Master Gegeruju. Your participation would be most appreciated!","","False","0x0000000B","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_040<tab>The Eorzean Nimble Warrior course offers adventurers unparalleled challenge and excitement!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_040<tab>The Eorzean Nimble Warrior course offers adventurers unparalleled challenge and excitement!","","False","0x0000000C","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_041<tab>Never content to rest on their laurels, the guild has prepared new routes that will challenge the nimblest of contenders. Yes, this crucible promises to forge memories whose luster will never fade!","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_041<tab>Never content to rest on their laurels, the guild has prepared new routes that will challenge the nimblest of contenders. Yes, this crucible promises to forge memories whose luster will never fade!","","False","0x0000000D","",""
"","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_042<tab>Why not have a crack at it and make some memories of your own? You have my word that even seasoned adventurers will find plenty to be thrilled about! ","TEXT_FESSUM2023GUIDE_00814_ETHELIA_000_042<tab>Why not have a crack at it and make some memories of your own? You have my word that even seasoned adventurers will find plenty to be thrilled about! ","","False","0x0000000E","",""

