"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDF105_03183_SEQ_00<tab>Having listened to Emperor Varis's maniacal plans, Lyse is ready to go to war.","TEXT_STMBDF105_03183_SEQ_00<tab>エオルゼア同盟軍本陣のリセは、開戦に備えているようだ。","","False","0x00000000","",""
"","TEXT_STMBDF105_03183_SEQ_01<tab>The hour of battle has arrived at last. Together with a contingent of Doman soldiers, you and your comrades make for the Ghimlyt Dark, and the front lines of battle.

※Challenge the Ghimlyt Dark with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_STMBDF105_03183_SEQ_01<tab>冒険者は、帝国軍との戦いに東方連合の部隊として参戦することになった。「境界戦線 ギムリトダーク」を攻略し、帝国軍を退けよう！

※進入地点を調べて「サポートNPCと突入」するか、メインコマンドの「コンテンツサポーター」を選ぶことで、サポートNPCと一緒に攻略できます。
※プレイヤー同士のパーティで攻略する場合は、コンテンツファインダーから攻略に参加してください。","","False","0x00000001","",""
"","TEXT_STMBDF105_03183_SEQ_02<tab>Chaos erupts from all sides as you wage your way through the Ghimlyt Dark. Though the imperials send wave after wave of soldiers against you and your allies, their forces are still found wanting. They eventually concede defeat and begin a hasty retreat.","TEXT_STMBDF105_03183_SEQ_02<tab>帝国軍を退けた。「エオルゼア同盟軍本陣」に戻ろう。","","False","0x00000002","",""
"","TEXT_STMBDF105_03183_SEQ_03<tab>Just as you are making ready to give chase, your minds are assailed once again by a mysterious voice. When the pain subsides, you find Alisaie lifeless on the ground.","TEXT_STMBDF105_03183_SEQ_03<tab>謎の声が響き渡り、アリゼーが倒れてしまった。エオルゼア同盟軍本陣の「ラウバーン」と話そう。
一度、本陣の外に出た場合はギラバニア湖畔地帯のポルタ・プレトリアにいる「アラミゴ解放軍の上級闘士」が、エオルゼア同盟軍本陣まで案内してくれるようだ。","","False","0x00000003","",""
"","TEXT_STMBDF105_03183_SEQ_04<tab>Thanks to your efforts, the Garlean forces have retreated, offering the Alliance a brief reprieve. While discussing the present state of the battle against Garlemald, Yugiri returns from the infirmary with distressing news─the chirurgeons can find no cause for Alisaie's affliction. With five of the Scions now fallen, Raubahn suspects you may be shaken, and exhausted besides. With no further signs of Garlean movement, he bids you rest for the interim.","TEXT_STMBDF105_03183_SEQ_04<tab>ラウバーンと話した。アリゼーの昏倒も、ほかの賢人たちと同じ症状のようだ。一旦、石の家に戻ることになった。レヴナンツトールの石の家にいる「ホーリー・ボルダー」と話そう。","","False","0x00000004","",""
"","TEXT_STMBDF105_03183_SEQ_05<tab>You return to the Rising Stones and speak with Hoary Boulder, who is dismayed to hear that Alisaie too has succumbed to the deathless sleep that has taken hold of the others. Though Krile and the other remaining Scions have yet to find a remedy, he believes all hope is not yet lost. For now, however, all you can do is wait.","TEXT_STMBDF105_03183_SEQ_05<tab>ホーリー・ボルダーと話した。ついにアリゼーまで倒れてしまったが、帝国との戦端は開かれたばかり。昏倒の調査の進展を待ちつつ、力を蓄えよう。","","False","0x00000005","",""
"","TEXT_STMBDF105_03183_SEQ_06<tab>","TEXT_STMBDF105_03183_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDF105_03183_SEQ_07<tab>","TEXT_STMBDF105_03183_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDF105_03183_SEQ_08<tab>","TEXT_STMBDF105_03183_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDF105_03183_SEQ_09<tab>","TEXT_STMBDF105_03183_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDF105_03183_SEQ_10<tab>","TEXT_STMBDF105_03183_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDF105_03183_SEQ_11<tab>","TEXT_STMBDF105_03183_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDF105_03183_SEQ_12<tab>","TEXT_STMBDF105_03183_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDF105_03183_SEQ_13<tab>","TEXT_STMBDF105_03183_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDF105_03183_SEQ_14<tab>","TEXT_STMBDF105_03183_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDF105_03183_SEQ_15<tab>","TEXT_STMBDF105_03183_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDF105_03183_SEQ_16<tab>","TEXT_STMBDF105_03183_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDF105_03183_SEQ_17<tab>","TEXT_STMBDF105_03183_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDF105_03183_SEQ_18<tab>","TEXT_STMBDF105_03183_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDF105_03183_SEQ_19<tab>","TEXT_STMBDF105_03183_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDF105_03183_SEQ_20<tab>","TEXT_STMBDF105_03183_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDF105_03183_SEQ_21<tab>","TEXT_STMBDF105_03183_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDF105_03183_SEQ_22<tab>","TEXT_STMBDF105_03183_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDF105_03183_SEQ_23<tab>","TEXT_STMBDF105_03183_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDF105_03183_TODO_00<tab>Enter the Ghimlyt Dark.","TEXT_STMBDF105_03183_TODO_00<tab>「境界戦線 ギムリトダーク」を攻略する","","False","0x00000018","",""
"","TEXT_STMBDF105_03183_TODO_01<tab>Enter the Ghimlyt Dark.","TEXT_STMBDF105_03183_TODO_01<tab>「境界戦線 ギムリトダーク」を攻略する","","False","0x00000019","",""
"","TEXT_STMBDF105_03183_TODO_02<tab>Speak with Raubahn.","TEXT_STMBDF105_03183_TODO_02<tab>ラウバーンと話す","","False","0x0000001A","",""
