"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_100_000<tab>Not now, dammit, not now! I've been workin' day an' night on this bloody contraption, an' I'm this close to gettin' it right...","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_100_000<tab>Not now, dammit, not now! I've been workin' day an' night on this bloody contraption, an' I'm this close to gettin' it right...","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_000<tab>Ah, I remember you. The famed adventurer, aye? Don't tell me─the harridan's holdin' a debt over yer head like me, ain't she? That how she got ye to sign on to this expedition to the arse end of nowhere?","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_000<tab>Ah, I remember you. The famed adventurer, aye? Don't tell me─the harridan's holdin' a debt over yer head like me, ain't she? That how she got ye to sign on to this expedition to the arse end of nowhere?","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_001<tab>Got ourselves dragged into a fine mess, aye? Rowena's still wieldin' that tavern debt of mine like a chef's knife, takin' a ponze of flesh here an' there... Wait─don't tell me she got her hooks in you too?","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_001<tab>Got ourselves dragged into a fine mess, aye? Rowena's still wieldin' that tavern debt of mine like a chef's knife, takin' a ponze of flesh here an' there... Wait─don't tell me she got her hooks in you too?","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_002<tab>Ah, well, it's no business of mine. We're here, an' we may as well make the most of it─much as ye can make of bein' stuck on a godsforsaken island where the very elements are yer enemy, an' the only livin' creatures want nothin' more than to make ye dead...","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_002<tab>Ah, well, it's no business of mine. We're here, an' we may as well make the most of it─much as ye can make of bein' stuck on a godsforsaken island where the very elements are yer enemy, an' the only livin' creatures want nothin' more than to make ye dead...","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_003<tab>Ye've probably heard from the others about how the beasties here've been bathed in the twisted aether of this place an' are somehow stronger for it.","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_003<tab>Ye've probably heard from the others about how the beasties here've been bathed in the twisted aether of this place an' are somehow stronger for it.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_004<tab>Dunno about all that, but I do know that if ye walked out the gates an' let one take a swing at ye, ye'd feel it in more ways than one. Aye, not only can they rend flesh an' break bones, but they can also disrupt yer very aether.","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_004<tab>Dunno about all that, but I do know that if ye walked out the gates an' let one take a swing at ye, ye'd feel it in more ways than one. Aye, not only can they rend flesh an' break bones, but they can also disrupt yer very aether.","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_005<tab>So if yer intendin' to go toe-to-toe with one, ye'll need a way to improve yer ability to endure said beastie's attacks─rather, yer ability to defend against attacks of a given elemental aspect. Goes without sayin' the same principle applies if ye want to hit the beasties back harder, aye?","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_005<tab>So if yer intendin' to go toe-to-toe with one, ye'll need a way to improve yer ability to endure said beastie's attacks─rather, yer ability to defend against attacks of a given elemental aspect. Goes without sayin' the same principle applies if ye want to hit the beasties back harder, aye?","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_006<tab>Anyroad, to that end, Krile an' I've been workin' on a solution─a magicked contraption ye can use to manipulate yer elemental affinities an' fight more effectively in Eureka. We call it a magia board!","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_006<tab>Anyroad, to that end, Krile an' I've been workin' on a solution─a magicked contraption ye can use to manipulate yer elemental affinities an' fight more effectively in Eureka. We call it a magia board!","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_007<tab>Might take some gettin' used to, but I'm sure a clever <var 08 E905 ((lass)) ((lad)) /var> like you will manage. But the board alone's not enough, I should say. Ye'll need these crystals...err...what were they called...?","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_007<tab>Might take some gettin' used to, but I'm sure a clever <var 08 E905 ((lass)) ((lad)) /var> like you will manage. But the board alone's not enough, I should say. Ye'll need these crystals...err...what were they called...?","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_008<tab>Magicite, that was it. Type of crystal found here in Eureka, pure as driven snow, or so I'm told.","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_008<tab>Magicite, that was it. Type of crystal found here in Eureka, pure as driven snow, or so I'm told.","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_009<tab>Lucky for you I've got one to spare─brought back by a survivor of the first expedition. Go on an' take it, along with the board.","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_009<tab>Lucky for you I've got one to spare─brought back by a survivor of the first expedition. Go on an' take it, along with the board.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_010<tab>Reckoned ye'll find more while yer out and about, so I designed it to take up to five in a given configuration.","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_010<tab>Reckoned ye'll find more while yer out and about, so I designed it to take up to five in a given configuration.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_011<tab>To affix or remove magicite, ye'll need to avail yerself of that there magia melder. Shouldn't be too hard, but if ye've got questions, direct 'em to the expedition engineer over yonder.","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_011<tab>To affix or remove magicite, ye'll need to avail yerself of that there magia melder. Shouldn't be too hard, but if ye've got questions, direct 'em to the expedition engineer over yonder.","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_020<tab>In case yer curious, we took inspiration from somethin' called an elemental converter, which I'm told was born from the mind of one Cid Garlond.","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_020<tab>In case yer curious, we took inspiration from somethin' called an elemental converter, which I'm told was born from the mind of one Cid Garlond.","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_021<tab>Man's got a knack for makin' the impossible possible, they say. Craftin' the kind of contraptions that only a genius─or a madman─would ever conceive. I'd wager he's a little of both, but what do I know 'sides how to swing a hammer?","TEXT_CTSERKEUREKA1EVENTGEROLTINIT_00461_GEROLT_000_021<tab>Man's got a knack for makin' the impossible possible, they say. Craftin' the kind of contraptions that only a genius─or a madman─would ever conceive. I'd wager he's a little of both, but what do I know 'sides how to swing a hammer?","","False","0x0000000E","",""
