"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBWIL025_00671_SEQ_00<tab>Stationmaster Papashan has a simple task for a fledgling adventurer.","TEXT_SUBWIL025_00671_SEQ_00<tab>Der Bahnhofsvorsteher Papashan braucht jemanden für einen einfachen Botengang.","","False","0x00000000","",""
"","TEXT_SUBWIL025_00671_SEQ_01<tab>Papashan feels for the Sultansworn who have been tasked with defending the Dispatch Yard, and would like to do his part to keep the weary guardsmen on their feet. Take the twilight pretzels from Papashan and deliver them to the fatigued patrols.","TEXT_SUBWIL025_00671_SEQ_01<tab>Bringe den Soldaten, die um den Rangierbahnhof Wache schieben, ein paar leckere Dämmerungsbrezeln zur Stärkung.","","False","0x00000001","",""
"","TEXT_SUBWIL025_00671_SEQ_02<tab>The sentries are most appreciative of Papashan's pretzels. Return to the Lalafellin stationmaster and inform him that the Dispatch Yard remains well protected.","TEXT_SUBWIL025_00671_SEQ_02<tab>Kehre zu Papashan zurück und erstatte ihm Bericht.","","False","0x00000002","",""
"","TEXT_SUBWIL025_00671_SEQ_03<tab>While Papashan is grateful for your assistance, there appears to be something else on his mind.","TEXT_SUBWIL025_00671_SEQ_03<tab>Papashan zeigte sich äußerst zufrieden mit deiner Arbeit. Allerdings wirkte er nervös, als du ihm Bericht erstattetest. Ob etwas vorgefallen ist?","","False","0x00000003","",""
"","TEXT_SUBWIL025_00671_SEQ_04<tab>","TEXT_SUBWIL025_00671_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBWIL025_00671_SEQ_05<tab>","TEXT_SUBWIL025_00671_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBWIL025_00671_SEQ_06<tab>","TEXT_SUBWIL025_00671_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBWIL025_00671_SEQ_07<tab>","TEXT_SUBWIL025_00671_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBWIL025_00671_SEQ_08<tab>","TEXT_SUBWIL025_00671_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBWIL025_00671_SEQ_09<tab>","TEXT_SUBWIL025_00671_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBWIL025_00671_SEQ_10<tab>","TEXT_SUBWIL025_00671_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBWIL025_00671_SEQ_11<tab>","TEXT_SUBWIL025_00671_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBWIL025_00671_SEQ_12<tab>","TEXT_SUBWIL025_00671_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBWIL025_00671_SEQ_13<tab>","TEXT_SUBWIL025_00671_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBWIL025_00671_SEQ_14<tab>","TEXT_SUBWIL025_00671_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBWIL025_00671_SEQ_15<tab>","TEXT_SUBWIL025_00671_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBWIL025_00671_SEQ_16<tab>","TEXT_SUBWIL025_00671_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBWIL025_00671_SEQ_17<tab>","TEXT_SUBWIL025_00671_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBWIL025_00671_SEQ_18<tab>","TEXT_SUBWIL025_00671_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBWIL025_00671_SEQ_19<tab>","TEXT_SUBWIL025_00671_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBWIL025_00671_SEQ_20<tab>","TEXT_SUBWIL025_00671_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBWIL025_00671_SEQ_21<tab>","TEXT_SUBWIL025_00671_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBWIL025_00671_SEQ_22<tab>","TEXT_SUBWIL025_00671_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBWIL025_00671_SEQ_23<tab>","TEXT_SUBWIL025_00671_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBWIL025_00671_TODO_00<tab>Deliver twilight pretzels to the patrols.","TEXT_SUBWIL025_00671_TODO_00<tab>Dämmerungsbrezeln an Wachen verteilen","","False","0x00000018","",""
"","TEXT_SUBWIL025_00671_TODO_01<tab>Speak with Papashan.","TEXT_SUBWIL025_00671_TODO_01<tab>Papashan Bericht erstatten","","False","0x00000019","",""
"","TEXT_SUBWIL025_00671_TODO_02<tab>","TEXT_SUBWIL025_00671_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_SUBWIL025_00671_TODO_03<tab>","TEXT_SUBWIL025_00671_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_SUBWIL025_00671_TODO_04<tab>","TEXT_SUBWIL025_00671_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_SUBWIL025_00671_TODO_05<tab>","TEXT_SUBWIL025_00671_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_SUBWIL025_00671_TODO_06<tab>","TEXT_SUBWIL025_00671_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBWIL025_00671_TODO_07<tab>","TEXT_SUBWIL025_00671_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBWIL025_00671_TODO_08<tab>","TEXT_SUBWIL025_00671_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBWIL025_00671_TODO_09<tab>","TEXT_SUBWIL025_00671_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBWIL025_00671_TODO_10<tab>","TEXT_SUBWIL025_00671_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBWIL025_00671_TODO_11<tab>","TEXT_SUBWIL025_00671_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBWIL025_00671_TODO_12<tab>","TEXT_SUBWIL025_00671_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBWIL025_00671_TODO_13<tab>","TEXT_SUBWIL025_00671_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBWIL025_00671_TODO_14<tab>","TEXT_SUBWIL025_00671_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBWIL025_00671_TODO_15<tab>","TEXT_SUBWIL025_00671_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBWIL025_00671_TODO_16<tab>","TEXT_SUBWIL025_00671_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBWIL025_00671_TODO_17<tab>","TEXT_SUBWIL025_00671_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_SUBWIL025_00671_TODO_18<tab>","TEXT_SUBWIL025_00671_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_SUBWIL025_00671_TODO_19<tab>","TEXT_SUBWIL025_00671_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_SUBWIL025_00671_TODO_20<tab>","TEXT_SUBWIL025_00671_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_SUBWIL025_00671_TODO_21<tab>","TEXT_SUBWIL025_00671_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_SUBWIL025_00671_TODO_22<tab>","TEXT_SUBWIL025_00671_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_SUBWIL025_00671_TODO_23<tab>","TEXT_SUBWIL025_00671_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_SUBWIL025_00671_PAPASHAN_000_1<tab>Since you've come all this way, perhaps you can perform an errand for me.","TEXT_SUBWIL025_00671_PAPASHAN_000_1<tab>Nun, <var 08 E905 ((meine Liebe)) ((mein Lieber)) /var>! Wo du schon einmal so nett warst, einem alten Mann mit deinem Besuch etwas die Zeit zu vertreiben, würde ich mich gerne bei dir erkenntlich zeigen ... Mit einem kleinen Auftrag!","","False","0x00000030","",""
"","TEXT_SUBWIL025_00671_PAPASHAN_000_2<tab>It just so happens a number of sentries have been sent to guard the area. A dispatch to the Dispatch Yard, as it were.","TEXT_SUBWIL025_00671_PAPASHAN_000_2<tab>Just heute sind nämlich ein paar Soldaten auf Patrouille in der Peripherie dieses schönen Rangierbahnhofs unterwegs.","","False","0x00000031","",""
"","TEXT_SUBWIL025_00671_PAPASHAN_000_3<tab>They have long been away from the shade and featherbeds of the city. The hot days and cold nights can play hells on the mind and body out here. ","TEXT_SUBWIL025_00671_PAPASHAN_000_3<tab>Sicher sind sie schon ganz hungrig vom vielen Marschieren an der frischen Luft. Wenn du ihnen diese Dämmerungsbrezeln bringen würdest, kämen sie sicher wieder zu Kräften. Die Brezeln sind nämlich schön salzig und bringen den Mineralienhaushalt in Schwung.","","False","0x00000032","",""
"","TEXT_SUBWIL025_00671_PAPASHAN_000_4<tab>It isn't much, but go and give them these twilight pretzels, would you? I find comfort food always helps when I feel like killing myself.","TEXT_SUBWIL025_00671_PAPASHAN_000_4<tab>Ich muss hier noch etwas weiter rumsteh... äh, ich meine natürlich: ausstehende Dinge erledigen. Also sei so gut und geh mir zur Hand, <var 08 E905 ((meine Liebe)) ((mein Guter)) /var>.","","False","0x00000033","",""
"","TEXT_SUBWIL025_00671_GINCHUA_000_10<tab>Western front, clear! Eastern front, clear! ","TEXT_SUBWIL025_00671_GINCHUA_000_10<tab>Reeechts ... alles klar! Liiinks ... keine Auffälligkeiten! Soldat Stoppel meldet gehorsamst: Alles im grünen Bereich!","","False","0x00000034","",""
"","TEXT_SUBWIL025_00671_GINCHUA_000_11<tab>For me? From Papashan? A twilight pretzel... My favorite! How did he know!?","TEXT_SUBWIL025_00671_GINCHUA_000_11<tab>Oh, Proviant vom guten Papashan? Und dann auch noch die leckeren Brezeln ausm Treibsand! Da könnt ich mich reinlegen!","","False","0x00000035","",""
"","TEXT_SUBWIL025_00671_GINCHUA_000_12<tab>Can't fight on an empty stomach, now, can I? Actually...I can't fight on any stomach. I suppose you could say I have no stomach...for fighting.","TEXT_SUBWIL025_00671_GINCHUA_000_12<tab>Sag mal, 'nen Krug Bier hast du nicht zufällig noch dabei, oder? Haha, ja, hab ich mir fast gedacht. Na, macht nichts!","","False","0x00000036","",""
"","TEXT_SUBWIL025_00671_GINCHUA_000_13<tab>Brigands beware! The Sultansworn are here to serve and protect!","TEXT_SUBWIL025_00671_GINCHUA_000_13<tab>Der gute Papashan soll ja in seinen Zeiten bei der Palastwache auch mal gerne einen gehoben haben, erzählen sich die älteren Jungs. Wenn er richtig blau war, hat er dann stundenlang mit den Rüstungen über die Dienstpläne diskutiert ... Aber von mir hast du das nicht gehört, klar?","","False","0x00000037","",""
"","TEXT_SUBWIL025_00671_GINCHUB_000_20<tab>Halt! <var 08 E905 ((Madam)) ((Sir)) /var>, I'm going to have to ask you to put the pretzel on the ground and place your hands above your head!","TEXT_SUBWIL025_00671_GINCHUB_000_20<tab>Ha, tolldreister Eindringling! Steh auf der Stelle bleib! Äh, bleib auf der Stelle stehen!","","False","0x00000038","",""
"","TEXT_SUBWIL025_00671_GINCHUB_000_21<tab>State your name and business! A twilight pretzel from Papashan? By the gods, forgive me! You could say this new post has my nerves in a...twist.","TEXT_SUBWIL025_00671_GINCHUB_000_21<tab>Moment mal, dieser Duft von frisch gebackenem Sauerteig mit salzig würziger Kruste! Papashan lässt mal wieder 'ne Runde Brezeln springen? Na dann, ich hab nichts gesagt!","","False","0x00000039","",""
"","TEXT_SUBWIL025_00671_GINCHUB_000_22<tab>I'm...I'm terribly sorry for that. Ahem, yes, well, you may rest assured that the Dispatch Yard is safe so long as I stand watch.","TEXT_SUBWIL025_00671_GINCHUB_000_22<tab>Kannst dem Senior ausrichten, dass wir hier alles im Griff haben. Der Bereich um den Bahnhof ist eine Oase des Friedens!","","False","0x0000003A","",""
"","TEXT_SUBWIL025_00671_GINCHUB_000_23<tab>Please give Papashan my thanks, and tell him that I only wish I could repay the favor...","TEXT_SUBWIL025_00671_GINCHUB_000_23<tab>So friedlich, dass sogar kleine Mädchen hier unbesorgt alleine umherspazieren. Jedenfalls ist gerade eine Lalafell in rosaroter Robe an mir vorbeistolziert, und die schien recht unbekümmert.","","False","0x0000003B","",""
"","TEXT_SUBWIL025_00671_GINCHUB_000_25<tab>Nothing to report, here. Peace reigns another day in central Thanalan.","TEXT_SUBWIL025_00671_GINCHUB_000_25<tab>Die Gegend um den Rangierbahnhof ist so sicher wie die Rente! Brauchst dir keine Sorgen zu machen!","","False","0x0000003C","",""
"","TEXT_SUBWIL025_00671_GINCHUC_000_30<tab>Twelve save me. Scorching days... Freezing nights... This post will be the end of me.","TEXT_SUBWIL025_00671_GINCHUC_000_30<tab>Meine Güte, ist das 'ne Hitze hier. Da ölt man mit den Dampframmen vorm Silberbasar um die Wette. Na, was willste machen. Dienst ist Dienst ...","","False","0x0000003D","",""
"","TEXT_SUBWIL025_00671_GINCHUC_000_31<tab>A twilight pretzel? Don't mind if I do!","TEXT_SUBWIL025_00671_GINCHUC_000_31<tab>Proviant? Ist nicht wahr!","","False","0x0000003E","",""
"","TEXT_SUBWIL025_00671_GINCHUC_000_32<tab>Ahhh, now that's a refreshing godsdamned pretzel! I feel reborn!","TEXT_SUBWIL025_00671_GINCHUC_000_32<tab>Bei der Palastwache ernähren wir uns fast nur von Brezeln und Bier! Gibt nämlich gut Pudding auf die Arme! Papashan hat wohl gerade mal wieder seine nostalgische Phase, was? Na, schönen Dank jedenfalls!","","False","0x0000003F","",""
"","TEXT_SUBWIL025_00671_GINCHUC_000_33<tab><sigh> Much as I hate to say it, though, the pretzel does nothing to change the fact that these <var 08 E3E90C0D ((<var 08 E3E90C05 ((cold nights)) ((hot days)) /var>)) ((<var 08 E3E90C12 ((hot days)) ((cold nights)) /var>)) /var> are bloody intolerable...","TEXT_SUBWIL025_00671_GINCHUC_000_33<tab>Die Temperatur könnte meinetwegen ruhig mal einer ein paar Grad runterzaubern ... Wofür haben wir eigentlich so viele Thaumaturgen in der Stadt?","","False","0x00000040","",""
"","TEXT_SUBWIL025_00671_PAPASHAN_000_40<tab>You've returned─and with a deal fewer pretzels, I see! Tell me, how fare our Sultansworn sentries? Did they have anything to report, anything at all!?","TEXT_SUBWIL025_00671_PAPASHAN_000_40<tab>Ah, <var 08 E905 ((werte Abenteurerin)) ((werter Abenteurer)) /var>! Wie ist es den tapferen Männern dort draußen ergangen? Haben sie von auffälligen Sichtungen berichtet?","","False","0x00000041","",""
"","TEXT_SUBWIL025_00671_PAPASHAN_000_41<tab>What? Nothing? Are you sure? I...oh, oh dear.","TEXT_SUBWIL025_00671_PAPASHAN_000_41<tab>Aber was fällt mir ein, dich nach deinem netten Botengang auch noch als Informant<var 08 E905 ((in)) ((en)) /var> in Anspruch nehmen zu wollen! Du hast schon genug geleistet!","","False","0x00000042","",""
"","TEXT_SUBWIL025_00671_PAPASHAN_000_42<tab>Take this for your troubles, then. And stay a moment─there is more I would ask of you.","TEXT_SUBWIL025_00671_PAPASHAN_000_42<tab>Hier, dies soll der Lohn für deine Mühen sein. Du hast ihn dir redlich verdient!","","False","0x00000043","",""
