"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMCH500_01703_SEQ_00<tab>Stephanivien would ask you to gather your colleagues for the tourney.","TEXT_JOBMCH500_01703_SEQ_00<tab>Stephanivien veut organiser une réunion stratégique avant le tournoi.","","False","0x00000000","",""
"","TEXT_JOBMCH500_01703_SEQ_01<tab>Stephanivien, exultant that the day of the tourney is at hand, would have you call your colleagues back to the manufactory. Head outside the workshop, and speak with Joye.","TEXT_JOBMCH500_01703_SEQ_01<tab>Stephanivien vous a demandé d'aller chercher Joye pour une dernière réunion stratégique avant le tournoi. Elle se trouve à proximité de la manufacture de Cielacier.","","False","0x00000001","",""
"","TEXT_JOBMCH500_01703_SEQ_02<tab>You approach Joye, only to find her frantic at the discovery of a crate full of broken firearms. After you soothe her panic somewhat, she is able to tell you where Rostnsthal is to be found. Head towards the other side of the workshop, and seek out the master of marksmanship.","TEXT_JOBMCH500_01703_SEQ_02<tab>Vous avez discuté avec Joye, il ne vous reste plus qu'à retrouver Rostnsthal près de la place Sainte-Reinette.","","False","0x00000002","",""
"","TEXT_JOBMCH500_01703_SEQ_03<tab>Rostnsthal is furious to hear of the smashed weapons, and bids you scour the area around the manufactory for the culprit's accomplices. Search Foundation for lingering miscreants, and scare them away using Gauss Round.","TEXT_JOBMCH500_01703_SEQ_03<tab>Rostnsthal a croisé de nouveaux rôdeurs à L'Assise. Il voudrait que vous les chassiez avec votre Décharge Gauss si vous en apercevez.","","False","0x00000003","",""
"","TEXT_JOBMCH500_01703_SEQ_04<tab>You encounter three potential troublemakers, and warn them off with your frighteningly accurate marksmanship. Return to the manufactory and report to Stephanivien.","TEXT_JOBMCH500_01703_SEQ_04<tab>Vous avez chassé les rôdeurs, vous pouvez maintenant retourner à la manufacture de Cielacier pour vous entretenir avec Stephanivien.","","False","0x00000004","",""
"","TEXT_JOBMCH500_01703_SEQ_05<tab>No sooner have you described your encounters to Stephanivien when a nearby explosion rocks the workshop. Head outside and speak with Joye.","TEXT_JOBMCH500_01703_SEQ_05<tab>Une explosion a eu lieu alors que vous parliez avec vos amis machinistes, qui se sont précipités dehors pour constater l'étendue des dégâts. Suivez-les sans perdre un instant<var 1D /var>!","","False","0x00000005","",""
"","TEXT_JOBMCH500_01703_SEQ_06<tab>Joye mournfully shares her discovery of the destroyed turrets, but it seems that Stephanivien is not yet ready to surrender House Haillenarte's place in the tourney. The chief machinist vows to replace the damaged weaponry, and sends your colleagues ahead to put on a show of confidence. Join Stephanivien in the manufactory, and discuss what must be done to overcome this latest disaster.","TEXT_JOBMCH500_01703_SEQ_06<tab>Décidément, vous manquez de chance. Joye pense qu'il serait plus prudent de déclarer forfait, mais Stephanivien est d'un avis différent. En plus, aucun détail de votre con<var 16 /var>ver<var 16 /var>sa<var 16 /var>tion n'a échappé à Celestaux. Poursuivez votre discussion avec Stephanivien dans la manufacture de Cielacier, à l'abri des oreilles indiscrètes.","","False","0x00000006","",""
"","TEXT_JOBMCH500_01703_SEQ_07<tab>In the face of repeated attacks against the workshop and your dwindling chances of success, Stephanivien finds himself ever more dependent upon the brilliance of a talented few─namely you and Joye. But will skill alone be enough to balance the loss of so much machinist weaponry...?","TEXT_JOBMCH500_01703_SEQ_07<tab>Stephanivien vous a révélé être assez pessimiste du fait des conditions peu idéales dans lesquelles vous allez devoir participer au tournoi, et il vous a dit que plus que jamais vos chances de sortir vainqueur de l'af<var 16 /var>fron<var 16 /var>te<var 16 /var>ment qui vous attend reposaient sur vos épaules. Saurez-vous conduire la maison Haillenarte au triomphe<var 1D /var>?","","False","0x00000007","",""
"","TEXT_JOBMCH500_01703_SEQ_08<tab>","TEXT_JOBMCH500_01703_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMCH500_01703_SEQ_09<tab>","TEXT_JOBMCH500_01703_SEQ_09<tab>","","False","0x00000009","",""
