"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKML101_04064_SEQ_00<tab>Alisaie can tell you are itching to take the fight to the Telophoroi.","TEXT_LUCKML101_04064_SEQ_00<tab>Alisaie wartet im Sonnenstein und hat offenbar Neuigkeiten für die Exegeten.","","True","0x00000000","",""
"","TEXT_LUCKML101_04064_SEQ_01<tab>Feeling suitably recovered from your exertions at the battle of Paglth'an, you return to the Rising Stones to meet with your comrades. No sooner have you exchanged greetings than an envoy arrives with a message from the Alliance. Apparently, a historic assembly will shortly be taking place in Ala Mhigo, and the Scions' presence is requested. In addition to the usual Alliance representatives, delegates from the various beast tribes have been invited to attend, in the hope that all the peoples of Eorzea might unite under a single banner.","TEXT_LUCKML101_04064_SEQ_01<tab>Was bisher geschah:<br><br>Auf der Ebene von Paglth'an konnte die Eorzäische Allianz die Invasionstruppen der Telophoroi erfolgreich zurückschlagen. Luna-Bahamut ist bezwungen und den Amalj'aa ist nicht entgangen, wer ihnen in der Stunde der Not Beistand geleistet hat. Die Aussöhnung mit Ul'dah ist nur noch einen Handschlag weit entfernt. Aber die Freude über den Sieg ist nicht ungetrübt: Arenvald wurde auf seiner Mission schwer verletzt und von Fordola nach Ul'dah geschleppt, wo er umgehend in die Obhut der Heiler von Frondales Physiatrischer Akademie gegeben wurde. Alphinaud ist außer sich vor Sorge und nicht willens, die Situation mit einem Schulterzucken hinzunehmen, auch wenn ihm durchaus klar ist, dass Kriege auch immer Opfer fordern. Vielleicht ist es aber gerade auch dieser unbändige Idealismus, die schier grenzenlose Empathie der Exegeten, die dem Drachenreiter imponiert. Und so stimmt Estinien endlich zu, als er eingeladen wird, sich den Reihen der Exegeten formell anzuschließen. Krile informiert unterdessen die versammelten Helden darüber, dass sie nach Sharlayan zu reisen gedenkt.<br><br>*　*　*<br><br>Der Bund der Morgenröte ist dazu eingeladen, an einer großen Versammlung teilzunehmen, bei der neben den Vertretern der Allianz auch die Anführer der Wilden Stämme anwesend sein werden. Sprich mit der Wache der Be<var 16 /var>freiungs<var 16 /var>armee im mhigischen Wohn<var 16 /var>viertel in Gyr Abania.","","True","0x00000001","",""
"","TEXT_LUCKML101_04064_SEQ_02<tab>After an uncertain start, the meeting in Ala Mhigo proceeds remarkably smoothly, with the Alliance and the beast tribes agreeing to set aside their differences and join forces against their common foe, the Telophoroi. The talks culminate in the founding of the Grand Company of Eorzea, a dream long nurtured by Alphinaud in particular.","TEXT_LUCKML101_04064_SEQ_02<tab>Um der Bedrohung der Telophoroi zu begegnen, schließen sich die Stadt<var 16 /var>staaten und die Wilden Stämme Eorzeas in einer feierlichen Versammlung zur „Eorzäischen Föderation freier Völker“ zusammen. Sprich mit Alphinaud im mhigischen Wohn<var 16 /var>viertel.","","True","0x00000002","",""
"","TEXT_LUCKML101_04064_SEQ_03<tab>Outside the palace, you and Alphinaud are met by Kan-E-Senna, who requests that you visit the sylphs of the Ashcrown Consortium. As traders in crystal, they are well versed in negotiating with the many and varied peoples of Eorzea, and their counsel should be greatly beneficial to the newly formed coalition. Alphinaud also wishes to take this opportunity to draft a proposal based on his experiences as commander of the Crystal Braves, and offer it to the Grand Company of Eorzea that it may avoid a similar fate.","TEXT_LUCKML101_04064_SEQ_03<tab>Du sprichst mit Alphinaud. Auf Bitten Kan-E-Sennas wird dieser als ehemaliger Anführer der Kristallstreiter dabei mitwirken, die jüngst ausgerufene Föderation zu formieren. Vor allem seine Analyse, warum die Kristallstreiter einst scheiterten, soll dabei helfen, Fehler der Ver<var 16 /var>gangen<var 16 /var>heit zu vermeiden. Sprich mit Alisaie.","","True","0x00000003","",""
"","TEXT_LUCKML101_04064_SEQ_04<tab>Before making his proposal, Alphinaud resolves to collect the testimonies of those who once served as Crystal Braves. Being the order's former commander, however, he acknowledges that he is unlikely to receive honest answers from those who abandoned the cause. So Alisaie and G'raha volunteer to seek out said individuals, while you and Alphinaud turn your attention to those who joined the Scions of the Seventh Dawn.","TEXT_LUCKML101_04064_SEQ_04<tab>Du sprichst mit Alisaie. Ihr Bruder offenbart, dass er bereits seine Gedanken über das Wirken und Scheitern der Kristallreiter schriftlich festgehalten habe, es fehlen nur noch die Aussagen anderer ehemaliger Mitglieder der Gruppierung. Alisaie schlägt vor, dass sich der Bund aufteilt, um ehemalige Kristallstreiter zu befragen. Du sollst dich gemeinsam mit Alphinaud nach Castrum Oriens begeben, wo Alianne und Riol als Verbindungsleute für die Eorzäische Allianz nachrichtendienstliche Erkenntnisse sammeln.","","True","0x00000004","",""
"","TEXT_LUCKML101_04064_SEQ_05<tab>At Castrum Oriens, you meet with Riol and Alianne, former Crystal Braves who now serve as Scions. They explain that while the Crystal Braves were formed with the best of intentions, some members were more devoted to the cause than others, with many seeking to use their status for personal gain. Struck by this observation, Alphinaud ponders how best to unite the Grand Company of Eorzea in pursuit of a single purpose.","TEXT_LUCKML101_04064_SEQ_05<tab>Alianne und Riol erklären ihre Motive für den Verbleib beim Bund der Morgenröte nach der Auflösung der Kristallstreiter. Alphinaud ist offensichtlich sehr bewegt und nimmt ihre Aussagen in seine Aufzeichnungen auf.","","True","0x00000005","",""
"","TEXT_LUCKML101_04064_SEQ_06<tab>","TEXT_LUCKML101_04064_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKML101_04064_SEQ_07<tab>","TEXT_LUCKML101_04064_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKML101_04064_SEQ_08<tab>","TEXT_LUCKML101_04064_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKML101_04064_SEQ_09<tab>","TEXT_LUCKML101_04064_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKML101_04064_SEQ_10<tab>","TEXT_LUCKML101_04064_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKML101_04064_SEQ_11<tab>","TEXT_LUCKML101_04064_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKML101_04064_SEQ_12<tab>","TEXT_LUCKML101_04064_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKML101_04064_SEQ_13<tab>","TEXT_LUCKML101_04064_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKML101_04064_SEQ_14<tab>","TEXT_LUCKML101_04064_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKML101_04064_SEQ_15<tab>","TEXT_LUCKML101_04064_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKML101_04064_SEQ_16<tab>","TEXT_LUCKML101_04064_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKML101_04064_SEQ_17<tab>","TEXT_LUCKML101_04064_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKML101_04064_SEQ_18<tab>","TEXT_LUCKML101_04064_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKML101_04064_SEQ_19<tab>","TEXT_LUCKML101_04064_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKML101_04064_SEQ_20<tab>","TEXT_LUCKML101_04064_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKML101_04064_SEQ_21<tab>","TEXT_LUCKML101_04064_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKML101_04064_SEQ_22<tab>","TEXT_LUCKML101_04064_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKML101_04064_SEQ_23<tab>","TEXT_LUCKML101_04064_SEQ_23<tab>","","True","0x00000017","",""
