"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWDK003_00141_SEQ_00<tab>Timbermaster Beatin needs a carpenter to assist one of his newest apprentices.","TEXT_CLSWDK003_00141_SEQ_00<tab>Timbermaster Beatin needs a carpenter to assist one of his newest apprentices.","","False","0x00000000","",""
"","TEXT_CLSWDK003_00141_SEQ_01<tab>Postponing your final test, Timbermaster Beatin asks you to assist one of the guild's newest members, an adventurer named Mera Pamera.","TEXT_CLSWDK003_00141_SEQ_01<tab>Postponing your final test, Timbermaster Beatin asks you to assist one of the guild's newest members, an adventurer named Mera Pamera.","","False","0x00000001","",""
"","TEXT_CLSWDK003_00141_SEQ_02<tab>The task of preparing a vast batch of oak lumber has overwhelmed fellow adventurer Mera Pamera. Hoping to escape Timbermaster Beatin's infamous wrath, he begs that you make an ash shortbow and a feathered harpoon in his stead, and deliver them to the Archers' and Lancers' Guilds, respectively.","TEXT_CLSWDK003_00141_SEQ_02<tab>The task of preparing a vast batch of oak lumber has overwhelmed fellow adventurer Mera Pamera. Hoping to escape Timbermaster Beatin's infamous wrath, he begs that you make an ash shortbow and a feathered harpoon in his stead, and deliver them to the Archers' and Lancers' Guilds, respectively.","","False","0x00000002","",""
"","TEXT_CLSWDK003_00141_SEQ_03<tab>You deliver the items as requested and spare the Lalafellin carpenter-in-training a fate worse than death. Report back to Timbermaster Beatin.","TEXT_CLSWDK003_00141_SEQ_03<tab>You deliver the items as requested and spare the Lalafellin carpenter-in-training a fate worse than death. Report back to Timbermaster Beatin.","","False","0x00000003","",""
"","TEXT_CLSWDK003_00141_SEQ_04<tab>Timbermaster Beatin is not fooled by your efforts to give Mera Pamera the credit for your crafting, yet seems anything but displeased by your attempted deception. He subsequently reveals that the whole affair was in fact an improvised third trial intended to gauge your compassion. He congratulates you on completing your training and declares you a journeyman carpenter.<br><br>※The next carpenter quest will be available from Beatin upon reaching level 20.","TEXT_CLSWDK003_00141_SEQ_04<tab>Timbermaster Beatin is not fooled by your efforts to give Mera Pamera the credit for your crafting, yet seems anything but displeased by your attempted deception. He subsequently reveals that the whole affair was in fact an improvised third trial intended to gauge your compassion. He congratulates you on completing your training and declares you a journeyman carpenter.<br><br>※The next carpenter quest will be available from Beatin upon reaching level 20.","","False","0x00000004","",""
"","TEXT_CLSWDK003_00141_SEQ_05<tab>","TEXT_CLSWDK003_00141_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWDK003_00141_SEQ_06<tab>","TEXT_CLSWDK003_00141_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWDK003_00141_SEQ_07<tab>","TEXT_CLSWDK003_00141_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWDK003_00141_SEQ_08<tab>","TEXT_CLSWDK003_00141_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWDK003_00141_SEQ_09<tab>","TEXT_CLSWDK003_00141_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSWDK003_00141_SEQ_10<tab>","TEXT_CLSWDK003_00141_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSWDK003_00141_SEQ_11<tab>","TEXT_CLSWDK003_00141_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSWDK003_00141_SEQ_12<tab>","TEXT_CLSWDK003_00141_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSWDK003_00141_SEQ_13<tab>","TEXT_CLSWDK003_00141_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSWDK003_00141_SEQ_14<tab>","TEXT_CLSWDK003_00141_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSWDK003_00141_SEQ_15<tab>","TEXT_CLSWDK003_00141_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSWDK003_00141_SEQ_16<tab>","TEXT_CLSWDK003_00141_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSWDK003_00141_SEQ_17<tab>","TEXT_CLSWDK003_00141_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSWDK003_00141_SEQ_18<tab>","TEXT_CLSWDK003_00141_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSWDK003_00141_SEQ_19<tab>","TEXT_CLSWDK003_00141_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSWDK003_00141_SEQ_20<tab>","TEXT_CLSWDK003_00141_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSWDK003_00141_SEQ_21<tab>","TEXT_CLSWDK003_00141_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSWDK003_00141_SEQ_22<tab>","TEXT_CLSWDK003_00141_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSWDK003_00141_SEQ_23<tab>","TEXT_CLSWDK003_00141_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSWDK003_00141_TODO_00<tab>Speak with Mera Pamera.","TEXT_CLSWDK003_00141_TODO_00<tab>Speak with Mera Pamera.","","False","0x00000018","",""
"","TEXT_CLSWDK003_00141_TODO_01<tab>Deliver a feathered harpoon to Ywain.","TEXT_CLSWDK003_00141_TODO_01<tab>Deliver a feathered harpoon to Ywain.","","False","0x00000019","",""
"","TEXT_CLSWDK003_00141_TODO_02<tab>Deliver an ash shortbow to Luciane.","TEXT_CLSWDK003_00141_TODO_02<tab>Deliver an ash shortbow to Luciane.","","False","0x0000001A","",""
"","TEXT_CLSWDK003_00141_TODO_03<tab>Report to Beatin.","TEXT_CLSWDK003_00141_TODO_03<tab>Report to Beatin.","","False","0x0000001B","",""
"","TEXT_CLSWDK003_00141_TODO_04<tab>","TEXT_CLSWDK003_00141_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSWDK003_00141_TODO_05<tab>","TEXT_CLSWDK003_00141_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSWDK003_00141_TODO_06<tab>","TEXT_CLSWDK003_00141_TODO_06<tab>","","False","0x0000001E","",""
