"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZB003_04208_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Apasa regards you with mild annoyance.","TEXT_AKTKZB003_04208_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Der Alchemist Apasa sucht <var 08 E905 ((eine zuverlässige Dienstbotin)) ((einen zuverlässigen Dienstboten)) /var>, <var 08 E905 ((die)) ((der)) /var> etwas für ihn ausliefern kann.","","True","0x00000000","",""
"","TEXT_AKTKZB003_04208_SEQ_01<tab>","TEXT_AKTKZB003_04208_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKZB003_04208_SEQ_02<tab>","TEXT_AKTKZB003_04208_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKZB003_04208_SEQ_03<tab>","TEXT_AKTKZB003_04208_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKZB003_04208_SEQ_04<tab>","TEXT_AKTKZB003_04208_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKZB003_04208_SEQ_05<tab>","TEXT_AKTKZB003_04208_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKZB003_04208_SEQ_06<tab>","TEXT_AKTKZB003_04208_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKZB003_04208_SEQ_07<tab>","TEXT_AKTKZB003_04208_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZB003_04208_SEQ_08<tab>","TEXT_AKTKZB003_04208_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZB003_04208_SEQ_09<tab>","TEXT_AKTKZB003_04208_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZB003_04208_SEQ_10<tab>","TEXT_AKTKZB003_04208_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZB003_04208_SEQ_11<tab>","TEXT_AKTKZB003_04208_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZB003_04208_SEQ_12<tab>","TEXT_AKTKZB003_04208_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZB003_04208_SEQ_13<tab>","TEXT_AKTKZB003_04208_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZB003_04208_SEQ_14<tab>","TEXT_AKTKZB003_04208_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZB003_04208_SEQ_15<tab>","TEXT_AKTKZB003_04208_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKZB003_04208_SEQ_16<tab>","TEXT_AKTKZB003_04208_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKZB003_04208_SEQ_17<tab>","TEXT_AKTKZB003_04208_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKZB003_04208_SEQ_18<tab>","TEXT_AKTKZB003_04208_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKZB003_04208_SEQ_19<tab>","TEXT_AKTKZB003_04208_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKZB003_04208_SEQ_20<tab>","TEXT_AKTKZB003_04208_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKZB003_04208_SEQ_21<tab>","TEXT_AKTKZB003_04208_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKZB003_04208_SEQ_22<tab>","TEXT_AKTKZB003_04208_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKZB003_04208_SEQ_23<tab>","TEXT_AKTKZB003_04208_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKZB003_04208_TODO_00<tab>Distribute the coating agent to the quarry workers.","TEXT_AKTKZB003_04208_TODO_00<tab><var 2B ((<var 32 ((EventItem)) 06F61E90F1020502 /var>)) /var> am Gallenerz-Feld abliefern","","True","0x00000018","",""
"","TEXT_AKTKZB003_04208_TODO_01<tab>Report to Apasa.","TEXT_AKTKZB003_04208_TODO_01<tab>Apasa in Daemirs Werk Bericht erstatten","","True","0x00000019","",""
"","TEXT_AKTKZB003_04208_TODO_02<tab>","TEXT_AKTKZB003_04208_TODO_02<tab>","","True","0x0000001A","",""
"","TEXT_AKTKZB003_04208_TODO_03<tab>","TEXT_AKTKZB003_04208_TODO_03<tab>","","True","0x0000001B","",""
"","TEXT_AKTKZB003_04208_TODO_04<tab>","TEXT_AKTKZB003_04208_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKZB003_04208_TODO_05<tab>","TEXT_AKTKZB003_04208_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKZB003_04208_TODO_06<tab>","TEXT_AKTKZB003_04208_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKZB003_04208_TODO_07<tab>","TEXT_AKTKZB003_04208_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKZB003_04208_TODO_08<tab>","TEXT_AKTKZB003_04208_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKZB003_04208_TODO_09<tab>","TEXT_AKTKZB003_04208_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKZB003_04208_TODO_10<tab>","TEXT_AKTKZB003_04208_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKZB003_04208_TODO_11<tab>","TEXT_AKTKZB003_04208_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKZB003_04208_TODO_12<tab>","TEXT_AKTKZB003_04208_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKZB003_04208_TODO_13<tab>","TEXT_AKTKZB003_04208_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKZB003_04208_TODO_14<tab>","TEXT_AKTKZB003_04208_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKZB003_04208_TODO_15<tab>","TEXT_AKTKZB003_04208_TODO_15<tab>","","True","0x00000027","",""
