"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAST630_02410_SEQ_00<tab>Lady Leveva has something to ask of her favorite pupil.","TEXT_JOBAST630_02410_SEQ_00<tab>Leveva hat eine Aufgabe für dich.","","False","0x00000000","",""
"","TEXT_JOBAST630_02410_SEQ_01<tab>Lady Leveva has stated her desire to have you continue Kyokuho's training until her symposium at the Vault concludes. She has bid you follow her outside onto the Athenaeum's overlook so that you may both inform the Hingan novitiate of this decision.","TEXT_JOBAST630_02410_SEQ_01<tab>Kyokuho hat inzwischen große Fortschritte gemacht und steht nun davor, den letzten Elementarhimmel zu öffnen. Leveva bittet dich, in diesem bedeutenden Moment anwesend zu sein. Tritt mit Leveva kurz vor die Tür der Sankt Guenriol-Akademie, um Kyokuho Bescheid zu sagen, dass du ihn durch seine letzte Lektion leiten wirst.","","False","0x00000001","",""
"","TEXT_JOBAST630_02410_SEQ_02<tab>It appears Kyokuho may have already departed for the Steel Vigil to attempt an opening of the sixth, and final gate alone. Hurry into the Coerthas central highlands and find the astrologian-in-training before a hungry dragon does.","TEXT_JOBAST630_02410_SEQ_02<tab>Kyokuho ist nicht zu sehen. Jannequinard erinnert sich, dass Kyokuho am Morgen einen - allem Anschein nach besorgniserregenden - Brief erhalten hat und sich dann eingehend über den Eis-Elementarhimmel erkundigte. Ihr vermutet, dass Kyokuho den letzten Elementarhimmel auf eigene Faust öffnen will. Wenn das stimmt, muss er bereits in Richtung Stählerne Wacht unterwegs sein. Versuch, ihn einzuholen.","","False","0x00000002","",""
"","TEXT_JOBAST630_02410_SEQ_03<tab>You save Kyokuho from certain death, teach him the secrets of the Spear, see him open the sixth gate of heaven...only to have him inform you that he will be immediately returning to Hingashi without bidding his friends and mentors farewell, possibly never to return again. Bear the ill tidings to Lady Leveva in the Athenaeum Astrologicum.","TEXT_JOBAST630_02410_SEQ_03<tab>Du findest Kyokuho in höchster Bedrängnis vor und rettest ihn. Er hatte Nachrichten aus seiner Heimat Kugane erhalten, die seine sofortige Rückkehr dorthin erfordern. Zuvor wollte er aber noch den letzten Elementarhimmel öffnen, notfalls alleine; doch nun, da du hier bist, kannst du ihm dabei zur Seite stehen. Danach entschuldigt sich Kyokuho vielmals und bricht auf. Berichte Leveva in der Sankt Guenriol-Akademie davon.","","False","0x00000003","",""
"","TEXT_JOBAST630_02410_SEQ_04<tab>Unsurprised by the outcome of your journey, Lady Leveva makes the case that they should allow Kyokuho to do what he feels is best, for a man is but his own master. With your report to Leveva complete, you are free to inform Jannequinard of the day's occurrences as well.","TEXT_JOBAST630_02410_SEQ_04<tab>Leveva ist verwundert, glaubt aber, dass das Schicksal euch schon bald wieder zusammenführen wird. Sprich mit Jannequinard.","","False","0x00000004","",""
"","TEXT_JOBAST630_02410_SEQ_05<tab>Jannequinard appears emotionally torn by Kyokuho's departure, but your subsequent conversation with the viscount leaves you confident that somehow, some way, he will get through the ordeal. Until then, you had best hit the dungeons and improve your scrying skills.

※The next astrologian quest will be available from Jannequinard upon reaching level 65.","TEXT_JOBAST630_02410_SEQ_05<tab>Jannequinard ist besorgt, ob Leveva nun nicht etwa enttäuscht ist. Schließlich hat sie große Hoffnungen in Kyokuho gesetzt. Versuch zumindest, ebenso großen Eifer an den Tag zu legen, wenn du nun weiter an deinen astrologischen Fä<var 16 /var>hig<var 16 /var>kei<var 16 /var>ten arbeitest.

※ Sobald du als Astrolog<var 08 E905 ((in)) ((e)) /var> Stufe 65 erreicht hast, kannst du von Jannequinard in der Sankt Guenriol-Akademie für Astrologie den nächsten Auftrag erhalten.","","False","0x00000005","",""
"","TEXT_JOBAST630_02410_SEQ_06<tab>","TEXT_JOBAST630_02410_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBAST630_02410_SEQ_07<tab>","TEXT_JOBAST630_02410_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAST630_02410_SEQ_08<tab>","TEXT_JOBAST630_02410_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAST630_02410_SEQ_09<tab>","TEXT_JOBAST630_02410_SEQ_09<tab>","","False","0x00000009","",""
