"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANDWA001_03896_SEQ_00<tab>A Tomran dwarf finds himself far from home. Far by Tomran standards, that is.","TEXT_BANDWA001_03896_SEQ_00<tab>A Tomran dwarf finds himself far from home. Far by Tomran standards, that is.","","True","0x00000000","",""
"","TEXT_BANDWA001_03896_SEQ_01<tab>Regitt has made the arduous─but not especially long─journey to Wright in search of Ronitt, the young engineering prodigy whom you once taught to lali-ho. It seems that he has set his sights on the Crystarium, where he hopes to track you down, for reasons that are as yet unclear. You kindly agree to accompany Regitt and unravel the mysteries surrounding Ronitt's sudden departure.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANDWA001_03896_SEQ_01<tab>Regitt has made the arduous─but not especially long─journey to Wright in search of Ronitt, the young engineering prodigy whom you once taught to lali-ho. It seems that he has set his sights on the Crystarium, where he hopes to track you down, for reasons that are as yet unclear. You kindly agree to accompany Regitt and unravel the mysteries surrounding Ronitt's sudden departure.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","","True","0x00000001","",""
"","TEXT_BANDWA001_03896_SEQ_02<tab>You and Regitt eventually come across a Crystarium guard who claims to have seen a dwarf not too long ago, over at the Crystalline Mean. Wasting no time, you decide to pursue your one and only lead as to Ronitt's whereabouts.","TEXT_BANDWA001_03896_SEQ_02<tab>You and Regitt eventually come across a Crystarium guard who claims to have seen a dwarf not too long ago, over at the Crystalline Mean. Wasting no time, you decide to pursue your one and only lead as to Ronitt's whereabouts.","","True","0x00000002","",""
"","TEXT_BANDWA001_03896_SEQ_03<tab>Ronitt is, as Regitt had predicted, cowering in a corner, seemingly overwhelmed by the presence of so many “big folk” in one place. Before long, Katliss of the Mean comes to make the acquaintance of the two dwarves, which in turn prompts Ronitt to reveal why he has journeyed to the Crystarium. Until recently, he was under the impression that you were little more than a passing traveler. Having been informed of your heroic achievements, however, he is now determined to perform great deeds of his own, so as not to be outdone by you, his dear friend. As he cannot hope to compete with you in terms of martial prowess, he instead hopes to improve the lives of the various peoples of the realm through his skills as an engineer. Much to his surprise─and no small amount of chagrin─you reveal that you too have an affinity for crafting, to which Ronitt responds by suggesting that the two of you cooperate in helping the Crystalline Mean. Katliss explains that roving sin eaters have taken to attacking merchant caravans of late, and she is looking for a means of transporting their goods across Lakeland without placing the traders at risk. Ronitt toys with the idea of using his existing line of automata as a possible solution, but comes to the conclusion that major improvements must be carried out, necessitating the need for a large and fully furnished workshop. Katliss then offers the use of an area in Lakeland once designated to the Mean, though you will first need to gain the permission of Lorathia, the land owner, who is known to frequent the baths at Clearmelt.","TEXT_BANDWA001_03896_SEQ_03<tab>Ronitt is, as Regitt had predicted, cowering in a corner, seemingly overwhelmed by the presence of so many “big folk” in one place. Before long, Katliss of the Mean comes to make the acquaintance of the two dwarves, which in turn prompts Ronitt to reveal why he has journeyed to the Crystarium. Until recently, he was under the impression that you were little more than a passing traveler. Having been informed of your heroic achievements, however, he is now determined to perform great deeds of his own, so as not to be outdone by you, his dear friend. As he cannot hope to compete with you in terms of martial prowess, he instead hopes to improve the lives of the various peoples of the realm through his skills as an engineer. Much to his surprise─and no small amount of chagrin─you reveal that you too have an affinity for crafting, to which Ronitt responds by suggesting that the two of you cooperate in helping the Crystalline Mean. Katliss explains that roving sin eaters have taken to attacking merchant caravans of late, and she is looking for a means of transporting their goods across Lakeland without placing the traders at risk. Ronitt toys with the idea of using his existing line of automata as a possible solution, but comes to the conclusion that major improvements must be carried out, necessitating the need for a large and fully furnished workshop. Katliss then offers the use of an area in Lakeland once designated to the Mean, though you will first need to gain the permission of Lorathia, the land owner, who is known to frequent the baths at Clearmelt.","","True","0x00000003","",""
"","TEXT_BANDWA001_03896_SEQ_04<tab>Ronitt and Regitt get off to a bumpy start with Lorathia, who is not one to tolerate any of their endearing dwarven impertinence. Upon hearing of the plan to upgrade Ronitt's automata, she immediately dismisses the idea, as the current design lacks both the storage capacity for transporting cargo and the weaponry needed to fend off sin eaters. It then dawns on Ronitt that he has been carrying the solution about his person the entire time, and produces from his pocket a blueprint for a tanklike vehicle originally designed by his ancestor and famed engineer, Watts, which he aptly dubbed the “Rolling Tankard.” With room inside for large quantities of goods and a cannon capable of dealing with threats from a distance, all that remains is to actually build one. A task easier said than done, it would seem, as the designs do not show any of its inner workings. Not one to be discouraged, Ronitt claims he will be able to employ modern techniques to finish what would have been impossible in Watts's day. Lorathia eventually caves in and allows the use of her land, mainly out of curiosity, as she too was once an engineer. Ronitt goes ahead to survey the site of the new workshop, with automaton in tow, while Regitt heads back to Tomra to recruit volunteers to assist in building the tanks.","TEXT_BANDWA001_03896_SEQ_04<tab>Ronitt and Regitt get off to a bumpy start with Lorathia, who is not one to tolerate any of their endearing dwarven impertinence. Upon hearing of the plan to upgrade Ronitt's automata, she immediately dismisses the idea, as the current design lacks both the storage capacity for transporting cargo and the weaponry needed to fend off sin eaters. It then dawns on Ronitt that he has been carrying the solution about his person the entire time, and produces from his pocket a blueprint for a tanklike vehicle originally designed by his ancestor and famed engineer, Watts, which he aptly dubbed the “Rolling Tankard.” With room inside for large quantities of goods and a cannon capable of dealing with threats from a distance, all that remains is to actually build one. A task easier said than done, it would seem, as the designs do not show any of its inner workings. Not one to be discouraged, Ronitt claims he will be able to employ modern techniques to finish what would have been impossible in Watts's day. Lorathia eventually caves in and allows the use of her land, mainly out of curiosity, as she too was once an engineer. Ronitt goes ahead to survey the site of the new workshop, with automaton in tow, while Regitt heads back to Tomra to recruit volunteers to assist in building the tanks.","","True","0x00000004","",""
"","TEXT_BANDWA001_03896_SEQ_05<tab>The plot of land on which you and Ronitt will build the workshop has promise, but there is much to be done before tank production can begin. There are a number of basic supplies that must be procured, though thankfully, Ronitt has already had his automaton gather some raw materials. Eager to see your artisanal skills in practice, he tasks you with putting together the first essential pieces of what will eventually become the workshop.","TEXT_BANDWA001_03896_SEQ_05<tab>The plot of land on which you and Ronitt will build the workshop has promise, but there is much to be done before tank production can begin. There are a number of basic supplies that must be procured, though thankfully, Ronitt has already had his automaton gather some raw materials. Eager to see your artisanal skills in practice, he tasks you with putting together the first essential pieces of what will eventually become the workshop.","","True","0x00000005","",""
"","TEXT_BANDWA001_03896_SEQ_06<tab>With the workshop─now known as Watts's Anvil─complete and Regitt returned from Tomra with a host of dwarven assistants, the complicated task of designing and constructing a prototype tank can begin. Your role will initially be to lend Regitt a hand in crafting various parts and materials, while Ronitt channels his engineering prowess into his next masterpiece.","TEXT_BANDWA001_03896_SEQ_06<tab>With the workshop─now known as Watts's Anvil─complete and Regitt returned from Tomra with a host of dwarven assistants, the complicated task of designing and constructing a prototype tank can begin. Your role will initially be to lend Regitt a hand in crafting various parts and materials, while Ronitt channels his engineering prowess into his next masterpiece.","","True","0x00000006","",""
"","TEXT_BANDWA001_03896_SEQ_07<tab>","TEXT_BANDWA001_03896_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_BANDWA001_03896_SEQ_08<tab>","TEXT_BANDWA001_03896_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_BANDWA001_03896_SEQ_09<tab>","TEXT_BANDWA001_03896_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_BANDWA001_03896_SEQ_10<tab>","TEXT_BANDWA001_03896_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_BANDWA001_03896_SEQ_11<tab>","TEXT_BANDWA001_03896_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_BANDWA001_03896_SEQ_12<tab>","TEXT_BANDWA001_03896_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_BANDWA001_03896_SEQ_13<tab>","TEXT_BANDWA001_03896_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_BANDWA001_03896_SEQ_14<tab>","TEXT_BANDWA001_03896_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_BANDWA001_03896_SEQ_15<tab>","TEXT_BANDWA001_03896_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_BANDWA001_03896_SEQ_16<tab>","TEXT_BANDWA001_03896_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_BANDWA001_03896_SEQ_17<tab>","TEXT_BANDWA001_03896_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_BANDWA001_03896_SEQ_18<tab>","TEXT_BANDWA001_03896_SEQ_18<tab>","","True","0x00000012","",""
