"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANLOP124_04710_SEQ_00<tab>Managingway needs soap. <var 1A 02 /var>Now<var 1A 01 /var>.

※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANLOP124_04710_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête avec limitation de job ou de classe<var 49 01 /var><var 48 01 /var>
<var 1A 02 /var>* Il n'est possible de progresser dans cette quête qu'avec la classe qui a servi à la commencer.<var 1A 01 /var>

Managingway pense qu'il est grand temps de faire une bonne lessive.","","False","0x00000000","",""
"","TEXT_BANLOP124_04710_SEQ_01<tab>Speak with Removingway in Greatest Endsvale.","TEXT_BANLOP124_04710_SEQ_01<tab>Parler à Removingway, à la Garenne sempervirente","","False","0x00000001","",""
"","TEXT_BANLOP124_04710_SEQ_02<tab>Deliver the requested item to Managingway.","TEXT_BANLOP124_04710_SEQ_02<tab>Livrer ce qui vous a été demandé à Managingway","","False","0x00000002","",""
"","TEXT_BANLOP124_04710_SEQ_03<tab>","TEXT_BANLOP124_04710_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANLOP124_04710_SEQ_04<tab>","TEXT_BANLOP124_04710_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANLOP124_04710_SEQ_05<tab>","TEXT_BANLOP124_04710_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANLOP124_04710_SEQ_06<tab>","TEXT_BANLOP124_04710_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANLOP124_04710_SEQ_07<tab>","TEXT_BANLOP124_04710_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANLOP124_04710_SEQ_08<tab>","TEXT_BANLOP124_04710_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANLOP124_04710_SEQ_09<tab>","TEXT_BANLOP124_04710_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANLOP124_04710_SEQ_10<tab>","TEXT_BANLOP124_04710_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANLOP124_04710_SEQ_11<tab>","TEXT_BANLOP124_04710_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANLOP124_04710_SEQ_12<tab>","TEXT_BANLOP124_04710_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANLOP124_04710_SEQ_13<tab>","TEXT_BANLOP124_04710_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANLOP124_04710_SEQ_14<tab>","TEXT_BANLOP124_04710_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANLOP124_04710_SEQ_15<tab>","TEXT_BANLOP124_04710_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANLOP124_04710_SEQ_16<tab>","TEXT_BANLOP124_04710_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANLOP124_04710_SEQ_17<tab>","TEXT_BANLOP124_04710_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANLOP124_04710_SEQ_18<tab>","TEXT_BANLOP124_04710_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANLOP124_04710_SEQ_19<tab>","TEXT_BANLOP124_04710_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANLOP124_04710_SEQ_20<tab>","TEXT_BANLOP124_04710_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANLOP124_04710_SEQ_21<tab>","TEXT_BANLOP124_04710_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANLOP124_04710_SEQ_22<tab>","TEXT_BANLOP124_04710_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANLOP124_04710_SEQ_23<tab>","TEXT_BANLOP124_04710_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANLOP124_04710_TODO_00<tab>Speak with Removingway.","TEXT_BANLOP124_04710_TODO_00<tab>Parler à Removingway, à la Garenne sempervirente","","False","0x00000018","",""
"","TEXT_BANLOP124_04710_TODO_01<tab><var 08 E4E8050A ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 02E8060202 /var>)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Managingway)) /var>)) ((<var 08 E4E8050B ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 02E8060202 /var>)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Managingway)) /var>)) ((<var 08 E4E8050C ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 02E8060202 /var>)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Managingway)) /var>)) ((<var 08 E4E80509 ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 02E8060202 /var>)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Managingway)) /var>)) ((<var 08 E4E8050D ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 02E8060202 /var>)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Managingway)) /var>)) ((<var 08 E4E8050E ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 02E8060202 /var>)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Managingway)) /var>)) ((<var 08 E4E8050F ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 02E8060202 /var>)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Managingway)) /var>)) ((<var 08 E4E80510 ((<var 08 E3E802E803 ((Synthesize <var 31 ((Item)) 02E8060202 /var>)) ((Deliver <var 31 ((Item)) 03E8060202 /var> to Managingway)) /var>)) (()) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>.","TEXT_BANLOP124_04710_TODO_01<tab><var 08 E4E8050A ((<var 08 E3E802E803 ((Fabriquer <var 33 ((Item)) 02E8060202 /var>)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Managingway)) /var>)) ((<var 08 E4E8050B ((<var 08 E3E802E803 ((Fabriquer <var 33 ((Item)) 02E8060202 /var>)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Managingway)) /var>)) ((<var 08 E4E8050C ((<var 08 E3E802E803 ((Fabriquer <var 33 ((Item)) 02E8060202 /var>)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Managingway)) /var>)) ((<var 08 E4E80509 ((<var 08 E3E802E803 ((Fabriquer <var 33 ((Item)) 02E8060202 /var>)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Managingway)) /var>)) ((<var 08 E4E8050D ((<var 08 E3E802E803 ((Fabriquer <var 33 ((Item)) 02E8060202 /var>)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Managingway)) /var>)) ((<var 08 E4E8050E ((<var 08 E3E802E803 ((Fabriquer <var 33 ((Item)) 02E8060202 /var>)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Managingway)) /var>)) ((<var 08 E4E8050F ((<var 08 E3E802E803 ((Fabriquer <var 33 ((Item)) 02E8060202 /var>)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Managingway)) /var>)) ((<var 08 E4E80510 ((<var 08 E3E802E803 ((Fabriquer <var 33 ((Item)) 02E8060202 /var>)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Managingway)) /var>)) (()) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>)) /var>","","False","0x00000019","",""
"","TEXT_BANLOP124_04710_TODO_02<tab>","TEXT_BANLOP124_04710_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANLOP124_04710_TODO_03<tab>","TEXT_BANLOP124_04710_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANLOP124_04710_TODO_04<tab>","TEXT_BANLOP124_04710_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANLOP124_04710_TODO_05<tab>","TEXT_BANLOP124_04710_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANLOP124_04710_TODO_06<tab>","TEXT_BANLOP124_04710_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANLOP124_04710_TODO_07<tab>","TEXT_BANLOP124_04710_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANLOP124_04710_TODO_08<tab>","TEXT_BANLOP124_04710_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANLOP124_04710_TODO_09<tab>","TEXT_BANLOP124_04710_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANLOP124_04710_TODO_10<tab>","TEXT_BANLOP124_04710_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANLOP124_04710_TODO_11<tab>","TEXT_BANLOP124_04710_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANLOP124_04710_TODO_12<tab>","TEXT_BANLOP124_04710_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANLOP124_04710_TODO_13<tab>","TEXT_BANLOP124_04710_TODO_13<tab>","","False","0x00000025","",""
