"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBNIN400_00216_SEQ_00<tab>Oboro believes the time has come to take your talents to the field.","TEXT_JOBNIN400_00216_SEQ_00<tab>オボロは、冒険者に実戦経験を積ませたいようだ。","","False","0x00000000","",""
"","TEXT_JOBNIN400_00216_SEQ_01<tab>Impressed with your progress, Oboro has decided that your training will continue in the field...as a full-fledged participant in his mission to assassinate Karasu. Having received word that the imperial espionage unit under Karasu's command means to target Captain Grymuwil of the Bloody Executioners, Oboro intends to ascertain the traitor's whereabouts by interrogating one Wolfstan, the captain's trusted lieutenant. Make for Camp Bronze Lake in upper La Noscea, where Oboro will brief you in detail on the plan of attack.","TEXT_JOBNIN400_00216_SEQ_01<tab>オボロは、今度はこちらからカラスを仕留めに行くという。カラスが所属する「隠密諜報部隊」の狙いは、「断罪党」に属する海賊船長、グリムウヴィルという要人らしい。グリムウヴィルの側近であるウルフスタンから情報を聞き出すため、高地ラノシアのキャンプ・ブロンズレイクに向かい、「オボロ」と話そう。","","False","0x00000001","",""
"","TEXT_JOBNIN400_00216_SEQ_02<tab>Oboro imparts to you the technique of Shukuchi, which he explains will afford you an ideal vantage point for your surveillance. When you are ready to proceed with the mission, speak with him once more.","TEXT_JOBNIN400_00216_SEQ_02<tab>屋根の上へと移動するために、オボロから「縮地」を教わった。再度オボロに話しかけよう。","","False","0x00000002","",""
"","TEXT_JOBNIN400_00216_SEQ_03<tab>","TEXT_JOBNIN400_00216_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_JOBNIN400_00216_SEQ_04<tab>","TEXT_JOBNIN400_00216_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBNIN400_00216_SEQ_05<tab>","TEXT_JOBNIN400_00216_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBNIN400_00216_SEQ_06<tab>","TEXT_JOBNIN400_00216_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBNIN400_00216_SEQ_07<tab>","TEXT_JOBNIN400_00216_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBNIN400_00216_SEQ_08<tab>","TEXT_JOBNIN400_00216_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBNIN400_00216_SEQ_09<tab>","TEXT_JOBNIN400_00216_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBNIN400_00216_SEQ_10<tab>","TEXT_JOBNIN400_00216_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBNIN400_00216_SEQ_11<tab>","TEXT_JOBNIN400_00216_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBNIN400_00216_SEQ_12<tab>","TEXT_JOBNIN400_00216_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBNIN400_00216_SEQ_13<tab>","TEXT_JOBNIN400_00216_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBNIN400_00216_SEQ_14<tab>","TEXT_JOBNIN400_00216_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBNIN400_00216_SEQ_15<tab>","TEXT_JOBNIN400_00216_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBNIN400_00216_SEQ_16<tab>","TEXT_JOBNIN400_00216_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBNIN400_00216_SEQ_17<tab>","TEXT_JOBNIN400_00216_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBNIN400_00216_SEQ_18<tab>","TEXT_JOBNIN400_00216_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBNIN400_00216_SEQ_19<tab>","TEXT_JOBNIN400_00216_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBNIN400_00216_SEQ_20<tab>","TEXT_JOBNIN400_00216_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBNIN400_00216_SEQ_21<tab>","TEXT_JOBNIN400_00216_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBNIN400_00216_SEQ_22<tab>","TEXT_JOBNIN400_00216_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBNIN400_00216_SEQ_23<tab>","TEXT_JOBNIN400_00216_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBNIN400_00216_TODO_00<tab>Speak with Oboro at Camp Bronze Lake.","TEXT_JOBNIN400_00216_TODO_00<tab>キャンプ・ブロンズレイクのオボロと話す","","False","0x00000018","",""
"","TEXT_JOBNIN400_00216_TODO_01<tab>","TEXT_JOBNIN400_00216_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_JOBNIN400_00216_TODO_02<tab>","TEXT_JOBNIN400_00216_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_JOBNIN400_00216_TODO_03<tab>","TEXT_JOBNIN400_00216_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_JOBNIN400_00216_TODO_04<tab>","TEXT_JOBNIN400_00216_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBNIN400_00216_TODO_05<tab>","TEXT_JOBNIN400_00216_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBNIN400_00216_TODO_06<tab>","TEXT_JOBNIN400_00216_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBNIN400_00216_TODO_07<tab>","TEXT_JOBNIN400_00216_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBNIN400_00216_TODO_08<tab>","TEXT_JOBNIN400_00216_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBNIN400_00216_TODO_09<tab>","TEXT_JOBNIN400_00216_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBNIN400_00216_TODO_10<tab>","TEXT_JOBNIN400_00216_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBNIN400_00216_TODO_11<tab>","TEXT_JOBNIN400_00216_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBNIN400_00216_TODO_12<tab>","TEXT_JOBNIN400_00216_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBNIN400_00216_TODO_13<tab>","TEXT_JOBNIN400_00216_TODO_13<tab>","","False","0x00000025","",""
