"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMD105_04413_SEQ_00<tab>Alphinaud is determined to offer the villagers what succor he can.","TEXT_AKTKMD105_04413_SEQ_00<tab>パーラカの里のアルフィノは、手当てを続けるようだ。","","True","0x00000000","",""
"","TEXT_AKTKMD105_04413_SEQ_01<tab>","TEXT_AKTKMD105_04413_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMD105_04413_SEQ_02<tab>","TEXT_AKTKMD105_04413_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMD105_04413_SEQ_03<tab>","TEXT_AKTKMD105_04413_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMD105_04413_SEQ_04<tab>","TEXT_AKTKMD105_04413_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMD105_04413_SEQ_05<tab>","TEXT_AKTKMD105_04413_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMD105_04413_SEQ_06<tab>","TEXT_AKTKMD105_04413_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMD105_04413_SEQ_07<tab>","TEXT_AKTKMD105_04413_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMD105_04413_SEQ_08<tab>","TEXT_AKTKMD105_04413_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMD105_04413_SEQ_09<tab>","TEXT_AKTKMD105_04413_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMD105_04413_SEQ_10<tab>","TEXT_AKTKMD105_04413_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMD105_04413_SEQ_11<tab>","TEXT_AKTKMD105_04413_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMD105_04413_SEQ_12<tab>","TEXT_AKTKMD105_04413_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMD105_04413_SEQ_13<tab>","TEXT_AKTKMD105_04413_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMD105_04413_SEQ_14<tab>","TEXT_AKTKMD105_04413_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMD105_04413_SEQ_15<tab>","TEXT_AKTKMD105_04413_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMD105_04413_SEQ_16<tab>","TEXT_AKTKMD105_04413_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMD105_04413_SEQ_17<tab>","TEXT_AKTKMD105_04413_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMD105_04413_SEQ_18<tab>","TEXT_AKTKMD105_04413_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMD105_04413_SEQ_19<tab>","TEXT_AKTKMD105_04413_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMD105_04413_SEQ_20<tab>","TEXT_AKTKMD105_04413_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMD105_04413_SEQ_21<tab>","TEXT_AKTKMD105_04413_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMD105_04413_SEQ_22<tab>","TEXT_AKTKMD105_04413_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMD105_04413_SEQ_23<tab>","TEXT_AKTKMD105_04413_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMD105_04413_TODO_00<tab>Speak with Matsya.","TEXT_AKTKMD105_04413_TODO_00<tab>マトシャと話す","","True","0x00000018","",""
"","TEXT_AKTKMD105_04413_TODO_01<tab>Speak with Matsya again.","TEXT_AKTKMD105_04413_TODO_01<tab>マトシャと再度話す","","True","0x00000019","",""
"","TEXT_AKTKMD105_04413_TODO_02<tab>Search for Qerasaf.","TEXT_AKTKMD105_04413_TODO_02<tab>ケラシャフを探す","","True","0x0000001A","",""
"","TEXT_AKTKMD105_04413_TODO_03<tab>Aid the wounded Qerasaf.","TEXT_AKTKMD105_04413_TODO_03<tab>ケラシャフを救助","","True","0x0000001B","",""
"","TEXT_AKTKMD105_04413_TODO_04<tab>Survey the area.","TEXT_AKTKMD105_04413_TODO_04<tab><var 28 ((EObj)) F61EB42801 /var>で見渡す","","True","0x0000001C","",""
"","TEXT_AKTKMD105_04413_TODO_05<tab>Continue to survey the area.","TEXT_AKTKMD105_04413_TODO_05<tab>2箇所目の<var 28 ((EObj)) F61EB42901 /var>で見渡す","","True","0x0000001D","",""
"","TEXT_AKTKMD105_04413_TODO_06<tab>Continue to survey the area.","TEXT_AKTKMD105_04413_TODO_06<tab>3箇所目の<var 28 ((EObj)) F61EB42A01 /var>で見渡す","","True","0x0000001E","",""
"","TEXT_AKTKMD105_04413_TODO_07<tab>Speak with Matsya.","TEXT_AKTKMD105_04413_TODO_07<tab>マトシャと話す","","True","0x0000001F","",""
"","TEXT_AKTKMD105_04413_TODO_08<tab>","TEXT_AKTKMD105_04413_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMD105_04413_TODO_09<tab>","TEXT_AKTKMD105_04413_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMD105_04413_TODO_10<tab>","TEXT_AKTKMD105_04413_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMD105_04413_TODO_11<tab>","TEXT_AKTKMD105_04413_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMD105_04413_TODO_12<tab>","TEXT_AKTKMD105_04413_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMD105_04413_TODO_13<tab>","TEXT_AKTKMD105_04413_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMD105_04413_TODO_14<tab>","TEXT_AKTKMD105_04413_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMD105_04413_TODO_15<tab>","TEXT_AKTKMD105_04413_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMD105_04413_TODO_16<tab>","TEXT_AKTKMD105_04413_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMD105_04413_TODO_17<tab>","TEXT_AKTKMD105_04413_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMD105_04413_TODO_18<tab>","TEXT_AKTKMD105_04413_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMD105_04413_TODO_19<tab>","TEXT_AKTKMD105_04413_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMD105_04413_TODO_20<tab>","TEXT_AKTKMD105_04413_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMD105_04413_TODO_21<tab>","TEXT_AKTKMD105_04413_TODO_21<tab>","","True","0x0000002D","",""
