"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDE106_03148_SEQ_00<tab>Y'shtola would see the aether flow once more.","TEXT_STMBDE106_03148_SEQ_00<tab>モル・イローのヤ・シュトラは、「楔石」を起動させたいようだ。","","False","0x00000000","",""
"","TEXT_STMBDE106_03148_SEQ_01<tab>","TEXT_STMBDE106_03148_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_STMBDE106_03148_SEQ_02<tab>","TEXT_STMBDE106_03148_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_STMBDE106_03148_SEQ_03<tab>","TEXT_STMBDE106_03148_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_STMBDE106_03148_SEQ_04<tab>","TEXT_STMBDE106_03148_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDE106_03148_SEQ_05<tab>","TEXT_STMBDE106_03148_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDE106_03148_SEQ_06<tab>","TEXT_STMBDE106_03148_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDE106_03148_SEQ_07<tab>","TEXT_STMBDE106_03148_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDE106_03148_SEQ_08<tab>","TEXT_STMBDE106_03148_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDE106_03148_SEQ_09<tab>","TEXT_STMBDE106_03148_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDE106_03148_SEQ_10<tab>","TEXT_STMBDE106_03148_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDE106_03148_SEQ_11<tab>","TEXT_STMBDE106_03148_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDE106_03148_SEQ_12<tab>","TEXT_STMBDE106_03148_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDE106_03148_SEQ_13<tab>","TEXT_STMBDE106_03148_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDE106_03148_SEQ_14<tab>","TEXT_STMBDE106_03148_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDE106_03148_SEQ_15<tab>","TEXT_STMBDE106_03148_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDE106_03148_SEQ_16<tab>","TEXT_STMBDE106_03148_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDE106_03148_SEQ_17<tab>","TEXT_STMBDE106_03148_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDE106_03148_SEQ_18<tab>","TEXT_STMBDE106_03148_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDE106_03148_SEQ_19<tab>","TEXT_STMBDE106_03148_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDE106_03148_SEQ_20<tab>","TEXT_STMBDE106_03148_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDE106_03148_SEQ_21<tab>","TEXT_STMBDE106_03148_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDE106_03148_SEQ_22<tab>","TEXT_STMBDE106_03148_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDE106_03148_SEQ_23<tab>","TEXT_STMBDE106_03148_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDE106_03148_TODO_00<tab>Speak with Y'shtola at the House of the Crooked Coin.","TEXT_STMBDE106_03148_TODO_00<tab>楔石の虚でヤ・シュトラと話す","","False","0x00000018","",""
"","TEXT_STMBDE106_03148_TODO_01<tab>Speak with Hien.","TEXT_STMBDE106_03148_TODO_01<tab>楔石の虚でヒエンと話す","","False","0x00000019","",""
"","TEXT_STMBDE106_03148_TODO_02<tab>Speak with Alisaie at the Kienkan.","TEXT_STMBDE106_03148_TODO_02<tab>帰燕館でアリゼーと話す","","False","0x0000001A","",""
"","TEXT_STMBDE106_03148_TODO_03<tab>Speak with Thancred in the Ala Mhigan Quarter.","TEXT_STMBDE106_03148_TODO_03<tab>アラミガン・クォーターでサンクレッドと話す","","False","0x0000001B","",""
"","TEXT_STMBDE106_03148_TODO_04<tab>Speak with the Resistance guard.","TEXT_STMBDE106_03148_TODO_04<tab>アラミゴ解放軍の衛兵と話す","","False","0x0000001C","",""
"","TEXT_STMBDE106_03148_TODO_05<tab>Speak with Alisaie.","TEXT_STMBDE106_03148_TODO_05<tab>アリゼーと話す","","False","0x0000001D","",""
"","TEXT_STMBDE106_03148_TODO_06<tab>","TEXT_STMBDE106_03148_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDE106_03148_TODO_07<tab>","TEXT_STMBDE106_03148_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDE106_03148_TODO_08<tab>","TEXT_STMBDE106_03148_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDE106_03148_TODO_09<tab>","TEXT_STMBDE106_03148_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDE106_03148_TODO_10<tab>","TEXT_STMBDE106_03148_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_STMBDE106_03148_TODO_11<tab>","TEXT_STMBDE106_03148_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_STMBDE106_03148_TODO_12<tab>","TEXT_STMBDE106_03148_TODO_12<tab>","","False","0x00000024","",""
