"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSBSM650_02617_SEQ_00<tab>Forgemaster Brithael has a twinkle in his eye that suggests he would like to make yet another request of you.","TEXT_CLSBSM650_02617_SEQ_00<tab>Schmiedemeister Brithael hat eine ungewöhnliche Aufgabe für dich.","","False","0x00000000","",""
"","TEXT_CLSBSM650_02617_SEQ_01<tab>Forgemaster Brithael has received a request from a man named Shinto in the Far East, who has asked for the guild's most talented blacksmith to forge him a weapon. This seemingly standard commission, however, comes with an odd stipulation, which is that neither of you should mention anything about this to Sekka. While Brithael briefly puzzles over its implications, he tells you that you─the best smithy─will be going to fulfill Shinto's order. Make your way to the ferry docks and see what this mysterious Far Eastern man would have you forge.","TEXT_CLSBSM650_02617_SEQ_01<tab>Schmiedemeister Brithael wurde darum gebeten, seinen besten Grobschmied an einer Waffe arbeiten zu lassen, ohne dass Sekka erfährt, wer der Kunde ist. Er wundert sich zwar, was es mit dieser Geheimniskrämerei auf sich hat, doch er schickt dich zum Fähranleger, wo du den Auftraggeber namens Shinto treffen und dir von ihm die Einzelheiten erklären lassen sollst.","","False","0x00000001","",""
"","TEXT_CLSBSM650_02617_SEQ_02<tab>Shinto hands you a hunk of rusted iron, and asks that you use it to create a katana. It seems the poor-quality metal is all the man can afford. Recognizing that this will be a challenging task, he urges you first consult Sekka before setting to work. As you make ready to leave, he gives you one last stern reminder to keep his identity a secret from her. Make your way to Anchor Yard and see if Sekka can assist you.","TEXT_CLSBSM650_02617_SEQ_02<tab>Shinto übergibt dir einen rostigen Metallbrocken und bittet dich, all dein Können aufzubringen und ein schweres Uchigatana daraus zu schmieden. Er entschuldigt sich für die minderwertige Qualität des Materials und sagt dir, dass du Sekka zwar um Rat fragen kannst, seine Identität ihr gegenüber jedoch auf jeden Fall geheim halten sollst. Begib dich zum Ankerplatz und sprich mit Sekka.","","False","0x00000002","",""
"","TEXT_CLSBSM650_02617_SEQ_03<tab>Given the high percentage of impurities and rust in the metal, Sekka proposes focusing solely on cultivating the durability of the blade as opposed to its sharpness. She fears that if you were to fold the already brittle iron too many times, it will make the blade prone to breakage. Suggesting you attempt to make a heavy uchigatana, she hands you half of the iron hunk, and holds on to the rest should you need to try again later. Make a high-quality heavy uchigatana and deliver it to Shinto, who awaits you at the docks.

※In the event you lose the ingredients or the synthesis ends in failure, you may try again by speaking with Sekka.","TEXT_CLSBSM650_02617_SEQ_03<tab>Sekka empfiehlt dir, beim Bearbeiten besonders auf die Stabilität des bereits spröden Materials zu achten, auch wenn die Klinge dann nicht allzu scharf wird. Sie bietet dir an, in der Zwischenzeit das brauchbare Metall von den Unreinheiten zu trennen. Stelle aus dem Metallbrocken ein Katana her und liefere es bei Shinto am Fähranleger ab.

※ Sprich erneut mit Sekka, wenn du mehr Material brauchst.","","False","0x00000003","",""
"","TEXT_CLSBSM650_02617_SEQ_04<tab>Shinto begins by criticizing your work, saying that the shoddy craftsmanship trumps that of even the lesser swordsmiths of the Far East─or, at least, that is the critique he would have given you had you been furnished with decent materials. As it stands, he is impressed by the fact that you were even able to create an uchigatana, however poor, from the rusted iron he provided you with. Shinto then bids you return to Forgemaster Brithael to tell him that he is satisfied with your performance.","TEXT_CLSBSM650_02617_SEQ_04<tab>Shinto ist mit dem abgelieferten Uchigatana anscheinend zufrieden. Er ist beeindruckt, dass es dir mit den schlechten Materialien gelungen ist, eine nicht allzu schäbige Waffe herzustellen. Kehre zur Gilde der Grobschmiede zurück und erstatte Schmiedemeister Brithael Bericht.","","False","0x00000004","",""
"","TEXT_CLSBSM650_02617_SEQ_05<tab>You learn that Shinto is, in fact, Sekka's father and has come to take her back to Kugane. He tells her that it is past time she gave up on her dream of becoming his apprentice as she lacks the fundamental skills it takes to become a swordsmith. Brithael, however, is of a different opinion, and tells Shinto off for his disparaging and overly critical comments. After exchanging a few more scathing remarks, Shinto walks out, beckoning his daughter to follow him. Forgemaster Brithael─out of a mixture of sympathy and fear that she will remain indefinitely at his guild─turns to Sekka before she leaves and promises to help her think of a way to gain her father's approval and fulfill her greatest desire.

※The next blacksmith quest will be available from Brithael upon reaching level 68.","TEXT_CLSBSM650_02617_SEQ_05<tab>Wie sich herausstellt, ist Shinto niemand anderer als Sekkas Vater. Als er seine Tochter scharf kritisiert, nimmt Brithael sie in Schutz. Er will sich sogar überlegen, wie man Shinto dazu bringen kann, seine Tochter als Schmiedin anzuerkennen.

※ Sobald du als <var 08 E905 ((Grobschmiedin)) ((Grobschmied)) /var> Stufe 68 erreicht hast, kannst du von Brithael einen neuen Auftrag erhalten.","","False","0x00000005","",""
"","TEXT_CLSBSM650_02617_SEQ_06<tab>","TEXT_CLSBSM650_02617_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSBSM650_02617_SEQ_07<tab>","TEXT_CLSBSM650_02617_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSBSM650_02617_SEQ_08<tab>","TEXT_CLSBSM650_02617_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSBSM650_02617_SEQ_09<tab>","TEXT_CLSBSM650_02617_SEQ_09<tab>","","False","0x00000009","",""
