"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSOPN62OSMON_00790_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","TEXT_CTSOPN62OSMON_00790_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","","False","0x00000000","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, how fare your adventures? You, uh, wouldn't happen to have any you'd like to share, would you?","TEXT_CTSOPN62OSMON_00790_OSMON_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, how fare your adventures? You, uh, wouldn't happen to have any you'd like to share, would you?","","False","0x00000001","",""
"","TEXT_CTSOPN62OSMON_00790_Q1_100_000<tab>What will you talk about?","TEXT_CTSOPN62OSMON_00790_Q1_100_000<tab>What will you talk about?","","False","0x00000002","",""
"","TEXT_CTSOPN62OSMON_00790_A1_100_001<tab>Nothing.","TEXT_CTSOPN62OSMON_00790_A1_100_001<tab>Nothing.","","False","0x00000003","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_000_002<tab>Nothing worth sharing right now? Oh! Does this mean you're putting together a carefully curated account of exciting exploits to regale me with later!? I can hardly wait to hear it!","TEXT_CTSOPN62OSMON_00790_OSMON_000_002<tab>Nothing worth sharing right now? Oh! Does this mean you're putting together a carefully curated account of exciting exploits to regale me with later!? I can hardly wait to hear it!","","False","0x00000004","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_100_002<tab><sigh> I need a new novel to read that's truly...novel.","TEXT_CTSOPN62OSMON_00790_OSMON_100_002<tab><sigh> I need a new novel to read that's truly...novel.","","False","0x00000005","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_000_003<tab>The Sil'dihn Subterrane? I am passing familiar with its history.","TEXT_CTSOPN62OSMON_00790_OSMON_000_003<tab>The Sil'dihn Subterrane? I am passing familiar with its history.","","False","0x00000006","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_000_004<tab>And Mistress Momodi's client had you exploring this network of tunnels and aqueducts?","TEXT_CTSOPN62OSMON_00790_OSMON_000_004<tab>And Mistress Momodi's client had you exploring this network of tunnels and aqueducts?","","False","0x00000007","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_000_005<tab>Fascinating! By your description, this mysterious gate's floral motif sounds very much like a gerbera─or daisy, as some prefer to call it.","TEXT_CTSOPN62OSMON_00790_OSMON_000_005<tab>Fascinating! By your description, this mysterious gate's floral motif sounds very much like a gerbera─or daisy, as some prefer to call it.","","False","0x00000008","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_000_006<tab>Shallow Moor is our resident botanical expert, so I can only tell you what she's told me; that gerberas are a common sight in Ul'dah, having adapted to thrive in Thanalan's arid climate. I've also read that the Royal House of Thorne had something of a special relationship with these blooms.","TEXT_CTSOPN62OSMON_00790_OSMON_000_006<tab>Shallow Moor is our resident botanical expert, so I can only tell you what she's told me; that gerberas are a common sight in Ul'dah, having adapted to thrive in Thanalan's arid climate. I've also read that the Royal House of Thorne had something of a special relationship with these blooms.","","False","0x00000009","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_000_007<tab>And was it not during the Thorne Dynasty that the Sil'dihn waterways were purged of zombies?","TEXT_CTSOPN62OSMON_00790_OSMON_000_007<tab>And was it not during the Thorne Dynasty that the Sil'dihn waterways were purged of zombies?","","False","0x0000000A","",""
"","TEXT_CTSOPN62OSMON_00790_OSMON_000_008<tab>Curious... The Thornes' shadow flickers, ever present, at the edges of your tale. I understand you are not at liberty to tell me everything, but even the abridged account has been absolutely captivating!","TEXT_CTSOPN62OSMON_00790_OSMON_000_008<tab>Curious... The Thornes' shadow flickers, ever present, at the edges of your tale. I understand you are not at liberty to tell me everything, but even the abridged account has been absolutely captivating!","","False","0x0000000B","",""
