"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZF013_03472_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Loymet is furrowing her brow.","TEXT_LUCKZF013_03472_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Loymet will die Kinder der Ewigen Dunkelheit und ihre Spinnen aus dem Wald vertreiben.","","False","0x00000000","",""
"","TEXT_LUCKZF013_03472_SEQ_01<tab>","TEXT_LUCKZF013_03472_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZF013_03472_SEQ_02<tab>","TEXT_LUCKZF013_03472_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZF013_03472_SEQ_03<tab>","TEXT_LUCKZF013_03472_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZF013_03472_SEQ_04<tab>","TEXT_LUCKZF013_03472_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZF013_03472_SEQ_05<tab>","TEXT_LUCKZF013_03472_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZF013_03472_SEQ_06<tab>","TEXT_LUCKZF013_03472_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZF013_03472_SEQ_07<tab>","TEXT_LUCKZF013_03472_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZF013_03472_SEQ_08<tab>","TEXT_LUCKZF013_03472_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZF013_03472_SEQ_09<tab>","TEXT_LUCKZF013_03472_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZF013_03472_SEQ_10<tab>","TEXT_LUCKZF013_03472_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZF013_03472_SEQ_11<tab>","TEXT_LUCKZF013_03472_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZF013_03472_SEQ_12<tab>","TEXT_LUCKZF013_03472_SEQ_12<tab>","","False","0x0000000C","",""
