"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHZ103_03959_SEQ_00<tab>Peyraquile appears excited about something.","TEXT_LUCKHZ103_03959_SEQ_00<tab>ロランベリー・フィールドのペーラキルは、なんだかソワソワしているようだ。","","True","0x00000000","",""
"","TEXT_LUCKHZ103_03959_SEQ_01<tab>","TEXT_LUCKHZ103_03959_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_LUCKHZ103_03959_SEQ_02<tab>","TEXT_LUCKHZ103_03959_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_LUCKHZ103_03959_SEQ_03<tab>","TEXT_LUCKHZ103_03959_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKHZ103_03959_SEQ_04<tab>","TEXT_LUCKHZ103_03959_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKHZ103_03959_SEQ_05<tab>","TEXT_LUCKHZ103_03959_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKHZ103_03959_SEQ_06<tab>","TEXT_LUCKHZ103_03959_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKHZ103_03959_SEQ_07<tab>","TEXT_LUCKHZ103_03959_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKHZ103_03959_SEQ_08<tab>","TEXT_LUCKHZ103_03959_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKHZ103_03959_SEQ_09<tab>","TEXT_LUCKHZ103_03959_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKHZ103_03959_SEQ_10<tab>","TEXT_LUCKHZ103_03959_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKHZ103_03959_SEQ_11<tab>","TEXT_LUCKHZ103_03959_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKHZ103_03959_SEQ_12<tab>","TEXT_LUCKHZ103_03959_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKHZ103_03959_SEQ_13<tab>","TEXT_LUCKHZ103_03959_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKHZ103_03959_SEQ_14<tab>","TEXT_LUCKHZ103_03959_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKHZ103_03959_SEQ_15<tab>","TEXT_LUCKHZ103_03959_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_LUCKHZ103_03959_SEQ_16<tab>","TEXT_LUCKHZ103_03959_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_LUCKHZ103_03959_SEQ_17<tab>","TEXT_LUCKHZ103_03959_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_LUCKHZ103_03959_SEQ_18<tab>","TEXT_LUCKHZ103_03959_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_LUCKHZ103_03959_SEQ_19<tab>","TEXT_LUCKHZ103_03959_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_LUCKHZ103_03959_SEQ_20<tab>","TEXT_LUCKHZ103_03959_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_LUCKHZ103_03959_SEQ_21<tab>","TEXT_LUCKHZ103_03959_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_LUCKHZ103_03959_SEQ_22<tab>","TEXT_LUCKHZ103_03959_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_LUCKHZ103_03959_SEQ_23<tab>","TEXT_LUCKHZ103_03959_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_LUCKHZ103_03959_TODO_00<tab>Speak with Peyraquile.","TEXT_LUCKHZ103_03959_TODO_00<tab>ペーラキルと話す","","True","0x00000018","",""
"","TEXT_LUCKHZ103_03959_TODO_01<tab>Speak with Julchiezain.","TEXT_LUCKHZ103_03959_TODO_01<tab>ジュルシエザンと話す","","True","0x00000019","",""
"","TEXT_LUCKHZ103_03959_TODO_02<tab>Speak with Lycelle.","TEXT_LUCKHZ103_03959_TODO_02<tab>リセルと話す","","True","0x0000001A","",""
"","TEXT_LUCKHZ103_03959_TODO_03<tab>Speak with Lycelle again.","TEXT_LUCKHZ103_03959_TODO_03<tab>リセルと再度話す","","True","0x0000001B","",""
