"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMLIM001_01104_SEQ_00<tab>R'ashaht Rhiki would have you begin your training in earnest.","TEXT_COMLIM001_01104_SEQ_00<tab>Sturmkapitänleutnant R'ashaht Rhiki möchte etwas mit dir besprechen. ","","False","0x00000000","",""
"","TEXT_COMLIM001_01104_SEQ_01<tab>High Storm Commander R'ashaht Rhiki has great hopes for your future in the Maelstrom, and would send you for training to see your potential fulfilled. Board the ferry from the Moraby Drydocks in lower La Noscea to get to the Wolves' Den. Once there, seek out Storm Captain Berkoeya Loetahlsyn.","TEXT_COMLIM001_01104_SEQ_01<tab>R'ashaht Rhiki will dich mit dem Trainingsgelände „Die Wolfshöhle“ bekannt machen, da deine Fähigkeiten noch verbesserungswürdig sind. Die Einrichtung befindet sich auf hoher See in Limsa Lominsa. Schau dort vorbei und sprich mit Berkoeya, der dir weitere Einzelheiten erklären wird.","","False","0x00000001","",""
"","TEXT_COMLIM001_01104_SEQ_02<tab>After seeing fit to batter every last shred of confidence and self-respect out of you with a brutal tongue-lashing, Storm Captain Berkoeya Loetahlsyn reluctantly grants you permission to begin your training at the Wolves' Den.","TEXT_COMLIM001_01104_SEQ_02<tab>Du hast Bekanntschaft mit dem reizenden Berkoeya gemacht. Sei froh, dass er gerade einen guten Tag hatte, manchmal kann er auch etwas ungemütlich werden. Das Gespräch mit ihm war auch sehr aufschlussreich. Du weißt jetzt immerhin, welchen Rang du in der Wolfshöhle einnimmst. Wenn du also deine Fähigkeiten verbessern willst, schau einfach wieder bei ihm vorbei, du bist jederzeit willkommen.","","False","0x00000002","",""
"","TEXT_COMLIM001_01104_SEQ_03<tab>","TEXT_COMLIM001_01104_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_COMLIM001_01104_SEQ_04<tab>","TEXT_COMLIM001_01104_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_COMLIM001_01104_SEQ_05<tab>","TEXT_COMLIM001_01104_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_COMLIM001_01104_SEQ_06<tab>","TEXT_COMLIM001_01104_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_COMLIM001_01104_SEQ_07<tab>","TEXT_COMLIM001_01104_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_COMLIM001_01104_SEQ_08<tab>","TEXT_COMLIM001_01104_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_COMLIM001_01104_SEQ_09<tab>","TEXT_COMLIM001_01104_SEQ_09<tab>","","False","0x00000009","",""
