"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMF110_04448_SEQ_00<tab>Kokkol Dankkol is, as usual, worked up over the aetherburner.","TEXT_AKTKMF110_04448_SEQ_00<tab>Похоже, Кокколо Данкколо заработался с эфиросжигателем.","","False","0x00000000","",""
"","TEXT_AKTKMF110_04448_SEQ_01<tab>","TEXT_AKTKMF110_04448_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMF110_04448_SEQ_02<tab>","TEXT_AKTKMF110_04448_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMF110_04448_SEQ_03<tab>","TEXT_AKTKMF110_04448_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMF110_04448_SEQ_04<tab>","TEXT_AKTKMF110_04448_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMF110_04448_SEQ_05<tab>","TEXT_AKTKMF110_04448_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMF110_04448_SEQ_06<tab>","TEXT_AKTKMF110_04448_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMF110_04448_SEQ_07<tab>","TEXT_AKTKMF110_04448_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMF110_04448_SEQ_08<tab>","TEXT_AKTKMF110_04448_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMF110_04448_SEQ_09<tab>","TEXT_AKTKMF110_04448_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMF110_04448_SEQ_10<tab>","TEXT_AKTKMF110_04448_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMF110_04448_SEQ_11<tab>","TEXT_AKTKMF110_04448_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMF110_04448_SEQ_12<tab>","TEXT_AKTKMF110_04448_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMF110_04448_SEQ_13<tab>","TEXT_AKTKMF110_04448_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMF110_04448_SEQ_14<tab>","TEXT_AKTKMF110_04448_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMF110_04448_SEQ_15<tab>","TEXT_AKTKMF110_04448_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMF110_04448_SEQ_16<tab>","TEXT_AKTKMF110_04448_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMF110_04448_SEQ_17<tab>","TEXT_AKTKMF110_04448_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMF110_04448_SEQ_18<tab>","TEXT_AKTKMF110_04448_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMF110_04448_SEQ_19<tab>","TEXT_AKTKMF110_04448_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMF110_04448_SEQ_20<tab>","TEXT_AKTKMF110_04448_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMF110_04448_SEQ_21<tab>","TEXT_AKTKMF110_04448_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMF110_04448_SEQ_22<tab>","TEXT_AKTKMF110_04448_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMF110_04448_SEQ_23<tab>","TEXT_AKTKMF110_04448_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMF110_04448_TODO_00<tab>Wait at the destination.","TEXT_AKTKMF110_04448_TODO_00<tab>Подождите в указанной точке.","","False","0x00000018","",""
"","TEXT_AKTKMF110_04448_TODO_01<tab>Speak with Alphinaud.","TEXT_AKTKMF110_04448_TODO_01<tab>Поговорите с Альфино.","","False","0x00000019","",""
"","TEXT_AKTKMF110_04448_TODO_02<tab>Speak with Fourchenault at Aporia.","TEXT_AKTKMF110_04448_TODO_02<tab>Поговорите с Форшено в Любопытстве.","","False","0x0000001A","",""
"","TEXT_AKTKMF110_04448_TODO_03<tab>Speak with Clarilaine.","TEXT_AKTKMF110_04448_TODO_03<tab>Поговорите с Кларилейн.","","False","0x0000001B","",""
"","TEXT_AKTKMF110_04448_TODO_04<tab>Speak with Fourchenault.","TEXT_AKTKMF110_04448_TODO_04<tab>Поговорите с Форшено.","","False","0x0000001C","",""
"","TEXT_AKTKMF110_04448_TODO_05<tab>Proceed to the entrance of Thaumazein.","TEXT_AKTKMF110_04448_TODO_05<tab>Проследуйте ко входу в Удивление.","","False","0x0000001D","",""
"","TEXT_AKTKMF110_04448_TODO_06<tab>Speak with Fourchenault.","TEXT_AKTKMF110_04448_TODO_06<tab>Поговорите с Форшено.","","False","0x0000001E","",""
"","TEXT_AKTKMF110_04448_TODO_07<tab>","TEXT_AKTKMF110_04448_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMF110_04448_TODO_08<tab>","TEXT_AKTKMF110_04448_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMF110_04448_TODO_09<tab>","TEXT_AKTKMF110_04448_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMF110_04448_TODO_10<tab>","TEXT_AKTKMF110_04448_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMF110_04448_TODO_11<tab>","TEXT_AKTKMF110_04448_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMF110_04448_TODO_12<tab>","TEXT_AKTKMF110_04448_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMF110_04448_TODO_13<tab>","TEXT_AKTKMF110_04448_TODO_13<tab>","","True","0x00000025","",""
